Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.groupby.generic,2649,15,IndexExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-03-08 13:23:06.917509
No,pandas,pandas.core.groupby.generic,2648,9,OpExpr,"UnionType[DataFrame, Series]",,OpExpr,2025-03-08 13:23:06.918509
No,pandas,pandas.core.groupby.generic,2648,40,UnaryExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-03-08 13:23:06.918509
No,pandas,pandas.core.groupby.groupby,950,19,IndexExpr,str,,GroupBy,2025-03-08 13:23:07.009020
No,pandas,pandas.core.groupby.groupby,1012,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:07.042658
No,pandas,pandas.core.groupby.groupby,1186,22,CallExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-03-08 13:23:07.071311
No,pandas,pandas.core.groupby.groupby,1186,22,MemberExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-03-08 13:23:07.072328
No,pandas,pandas.core.groupby.groupby,1656,15,OpExpr,bool,,OpExpr,2025-03-08 13:23:07.254704
No,pandas,pandas.core.groupby.groupby,2055,15,ConditionalExpr,bool,,ConditionalExpr,2025-03-08 13:23:07.313991
No,pandas,pandas.core.groupby.groupby,2193,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:07.352655
No,pandas,pandas.core.groupby.groupby,3061,12,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-03-08 13:23:07.470661
No,pandas,pandas.core.groupby.groupby,3145,31,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.485894
No,pandas,pandas.core.groupby.groupby,3152,22,CallExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.486982
No,pandas,pandas.core.groupby.groupby,3152,22,MemberExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.486982
No,pandas,pandas.core.groupby.groupby,3153,28,MemberExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.487982
No,pandas,pandas.core.groupby.groupby,3153,28,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.487982
No,pandas,pandas.core.groupby.groupby,3156,26,CallExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.488980
No,pandas,pandas.core.groupby.groupby,3156,26,MemberExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.488980
No,pandas,pandas.core.groupby.groupby,3158,26,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.489980
No,pandas,pandas.core.groupby.groupby,3155,30,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.489980
No,pandas,pandas.core.groupby.groupby,3161,22,CallExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.492039
No,pandas,pandas.core.groupby.groupby,3161,22,MemberExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.493093
No,pandas,pandas.core.groupby.groupby,3163,28,MemberExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.495112
No,pandas,pandas.core.groupby.groupby,3163,28,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.495112
No,pandas,pandas.core.groupby.groupby,3170,23,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.496111
No,pandas,pandas.core.groupby.groupby,3173,22,CallExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.498375
No,pandas,pandas.core.groupby.groupby,3173,22,MemberExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.498887
No,pandas,pandas.core.groupby.groupby,3175,33,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.500421
No,pandas,pandas.core.groupby.groupby,3171,28,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.500933
No,pandas,pandas.core.groupby.groupby,3171,69,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.501445
No,pandas,pandas.core.groupby.groupby,3162,37,MemberExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.501947
No,pandas,pandas.core.groupby.groupby,3162,37,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.501947
No,pandas,pandas.core.groupby.groupby,3160,31,MemberExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.501947
No,pandas,pandas.core.groupby.groupby,3160,31,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.503019
No,pandas,pandas.core.groupby.groupby,3160,58,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.503019
No,pandas,pandas.core.groupby.groupby,3154,34,MemberExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.504019
No,pandas,pandas.core.groupby.groupby,3154,34,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.504019
No,pandas,pandas.core.groupby.groupby,3151,26,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.504019
No,pandas,pandas.core.groupby.groupby,3151,70,MemberExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.505018
No,pandas,pandas.core.groupby.groupby,3151,70,NameExpr,ndarray,,ArrayLike,2025-03-08 13:23:07.505018
No,pandas,pandas.core.groupby.groupby,3699,20,ConditionalExpr,ArrayLike,,ConditionalExpr,2025-03-08 13:23:07.603780
No,pandas,pandas.core.groupby.groupby,3758,25,CastExpr,ArrayLike,,"UnionType[DatetimeArray, TimedeltaArray]",2025-03-08 13:23:07.623031
No,pandas,pandas.core.groupby.groupby,4001,15,OpExpr,NDArray,,OpExpr,2025-03-08 13:23:07.674972
No,pandas,pandas.core.groupby.groupby,4004,19,IndexExpr,NDArray,,GroupBy,2025-03-08 13:23:07.674972
No,pandas,pandas.core.groupby.groupby,4095,17,CallExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-03-08 13:23:07.687191
No,pandas,pandas.core.groupby.groupby,4095,17,MemberExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-03-08 13:23:07.687191
No,pandas,pandas.core.groupby.groupby,4285,14,CastExpr,Index,,MultiIndex,2025-03-08 13:23:07.708869
No,pandas,pandas.core.groupby.groupby,4289,58,OpExpr,Index,,OpExpr,2025-03-08 13:23:07.714079
No,pandas,pandas.core.groupby.grouper,382,12,OpExpr,bool,,OpExpr,2025-03-08 13:23:07.755843
No,pandas,pandas.core.groupby.grouper,858,19,MemberExpr,NDFrameT,,"Axis, NDFrameT",2025-03-08 13:23:07.904606
No,pandas,pandas.core.groupby.indexing,128,49,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-03-08 13:23:07.981953
No,pandas,pandas.core.groupby.indexing,130,50,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Tuple[Any],2025-03-08 13:23:07.983952
No,pandas,pandas.core.groupby.indexing,127,42,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-03-08 13:23:07.985594
No,pandas,pandas.core.groupby.indexing,135,44,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-03-08 13:23:07.987612
No,pandas,pandas.core.groupby.indexing,155,46,OpExpr,int,,OpExpr,2025-03-08 13:23:07.994791
No,pandas,pandas.core.groupby.ops,157,16,IndexExpr,str,,"UnknownType, str",2025-03-08 13:23:08.065554
No,pandas,pandas.core.groupby.ops,243,15,OpExpr,DtypeObj,,OpExpr,2025-03-08 13:23:08.082801
No,pandas,pandas.core.groupby.ops,283,24,OpExpr,ndarray,,OpExpr,2025-03-08 13:23:08.096913
No,pandas,pandas.core.groupby.ops,597,31,MemberExpr,"UnionType[NDArray, None]",,"UnionType[NDArray, None], ndarray",2025-03-08 13:23:08.155447
No,pandas,pandas.core.groupby.ops,1116,21,IndexExpr,int,,NDFrame,2025-03-08 13:23:08.275101
No,pandas,pandas.core.groupby.ops,1192,15,CallExpr,int,,"Any, int",2025-03-08 13:23:08.311870
No,pandas,pandas.core.groupby.ops,1194,15,CallExpr,int,,"Any, int",2025-03-08 13:23:08.312868
No,pandas,pandas.core.indexers.objects,165,22,OpExpr,int,,OpExpr,2025-03-08 13:23:08.364349
No,pandas,pandas.core.indexers.objects,230,25,OpExpr,int,,OpExpr,2025-03-08 13:23:08.379801
No,pandas,pandas.core.indexers.objects,315,31,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-03-08 13:23:08.393410
No,pandas,pandas.core.indexers.objects,317,30,ConditionalExpr,"UnionType[Dict[Any, Any], None]",,ConditionalExpr,2025-03-08 13:23:08.393496
No,pandas,pandas.core.indexers.utils,395,15,IndexExpr,Index,,"Any, Index",2025-03-08 13:23:08.509096
No,pandas,pandas.core.indexes.accessors,559,15,ConditionalExpr,Series,,ConditionalExpr,2025-03-08 13:23:08.639182
No,pandas,pandas.core.indexes.base,756,15,ConditionalExpr,_IndexT,,ConditionalExpr,2025-03-08 13:23:08.830124
No,pandas,pandas.core.indexes.base,1032,12,OpExpr,bool,,OpExpr,2025-03-08 13:23:08.910313
No,pandas,pandas.core.indexes.base,1107,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:08.930720
No,pandas,pandas.core.indexes.base,1202,15,IndexExpr,_IndexT,,"UnionType[Hashable, None], bool, _IndexT",2025-03-08 13:23:08.938805
No,pandas,pandas.core.indexes.base,1390,11,OpExpr,None,,OpExpr,2025-03-08 13:23:08.988747
No,pandas,pandas.core.indexes.base,3231,21,OpExpr,Index,,OpExpr,2025-03-08 13:23:09.238508
No,pandas,pandas.core.indexes.base,3276,11,OpExpr,Index,,OpExpr,2025-03-08 13:23:09.247679
No,pandas,pandas.core.indexes.base,3932,11,OpExpr,Index,,OpExpr,2025-03-08 13:23:09.445840
No,pandas,pandas.core.indexes.base,4039,28,CastExpr,Index,,PeriodArray,2025-03-08 13:23:09.470362
No,pandas,pandas.core.indexes.base,4040,19,IndexExpr,NDArray,,ndarray,2025-03-08 13:23:09.471361
No,pandas,pandas.core.indexes.base,4043,19,OpExpr,Index,,OpExpr,2025-03-08 13:23:09.471361
No,pandas,pandas.core.indexes.base,4043,19,IndexExpr,NDArray,,Index,2025-03-08 13:23:09.471361
No,pandas,pandas.core.indexes.base,4244,22,IndexExpr,None,,Index,2025-03-08 13:23:09.512315
No,pandas,pandas.core.indexes.base,4287,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:09.528542
No,pandas,pandas.core.indexes.base,4438,11,OpExpr,Index,,OpExpr,2025-03-08 13:23:09.564324
No,pandas,pandas.core.indexes.base,4451,30,OpExpr,Index,,OpExpr,2025-03-08 13:23:09.566323
No,pandas,pandas.core.indexes.base,4459,34,OpExpr,Index,,OpExpr,2025-03-08 13:23:09.567323
No,pandas,pandas.core.indexes.base,4502,15,OpExpr,Index,,OpExpr,2025-03-08 13:23:09.584792
No,pandas,pandas.core.indexes.base,4501,13,OpExpr,Index,,OpExpr,2025-03-08 13:23:09.586879
No,pandas,pandas.core.indexes.base,4499,11,OpExpr,Index,,OpExpr,2025-03-08 13:23:09.587898
No,pandas,pandas.core.indexes.base,4735,15,OpExpr,bool,,OpExpr,2025-03-08 13:23:09.637946
No,pandas,pandas.core.indexes.base,4824,24,ConditionalExpr,Index,,ConditionalExpr,2025-03-08 13:23:09.677655
No,pandas,pandas.core.indexes.base,4830,11,OpExpr,Index,,OpExpr,2025-03-08 13:23:09.685774
No,pandas,pandas.core.indexes.base,4875,19,ConditionalExpr,_IndexT,,ConditionalExpr,2025-03-08 13:23:09.689911
No,pandas,pandas.core.indexes.base,5209,14,IndexExpr,slice,,_IndexT,2025-03-08 13:23:09.756165
No,pandas,pandas.core.indexes.base,5531,15,CallExpr,NDArray,,"Index, NDArray",2025-03-08 13:23:09.802389
No,pandas,pandas.core.indexes.base,5531,15,IndexExpr,NDArray,,Index,2025-03-08 13:23:09.803388
No,pandas,pandas.core.indexes.base,5536,17,CallExpr,NDArray,,"Index, Callable[[Sized], int], NDArray",2025-03-08 13:23:09.805492
No,pandas,pandas.core.indexes.base,5536,17,IndexExpr,NDArray,,"Index, Callable[[Sized], int]",2025-03-08 13:23:09.806493
No,pandas,pandas.core.indexes.base,5538,22,IndexExpr,NDArray,,Index,2025-03-08 13:23:09.808491
No,pandas,pandas.core.indexes.base,6045,13,OpExpr,Index,,OpExpr,2025-03-08 13:23:09.899416
No,pandas,pandas.core.indexes.base,6661,18,ConditionalExpr,int,,ConditionalExpr,2025-03-08 13:23:10.007112
No,pandas,pandas.core.indexes.base,6661,39,OpExpr,int,,OpExpr,2025-03-08 13:23:10.008180
No,pandas,pandas.core.indexes.base,6662,12,IndexExpr,int,,ndarray,2025-03-08 13:23:10.008180
No,pandas,pandas.core.indexes.base,6729,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:10.023462
No,pandas,pandas.core.indexes.base,6732,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:10.025460
No,pandas,pandas.core.indexes.datetimelike,144,24,CastExpr,Any,,CategoricalIndex,2025-03-08 13:23:10.271853
No,pandas,pandas.core.indexes.datetimelike,454,21,OpExpr,None,,OpExpr,2025-03-08 13:23:10.364045
No,pandas,pandas.core.indexes.datetimelike,464,16,OpExpr,_TDT,,OpExpr,2025-03-08 13:23:10.366060
No,pandas,pandas.core.indexes.datetimelike,464,26,OpExpr,_TDT,,OpExpr,2025-03-08 13:23:10.366060
No,pandas,pandas.core.indexes.datetimelike,465,14,OpExpr,_TDT,,OpExpr,2025-03-08 13:23:10.367060
No,pandas,pandas.core.indexes.datetimelike,465,25,OpExpr,_TDT,,OpExpr,2025-03-08 13:23:10.368146
No,pandas,pandas.core.indexes.datetimelike,532,16,CastExpr,Index,,DatetimeTimedeltaMixin,2025-03-08 13:23:10.401356
No,pandas,pandas.core.indexes.datetimes,462,15,UnaryExpr,Frequency,,"Any, Frequency",2025-03-08 13:23:10.571431
No,pandas,pandas.core.indexes.datetimes,655,18,SliceExpr,None,,SliceExpr,2025-03-08 13:23:10.634679
No,pandas,pandas.core.indexes.datetimes,737,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:10.655057
No,pandas,pandas.core.indexes.datetimes,1037,23,OpExpr,None,,OpExpr,2025-03-08 13:23:10.668350
No,pandas,pandas.core.indexes.datetimes,1038,19,IndexExpr,Frequency,,"Dict[str, type]",2025-03-08 13:23:10.669336
No,pandas,pandas.core.indexes.datetimes,1042,9,OpExpr,None,,OpExpr,2025-03-08 13:23:10.672428
No,pandas,pandas.core.indexes.datetimes,1035,7,OpExpr,Frequency,,OpExpr,2025-03-08 13:23:10.672428
No,pandas,pandas.core.indexes.datetimes,1063,14,OpExpr,time,,OpExpr,2025-03-08 13:23:10.675528
No,pandas,pandas.core.indexes.datetimes,1063,40,OpExpr,time,,OpExpr,2025-03-08 13:23:10.676545
No,pandas,pandas.core.indexes.datetimes,1064,11,OpExpr,time,,OpExpr,2025-03-08 13:23:10.677544
No,pandas,pandas.core.indexes.interval,909,11,OpExpr,IntervalIndex,,OpExpr,2025-03-08 13:23:10.960476
No,pandas,pandas.core.indexes.interval,1061,15,ConditionalExpr,None,,ConditionalExpr,2025-03-08 13:23:10.980888
No,pandas,pandas.core.indexes.interval,1109,19,OpExpr,None,,OpExpr,2025-03-08 13:23:10.997378
No,pandas,pandas.core.indexes.interval,1109,20,OpExpr,None,,OpExpr,2025-03-08 13:23:10.998377
No,pandas,pandas.core.indexes.interval,1113,26,OpExpr,None,,OpExpr,2025-03-08 13:23:11.000377
No,pandas,pandas.core.indexes.interval,1113,27,OpExpr,None,,OpExpr,2025-03-08 13:23:11.000377
No,pandas,pandas.core.indexes.interval,1115,20,OpExpr,None,,OpExpr,2025-03-08 13:23:11.001375
No,pandas,pandas.core.indexes.interval,1115,26,OpExpr,None,,OpExpr,2025-03-08 13:23:11.001375
No,pandas,pandas.core.indexes.interval,1115,27,OpExpr,None,,OpExpr,2025-03-08 13:23:11.001375
No,pandas,pandas.core.indexes.interval,1117,18,OpExpr,None,,OpExpr,2025-03-08 13:23:11.002457
No,pandas,pandas.core.indexes.interval,1117,26,OpExpr,None,,OpExpr,2025-03-08 13:23:11.002457
No,pandas,pandas.core.indexes.interval,1117,27,OpExpr,None,,OpExpr,2025-03-08 13:23:11.002457
No,pandas,pandas.core.indexes.multi,377,25,NameExpr,List[],,List[Any],2025-03-08 13:23:11.038097
No,pandas,pandas.core.indexes.multi,382,12,NameExpr,List[],,List[Any],2025-03-08 13:23:11.038097
No,pandas,pandas.core.indexes.multi,382,38,NameExpr,List[],,List[Any],2025-03-08 13:23:11.040096
No,pandas,pandas.core.indexes.multi,382,49,NameExpr,List[],,List[Any],2025-03-08 13:23:11.040096
No,pandas,pandas.core.indexes.multi,383,15,NameExpr,List[],,List[Any],2025-03-08 13:23:11.041095
No,pandas,pandas.core.indexes.multi,407,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.043152
No,pandas,pandas.core.indexes.multi,407,16,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.044153
No,pandas,pandas.core.indexes.multi,408,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.044153
No,pandas,pandas.core.indexes.multi,408,17,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.045151
No,pandas,pandas.core.indexes.multi,410,15,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.046151
No,pandas,pandas.core.indexes.multi,410,30,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.046151
No,pandas,pandas.core.indexes.multi,415,27,IndexExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.047148
No,pandas,pandas.core.indexes.multi,415,27,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.047148
No,pandas,pandas.core.indexes.multi,419,70,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.049251
No,pandas,pandas.core.indexes.multi,416,53,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.064377
No,pandas,pandas.core.indexes.multi,416,61,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.064377
No,pandas,pandas.core.indexes.multi,441,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.068374
No,pandas,pandas.core.indexes.multi,442,69,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.070486
No,pandas,pandas.core.indexes.multi,442,77,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.070486
No,pandas,pandas.core.indexes.multi,444,31,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 13:23:11.071485
No,pandas,pandas.core.indexes.multi,565,17,CastExpr,Iterable,,List[Tuple[Hashable]],2025-03-08 13:23:11.085797
No,pandas,pandas.core.indexes.multi,1336,17,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-08 13:23:11.255714
No,pandas,pandas.core.indexes.multi,1599,14,IndexExpr,int,,MultiIndex,2025-03-08 13:23:11.342315
No,pandas,pandas.core.indexes.multi,1600,22,IndexExpr,int,,MultiIndex,2025-03-08 13:23:11.343390
No,pandas,pandas.core.indexes.multi,1601,15,IndexExpr,int,,MultiIndex,2025-03-08 13:23:11.343390
No,pandas,pandas.core.indexes.multi,1741,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:11.361660
No,pandas,pandas.core.indexes.multi,2294,8,IndexExpr,int,,List[Any],2025-03-08 13:23:11.528160
No,pandas,pandas.core.indexes.multi,2294,23,IndexExpr,int,,List[Any],2025-03-08 13:23:11.529175
No,pandas,pandas.core.indexes.multi,2294,39,IndexExpr,int,,List[Any],2025-03-08 13:23:11.529175
No,pandas,pandas.core.indexes.multi,2294,54,IndexExpr,int,,List[Any],2025-03-08 13:23:11.529175
No,pandas,pandas.core.indexes.multi,2295,8,IndexExpr,int,,List[Any],2025-03-08 13:23:11.530156
No,pandas,pandas.core.indexes.multi,2295,22,IndexExpr,int,,List[Any],2025-03-08 13:23:11.530156
No,pandas,pandas.core.indexes.multi,2295,37,IndexExpr,int,,List[Any],2025-03-08 13:23:11.531155
No,pandas,pandas.core.indexes.multi,2295,51,IndexExpr,int,,List[Any],2025-03-08 13:23:11.531155
No,pandas,pandas.core.indexes.multi,2296,8,IndexExpr,int,,List[Any],2025-03-08 13:23:11.531155
No,pandas,pandas.core.indexes.multi,2296,22,IndexExpr,int,,List[Any],2025-03-08 13:23:11.532275
No,pandas,pandas.core.indexes.multi,2296,37,IndexExpr,int,,List[Any],2025-03-08 13:23:11.532275
No,pandas,pandas.core.indexes.multi,2296,51,IndexExpr,int,,List[Any],2025-03-08 13:23:11.532275
No,pandas,pandas.core.indexes.multi,2500,12,OpExpr,bool,,OpExpr,2025-03-08 13:23:11.571820
No,pandas,pandas.core.indexes.multi,3065,24,CallExpr,"UnionType[int, List[int]]",,"MultiIndex, UnionType[int, List[int]]",2025-03-08 13:23:11.730909
No,pandas,pandas.core.indexes.multi,3065,24,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-03-08 13:23:11.731926
No,pandas,pandas.core.indexes.multi,3061,16,OpExpr,"UnionType[int, List[int]]",,OpExpr,2025-03-08 13:23:11.732907
No,pandas,pandas.core.indexes.multi,3062,20,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-03-08 13:23:11.733991
No,pandas,pandas.core.indexes.multi,3085,22,IndexExpr,int,,MultiIndex,2025-03-08 13:23:11.741095
No,pandas,pandas.core.indexes.multi,3086,22,IndexExpr,int,,MultiIndex,2025-03-08 13:23:11.742079
No,pandas,pandas.core.indexes.multi,3381,28,IndexExpr,NDArray,,int,2025-03-08 13:23:11.848692
No,pandas,pandas.core.indexes.multi,3393,42,IndexExpr,NDArray,,"MultiIndex, int",2025-03-08 13:23:11.861833
No,pandas,pandas.core.indexes.multi,3396,28,IndexExpr,NDArray,,int,2025-03-08 13:23:11.863965
No,pandas,pandas.core.indexes.multi,3399,28,IndexExpr,NDArray,,int,2025-03-08 13:23:11.865964
No,pandas,pandas.core.indexes.multi,3402,28,IndexExpr,NDArray,,int,2025-03-08 13:23:11.869022
No,pandas,pandas.core.indexes.multi,3435,11,OpExpr,None,,OpExpr,2025-03-08 13:23:11.879185
No,pandas,pandas.core.indexes.multi,3493,27,CallExpr,object,,"object, int",2025-03-08 13:23:11.900810
No,pandas,pandas.core.indexes.multi,3679,21,MemberExpr,MultiIndex,,"MultiIndex, Any",2025-03-08 13:23:11.963760
No,pandas,pandas.core.indexes.multi,3815,23,OpExpr,int,,OpExpr,2025-03-08 13:23:12.020872
No,pandas,pandas.core.indexes.multi,3816,11,IndexExpr,int,,List[Tuple[Any]],2025-03-08 13:23:12.021871
No,pandas,pandas.core.indexes.multi,3818,23,OpExpr,int,,OpExpr,2025-03-08 13:23:12.026952
No,pandas,pandas.core.indexes.period,249,15,OpExpr,None,,OpExpr,2025-03-08 13:23:12.085218
No,pandas,pandas.core.indexes.period,482,15,OpExpr,int,,OpExpr,2025-03-08 13:23:12.150807
No,pandas,pandas.core.indexes.range,245,15,OpExpr,List[str],,OpExpr,2025-03-08 13:23:12.205558
No,pandas,pandas.core.indexes.range,480,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:12.283180
No,pandas,pandas.core.indexes.range,538,17,ConditionalExpr,Index,,ConditionalExpr,2025-03-08 13:23:12.298239
No,pandas,pandas.core.indexes.range,639,24,OpExpr,Index,,OpExpr,2025-03-08 13:23:12.322340
No,pandas,pandas.core.indexes.range,639,38,OpExpr,Index,,OpExpr,2025-03-08 13:23:12.323339
No,pandas,pandas.core.indexes.range,645,42,OpExpr,Index,,OpExpr,2025-03-08 13:23:12.324357
No,pandas,pandas.core.indexes.range,846,22,CastExpr,List[Index],,List[RangeIndex],2025-03-08 13:23:12.433517
No,pandas,pandas.core.indexes.range,930,14,IndexExpr,slice,,RangeIndex,2025-03-08 13:23:12.457858
No,pandas,pandas.core.interchange.column,209,19,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:23:12.589338
No,pandas,pandas.core.interchange.column,210,15,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:23:12.590336
No,pandas,pandas.core.interchange.column,212,34,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:23:12.592423
