Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.groupby.generic,1449,16,NameExpr,List[],,List[Any],2025-02-28 21:52:53.844133
No,pandas,pandas.core.groupby.generic,2649,15,IndexExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-02-28 21:52:54.121053
No,pandas,pandas.core.groupby.generic,2648,9,OpExpr,"UnionType[DataFrame, Series]",,OpExpr,2025-02-28 21:52:54.124050
No,pandas,pandas.core.groupby.generic,2648,40,UnaryExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-02-28 21:52:54.125049
No,pandas,pandas.core.groupby.groupby,950,19,IndexExpr,str,,GroupBy,2025-02-28 21:52:54.262961
No,pandas,pandas.core.groupby.groupby,1012,11,OpExpr,bool,,OpExpr,2025-02-28 21:52:54.314002
No,pandas,pandas.core.groupby.groupby,1186,22,CallExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-02-28 21:52:54.354015
No,pandas,pandas.core.groupby.groupby,1186,22,MemberExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-02-28 21:52:54.355170
No,pandas,pandas.core.groupby.groupby,1656,15,OpExpr,bool,,OpExpr,2025-02-28 21:52:54.663140
No,pandas,pandas.core.groupby.groupby,2055,15,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:52:54.748325
No,pandas,pandas.core.groupby.groupby,2193,11,OpExpr,bool,,OpExpr,2025-02-28 21:52:54.818442
No,pandas,pandas.core.groupby.groupby,3061,12,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-02-28 21:52:55.019841
No,pandas,pandas.core.groupby.groupby,3145,31,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.045387
No,pandas,pandas.core.groupby.groupby,3152,22,CallExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.047385
No,pandas,pandas.core.groupby.groupby,3152,22,MemberExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.048480
No,pandas,pandas.core.groupby.groupby,3153,28,MemberExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.050478
No,pandas,pandas.core.groupby.groupby,3153,28,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.051477
No,pandas,pandas.core.groupby.groupby,3156,26,CallExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.052477
No,pandas,pandas.core.groupby.groupby,3156,26,MemberExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.053475
No,pandas,pandas.core.groupby.groupby,3158,26,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.056137
No,pandas,pandas.core.groupby.groupby,3155,30,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.057135
No,pandas,pandas.core.groupby.groupby,3161,22,CallExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.059252
No,pandas,pandas.core.groupby.groupby,3161,22,MemberExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.060252
No,pandas,pandas.core.groupby.groupby,3163,28,MemberExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.062249
No,pandas,pandas.core.groupby.groupby,3163,28,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.062249
No,pandas,pandas.core.groupby.groupby,3170,23,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.063249
No,pandas,pandas.core.groupby.groupby,3173,22,CallExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.068325
No,pandas,pandas.core.groupby.groupby,3173,22,MemberExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.069324
No,pandas,pandas.core.groupby.groupby,3175,33,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.073404
No,pandas,pandas.core.groupby.groupby,3171,28,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.074403
No,pandas,pandas.core.groupby.groupby,3171,69,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.075402
No,pandas,pandas.core.groupby.groupby,3162,37,MemberExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.076401
No,pandas,pandas.core.groupby.groupby,3162,37,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.077400
No,pandas,pandas.core.groupby.groupby,3160,31,MemberExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.078399
No,pandas,pandas.core.groupby.groupby,3160,31,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.079399
No,pandas,pandas.core.groupby.groupby,3160,58,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.079399
No,pandas,pandas.core.groupby.groupby,3154,34,MemberExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.081397
No,pandas,pandas.core.groupby.groupby,3154,34,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.081516
No,pandas,pandas.core.groupby.groupby,3151,26,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.082515
No,pandas,pandas.core.groupby.groupby,3151,70,MemberExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.083515
No,pandas,pandas.core.groupby.groupby,3151,70,NameExpr,ndarray,,ArrayLike,2025-02-28 21:52:55.084513
No,pandas,pandas.core.groupby.groupby,3699,20,ConditionalExpr,ArrayLike,,ConditionalExpr,2025-02-28 21:52:55.230743
No,pandas,pandas.core.groupby.groupby,3758,25,CastExpr,ArrayLike,,"UnionType[DatetimeArray, TimedeltaArray]",2025-02-28 21:52:55.261786
No,pandas,pandas.core.groupby.groupby,4001,15,OpExpr,NDArray,,OpExpr,2025-02-28 21:52:55.345144
No,pandas,pandas.core.groupby.groupby,4004,19,IndexExpr,NDArray,,GroupBy,2025-02-28 21:52:55.346231
No,pandas,pandas.core.groupby.groupby,4095,17,CallExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-02-28 21:52:55.359676
No,pandas,pandas.core.groupby.groupby,4095,17,MemberExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-02-28 21:52:55.360675
No,pandas,pandas.core.groupby.groupby,4285,14,CastExpr,Index,,MultiIndex,2025-02-28 21:52:55.399882
No,pandas,pandas.core.groupby.groupby,4289,58,OpExpr,Index,,OpExpr,2025-02-28 21:52:55.408763
No,pandas,pandas.core.groupby.grouper,382,12,OpExpr,bool,,OpExpr,2025-02-28 21:52:55.479598
No,pandas,pandas.core.groupby.grouper,858,19,MemberExpr,NDFrameT,,"Axis, NDFrameT",2025-02-28 21:52:55.741596
No,pandas,pandas.core.groupby.indexing,128,49,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-02-28 21:52:55.863582
No,pandas,pandas.core.groupby.indexing,130,50,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Tuple[Any],2025-02-28 21:52:55.867579
No,pandas,pandas.core.groupby.indexing,127,42,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-02-28 21:52:55.871679
No,pandas,pandas.core.groupby.indexing,135,44,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-02-28 21:52:55.874781
No,pandas,pandas.core.groupby.indexing,155,46,OpExpr,int,,OpExpr,2025-02-28 21:52:55.884207
No,pandas,pandas.core.groupby.ops,157,16,IndexExpr,str,,"UnknownType, str",2025-02-28 21:52:55.999508
No,pandas,pandas.core.groupby.ops,243,15,OpExpr,DtypeObj,,OpExpr,2025-02-28 21:52:56.037441
No,pandas,pandas.core.groupby.ops,283,24,OpExpr,ndarray,,OpExpr,2025-02-28 21:52:56.056709
No,pandas,pandas.core.groupby.ops,597,31,MemberExpr,"UnionType[NDArray, None]",,"UnionType[NDArray, None], ndarray",2025-02-28 21:52:56.149238
No,pandas,pandas.core.groupby.ops,1116,21,IndexExpr,int,,NDFrame,2025-02-28 21:52:56.319799
No,pandas,pandas.core.groupby.ops,1192,15,CallExpr,int,,"Any, int",2025-02-28 21:52:56.379242
No,pandas,pandas.core.groupby.ops,1194,15,CallExpr,int,,"Any, int",2025-02-28 21:52:56.381240
No,pandas,pandas.core.indexers.objects,165,22,OpExpr,int,,OpExpr,2025-02-28 21:52:56.464936
No,pandas,pandas.core.indexers.objects,230,25,OpExpr,int,,OpExpr,2025-02-28 21:52:56.489799
No,pandas,pandas.core.indexers.objects,315,31,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-02-28 21:52:56.501993
No,pandas,pandas.core.indexers.objects,317,30,ConditionalExpr,"UnionType[Dict[Any, Any], None]",,ConditionalExpr,2025-02-28 21:52:56.504391
No,pandas,pandas.core.indexers.utils,395,15,IndexExpr,Index,,"Any, Index",2025-02-28 21:52:56.710099
No,pandas,pandas.core.indexes.accessors,559,15,ConditionalExpr,Series,,ConditionalExpr,2025-02-28 21:52:56.915731
No,pandas,pandas.core.indexes.base,756,15,ConditionalExpr,_IndexT,,ConditionalExpr,2025-02-28 21:52:57.243721
No,pandas,pandas.core.indexes.base,1032,12,OpExpr,bool,,OpExpr,2025-02-28 21:52:57.388949
No,pandas,pandas.core.indexes.base,1107,11,OpExpr,bool,,OpExpr,2025-02-28 21:52:57.416661
No,pandas,pandas.core.indexes.base,1202,15,IndexExpr,_IndexT,,"UnionType[Hashable, None], bool, _IndexT",2025-02-28 21:52:57.430195
No,pandas,pandas.core.indexes.base,1390,11,OpExpr,None,,OpExpr,2025-02-28 21:52:57.500492
No,pandas,pandas.core.indexes.base,3231,21,OpExpr,Index,,OpExpr,2025-02-28 21:52:58.110018
No,pandas,pandas.core.indexes.base,3276,11,OpExpr,Index,,OpExpr,2025-02-28 21:52:58.130306
No,pandas,pandas.core.indexes.base,3932,11,OpExpr,Index,,OpExpr,2025-02-28 21:52:58.490015
No,pandas,pandas.core.indexes.base,4039,28,CastExpr,Index,,PeriodArray,2025-02-28 21:52:58.524634
No,pandas,pandas.core.indexes.base,4040,19,IndexExpr,NDArray,,ndarray,2025-02-28 21:52:58.526172
No,pandas,pandas.core.indexes.base,4043,19,OpExpr,Index,,OpExpr,2025-02-28 21:52:58.527765
No,pandas,pandas.core.indexes.base,4043,19,IndexExpr,NDArray,,Index,2025-02-28 21:52:58.527781
No,pandas,pandas.core.indexes.base,4244,22,IndexExpr,None,,Index,2025-02-28 21:52:58.583774
No,pandas,pandas.core.indexes.base,4287,11,OpExpr,bool,,OpExpr,2025-02-28 21:52:58.614379
No,pandas,pandas.core.indexes.base,4438,11,OpExpr,Index,,OpExpr,2025-02-28 21:52:58.674899
No,pandas,pandas.core.indexes.base,4451,30,OpExpr,Index,,OpExpr,2025-02-28 21:52:58.681134
No,pandas,pandas.core.indexes.base,4459,34,OpExpr,Index,,OpExpr,2025-02-28 21:52:58.682135
No,pandas,pandas.core.indexes.base,4502,15,OpExpr,Index,,OpExpr,2025-02-28 21:52:58.710621
No,pandas,pandas.core.indexes.base,4501,13,OpExpr,Index,,OpExpr,2025-02-28 21:52:58.717412
No,pandas,pandas.core.indexes.base,4499,11,OpExpr,Index,,OpExpr,2025-02-28 21:52:58.718413
No,pandas,pandas.core.indexes.base,4735,15,OpExpr,bool,,OpExpr,2025-02-28 21:52:58.803332
No,pandas,pandas.core.indexes.base,4824,24,ConditionalExpr,Index,,ConditionalExpr,2025-02-28 21:52:58.879096
No,pandas,pandas.core.indexes.base,4830,11,OpExpr,Index,,OpExpr,2025-02-28 21:52:58.891468
No,pandas,pandas.core.indexes.base,4875,19,ConditionalExpr,_IndexT,,ConditionalExpr,2025-02-28 21:52:58.896574
No,pandas,pandas.core.indexes.base,5209,14,IndexExpr,slice,,_IndexT,2025-02-28 21:52:59.009505
No,pandas,pandas.core.indexes.base,5531,15,CallExpr,NDArray,,"Index, NDArray",2025-02-28 21:52:59.081200
No,pandas,pandas.core.indexes.base,5531,15,IndexExpr,NDArray,,Index,2025-02-28 21:52:59.081200
No,pandas,pandas.core.indexes.base,5536,17,CallExpr,NDArray,,"Index, Callable[[Sized], int], NDArray",2025-02-28 21:52:59.084302
No,pandas,pandas.core.indexes.base,5536,17,IndexExpr,NDArray,,"Index, Callable[[Sized], int]",2025-02-28 21:52:59.085300
No,pandas,pandas.core.indexes.base,5538,22,IndexExpr,NDArray,,Index,2025-02-28 21:52:59.089448
No,pandas,pandas.core.indexes.base,6045,13,OpExpr,Index,,OpExpr,2025-02-28 21:52:59.238229
No,pandas,pandas.core.indexes.base,6661,18,ConditionalExpr,int,,ConditionalExpr,2025-02-28 21:52:59.421244
No,pandas,pandas.core.indexes.base,6661,39,OpExpr,int,,OpExpr,2025-02-28 21:52:59.421654
No,pandas,pandas.core.indexes.base,6662,12,IndexExpr,int,,ndarray,2025-02-28 21:52:59.422654
No,pandas,pandas.core.indexes.base,6729,11,OpExpr,bool,,OpExpr,2025-02-28 21:52:59.457600
No,pandas,pandas.core.indexes.base,6732,11,OpExpr,bool,,OpExpr,2025-02-28 21:52:59.459599
No,pandas,pandas.core.indexes.datetimelike,144,24,CastExpr,Any,,CategoricalIndex,2025-02-28 21:52:59.837576
No,pandas,pandas.core.indexes.datetimelike,454,21,OpExpr,None,,OpExpr,2025-02-28 21:52:59.966239
No,pandas,pandas.core.indexes.datetimelike,464,16,OpExpr,_TDT,,OpExpr,2025-02-28 21:52:59.972331
No,pandas,pandas.core.indexes.datetimelike,464,26,OpExpr,_TDT,,OpExpr,2025-02-28 21:52:59.973438
No,pandas,pandas.core.indexes.datetimelike,465,14,OpExpr,_TDT,,OpExpr,2025-02-28 21:52:59.975436
No,pandas,pandas.core.indexes.datetimelike,465,25,OpExpr,_TDT,,OpExpr,2025-02-28 21:52:59.977434
No,pandas,pandas.core.indexes.datetimelike,532,16,CastExpr,Index,,DatetimeTimedeltaMixin,2025-02-28 21:53:00.039427
No,pandas,pandas.core.indexes.datetimes,462,15,UnaryExpr,Frequency,,"Any, Frequency",2025-02-28 21:53:00.332420
No,pandas,pandas.core.indexes.datetimes,655,18,SliceExpr,None,,SliceExpr,2025-02-28 21:53:00.448826
No,pandas,pandas.core.indexes.datetimes,737,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:00.479596
No,pandas,pandas.core.indexes.datetimes,1037,23,OpExpr,None,,OpExpr,2025-02-28 21:53:00.497943
No,pandas,pandas.core.indexes.datetimes,1038,19,IndexExpr,Frequency,,"Dict[str, type]",2025-02-28 21:53:00.499042
No,pandas,pandas.core.indexes.datetimes,1042,9,OpExpr,None,,OpExpr,2025-02-28 21:53:00.507479
No,pandas,pandas.core.indexes.datetimes,1035,7,OpExpr,Frequency,,OpExpr,2025-02-28 21:53:00.508479
No,pandas,pandas.core.indexes.datetimes,1063,14,OpExpr,time,,OpExpr,2025-02-28 21:53:00.510595
No,pandas,pandas.core.indexes.datetimes,1063,40,OpExpr,time,,OpExpr,2025-02-28 21:53:00.511594
No,pandas,pandas.core.indexes.datetimes,1064,11,OpExpr,time,,OpExpr,2025-02-28 21:53:00.511594
No,pandas,pandas.core.indexes.interval,909,11,OpExpr,IntervalIndex,,OpExpr,2025-02-28 21:53:01.001305
No,pandas,pandas.core.indexes.interval,1061,15,ConditionalExpr,None,,ConditionalExpr,2025-02-28 21:53:01.029048
No,pandas,pandas.core.indexes.interval,1109,19,OpExpr,None,,OpExpr,2025-02-28 21:53:01.053522
No,pandas,pandas.core.indexes.interval,1109,20,OpExpr,None,,OpExpr,2025-02-28 21:53:01.053522
No,pandas,pandas.core.indexes.interval,1113,26,OpExpr,None,,OpExpr,2025-02-28 21:53:01.057639
No,pandas,pandas.core.indexes.interval,1113,27,OpExpr,None,,OpExpr,2025-02-28 21:53:01.057639
No,pandas,pandas.core.indexes.interval,1115,20,OpExpr,None,,OpExpr,2025-02-28 21:53:01.058637
No,pandas,pandas.core.indexes.interval,1115,26,OpExpr,None,,OpExpr,2025-02-28 21:53:01.058637
No,pandas,pandas.core.indexes.interval,1115,27,OpExpr,None,,OpExpr,2025-02-28 21:53:01.059637
No,pandas,pandas.core.indexes.interval,1117,18,OpExpr,None,,OpExpr,2025-02-28 21:53:01.059637
No,pandas,pandas.core.indexes.interval,1117,26,OpExpr,None,,OpExpr,2025-02-28 21:53:01.060750
No,pandas,pandas.core.indexes.interval,1117,27,OpExpr,None,,OpExpr,2025-02-28 21:53:01.060750
No,pandas,pandas.core.indexes.multi,377,25,NameExpr,List[],,List[Any],2025-02-28 21:53:01.131470
No,pandas,pandas.core.indexes.multi,382,12,NameExpr,List[],,List[Any],2025-02-28 21:53:01.131982
No,pandas,pandas.core.indexes.multi,382,38,NameExpr,List[],,List[Any],2025-02-28 21:53:01.134575
No,pandas,pandas.core.indexes.multi,382,49,NameExpr,List[],,List[Any],2025-02-28 21:53:01.135574
No,pandas,pandas.core.indexes.multi,383,15,NameExpr,List[],,List[Any],2025-02-28 21:53:01.137573
No,pandas,pandas.core.indexes.multi,407,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.141067
No,pandas,pandas.core.indexes.multi,407,16,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.142066
No,pandas,pandas.core.indexes.multi,408,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.142066
No,pandas,pandas.core.indexes.multi,408,17,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.143066
No,pandas,pandas.core.indexes.multi,410,15,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.144181
No,pandas,pandas.core.indexes.multi,410,30,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.145181
No,pandas,pandas.core.indexes.multi,415,27,IndexExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.145181
No,pandas,pandas.core.indexes.multi,415,27,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.146180
No,pandas,pandas.core.indexes.multi,419,70,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.152238
No,pandas,pandas.core.indexes.multi,416,53,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.177589
No,pandas,pandas.core.indexes.multi,416,61,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.177589
No,pandas,pandas.core.indexes.multi,441,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.183781
No,pandas,pandas.core.indexes.multi,442,69,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.189034
No,pandas,pandas.core.indexes.multi,442,77,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.189119
No,pandas,pandas.core.indexes.multi,444,31,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-02-28 21:53:01.190119
No,pandas,pandas.core.indexes.multi,565,17,CastExpr,Iterable,,List[Tuple[Hashable]],2025-02-28 21:53:01.213116
No,pandas,pandas.core.indexes.multi,1336,17,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-02-28 21:53:01.500309
No,pandas,pandas.core.indexes.multi,1599,14,IndexExpr,int,,MultiIndex,2025-02-28 21:53:01.658748
No,pandas,pandas.core.indexes.multi,1600,22,IndexExpr,int,,MultiIndex,2025-02-28 21:53:01.659863
No,pandas,pandas.core.indexes.multi,1601,15,IndexExpr,int,,MultiIndex,2025-02-28 21:53:01.660862
No,pandas,pandas.core.indexes.multi,1741,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:01.703573
No,pandas,pandas.core.indexes.multi,2294,8,IndexExpr,int,,List[Any],2025-02-28 21:53:01.986673
No,pandas,pandas.core.indexes.multi,2294,23,IndexExpr,int,,List[Any],2025-02-28 21:53:01.987672
No,pandas,pandas.core.indexes.multi,2294,39,IndexExpr,int,,List[Any],2025-02-28 21:53:01.988672
No,pandas,pandas.core.indexes.multi,2294,54,IndexExpr,int,,List[Any],2025-02-28 21:53:01.988800
No,pandas,pandas.core.indexes.multi,2295,8,IndexExpr,int,,List[Any],2025-02-28 21:53:01.989799
No,pandas,pandas.core.indexes.multi,2295,22,IndexExpr,int,,List[Any],2025-02-28 21:53:01.990798
No,pandas,pandas.core.indexes.multi,2295,37,IndexExpr,int,,List[Any],2025-02-28 21:53:01.991796
No,pandas,pandas.core.indexes.multi,2295,51,IndexExpr,int,,List[Any],2025-02-28 21:53:01.992795
No,pandas,pandas.core.indexes.multi,2296,8,IndexExpr,int,,List[Any],2025-02-28 21:53:01.992795
No,pandas,pandas.core.indexes.multi,2296,22,IndexExpr,int,,List[Any],2025-02-28 21:53:01.993909
No,pandas,pandas.core.indexes.multi,2296,37,IndexExpr,int,,List[Any],2025-02-28 21:53:01.994908
No,pandas,pandas.core.indexes.multi,2296,51,IndexExpr,int,,List[Any],2025-02-28 21:53:01.994908
No,pandas,pandas.core.indexes.multi,2500,12,OpExpr,bool,,OpExpr,2025-02-28 21:53:02.072601
No,pandas,pandas.core.indexes.multi,3065,24,CallExpr,"UnionType[int, List[int]]",,"MultiIndex, UnionType[int, List[int]]",2025-02-28 21:53:02.380943
No,pandas,pandas.core.indexes.multi,3065,24,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-02-28 21:53:02.381942
No,pandas,pandas.core.indexes.multi,3061,16,OpExpr,"UnionType[int, List[int]]",,OpExpr,2025-02-28 21:53:02.386037
No,pandas,pandas.core.indexes.multi,3062,20,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-02-28 21:53:02.388037
No,pandas,pandas.core.indexes.multi,3085,22,IndexExpr,int,,MultiIndex,2025-02-28 21:53:02.401532
No,pandas,pandas.core.indexes.multi,3086,22,IndexExpr,int,,MultiIndex,2025-02-28 21:53:02.402531
No,pandas,pandas.core.indexes.multi,3381,28,IndexExpr,NDArray,,int,2025-02-28 21:53:02.597119
No,pandas,pandas.core.indexes.multi,3393,42,IndexExpr,NDArray,,"MultiIndex, int",2025-02-28 21:53:02.612696
No,pandas,pandas.core.indexes.multi,3396,28,IndexExpr,NDArray,,int,2025-02-28 21:53:02.614696
No,pandas,pandas.core.indexes.multi,3399,28,IndexExpr,NDArray,,int,2025-02-28 21:53:02.618766
No,pandas,pandas.core.indexes.multi,3402,28,IndexExpr,NDArray,,int,2025-02-28 21:53:02.623285
No,pandas,pandas.core.indexes.multi,3435,11,OpExpr,None,,OpExpr,2025-02-28 21:53:02.637458
No,pandas,pandas.core.indexes.multi,3493,27,CallExpr,object,,"object, int",2025-02-28 21:53:02.670440
No,pandas,pandas.core.indexes.multi,3679,21,MemberExpr,MultiIndex,,"MultiIndex, Any",2025-02-28 21:53:02.793572
No,pandas,pandas.core.indexes.multi,3815,23,OpExpr,int,,OpExpr,2025-02-28 21:53:02.893524
No,pandas,pandas.core.indexes.multi,3816,11,IndexExpr,int,,List[Tuple[Any]],2025-02-28 21:53:02.894524
No,pandas,pandas.core.indexes.multi,3818,23,OpExpr,int,,OpExpr,2025-02-28 21:53:02.899615
No,pandas,pandas.core.indexes.period,249,15,OpExpr,None,,OpExpr,2025-02-28 21:53:02.989785
No,pandas,pandas.core.indexes.period,482,15,OpExpr,int,,OpExpr,2025-02-28 21:53:03.108149
No,pandas,pandas.core.indexes.range,245,15,OpExpr,List[str],,OpExpr,2025-02-28 21:53:03.185019
No,pandas,pandas.core.indexes.range,480,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:03.319100
No,pandas,pandas.core.indexes.range,538,17,ConditionalExpr,Index,,ConditionalExpr,2025-02-28 21:53:03.338288
No,pandas,pandas.core.indexes.range,639,24,OpExpr,Index,,OpExpr,2025-02-28 21:53:03.364607
No,pandas,pandas.core.indexes.range,639,38,OpExpr,Index,,OpExpr,2025-02-28 21:53:03.364717
No,pandas,pandas.core.indexes.range,645,42,OpExpr,Index,,OpExpr,2025-02-28 21:53:03.366715
No,pandas,pandas.core.indexes.range,846,22,CastExpr,List[Index],,List[RangeIndex],2025-02-28 21:53:03.569782
No,pandas,pandas.core.indexes.range,930,14,IndexExpr,slice,,RangeIndex,2025-02-28 21:53:03.610609
No,pandas,pandas.core.interchange.column,209,19,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:03.824687
