Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.groupby.generic,1420,16,NameExpr,List[],,List[Any],2025-03-01 01:58:59.857863
No,pandas,pandas.core.groupby.generic,1433,16,NameExpr,List[],,List[Any],2025-03-01 01:58:59.861859
No,pandas,pandas.core.groupby.generic,1441,52,NameExpr,List[],,List[Any],2025-03-01 01:58:59.863859
No,pandas,pandas.core.groupby.generic,1443,47,NameExpr,List[],,List[Any],2025-03-01 01:58:59.865713
No,pandas,pandas.core.groupby.generic,1449,16,NameExpr,List[],,List[Any],2025-03-01 01:58:59.868710
No,pandas,pandas.core.groupby.generic,2649,15,IndexExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-03-01 01:59:00.196174
No,pandas,pandas.core.groupby.generic,2648,9,OpExpr,"UnionType[DataFrame, Series]",,OpExpr,2025-03-01 01:59:00.197313
No,pandas,pandas.core.groupby.generic,2648,40,UnaryExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-03-01 01:59:00.199311
No,pandas,pandas.core.groupby.groupby,950,19,IndexExpr,str,,GroupBy,2025-03-01 01:59:00.329417
No,pandas,pandas.core.groupby.groupby,1012,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:00.391164
No,pandas,pandas.core.groupby.groupby,1186,22,CallExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-03-01 01:59:00.436290
No,pandas,pandas.core.groupby.groupby,1186,22,MemberExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-03-01 01:59:00.437289
No,pandas,pandas.core.groupby.groupby,1656,15,OpExpr,bool,,OpExpr,2025-03-01 01:59:00.794007
No,pandas,pandas.core.groupby.groupby,2055,15,ConditionalExpr,bool,,ConditionalExpr,2025-03-01 01:59:00.894658
No,pandas,pandas.core.groupby.groupby,2193,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:00.966725
No,pandas,pandas.core.groupby.groupby,3061,12,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-03-01 01:59:01.187268
No,pandas,pandas.core.groupby.groupby,3145,31,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.216757
No,pandas,pandas.core.groupby.groupby,3152,22,CallExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.217756
No,pandas,pandas.core.groupby.groupby,3152,22,MemberExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.217756
No,pandas,pandas.core.groupby.groupby,3153,28,MemberExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.219887
No,pandas,pandas.core.groupby.groupby,3153,28,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.220885
No,pandas,pandas.core.groupby.groupby,3156,26,CallExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.221885
No,pandas,pandas.core.groupby.groupby,3156,26,MemberExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.221885
No,pandas,pandas.core.groupby.groupby,3158,26,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.224258
No,pandas,pandas.core.groupby.groupby,3155,30,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.225258
No,pandas,pandas.core.groupby.groupby,3161,22,CallExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.229511
No,pandas,pandas.core.groupby.groupby,3161,22,MemberExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.230701
No,pandas,pandas.core.groupby.groupby,3163,28,MemberExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.233286
No,pandas,pandas.core.groupby.groupby,3163,28,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.233799
No,pandas,pandas.core.groupby.groupby,3170,23,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.234814
No,pandas,pandas.core.groupby.groupby,3173,22,CallExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.237988
No,pandas,pandas.core.groupby.groupby,3173,22,MemberExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.238986
No,pandas,pandas.core.groupby.groupby,3175,33,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.243102
No,pandas,pandas.core.groupby.groupby,3171,28,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.244100
No,pandas,pandas.core.groupby.groupby,3171,69,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.245100
No,pandas,pandas.core.groupby.groupby,3162,37,MemberExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.246099
No,pandas,pandas.core.groupby.groupby,3162,37,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.247098
No,pandas,pandas.core.groupby.groupby,3160,31,MemberExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.248097
No,pandas,pandas.core.groupby.groupby,3160,31,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.249095
No,pandas,pandas.core.groupby.groupby,3160,58,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.249095
No,pandas,pandas.core.groupby.groupby,3154,34,MemberExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.251093
No,pandas,pandas.core.groupby.groupby,3154,34,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.252093
No,pandas,pandas.core.groupby.groupby,3151,26,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.253238
No,pandas,pandas.core.groupby.groupby,3151,70,MemberExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.254237
No,pandas,pandas.core.groupby.groupby,3151,70,NameExpr,ndarray,,ArrayLike,2025-03-01 01:59:01.254237
No,pandas,pandas.core.groupby.groupby,3699,20,ConditionalExpr,ArrayLike,,ConditionalExpr,2025-03-01 01:59:01.418075
No,pandas,pandas.core.groupby.groupby,3758,25,CastExpr,ArrayLike,,"UnionType[DatetimeArray, TimedeltaArray]",2025-03-01 01:59:01.449060
No,pandas,pandas.core.groupby.groupby,4001,15,OpExpr,NDArray,,OpExpr,2025-03-01 01:59:01.542025
No,pandas,pandas.core.groupby.groupby,4004,19,IndexExpr,NDArray,,GroupBy,2025-03-01 01:59:01.543026
No,pandas,pandas.core.groupby.groupby,4095,17,CallExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-03-01 01:59:01.557394
No,pandas,pandas.core.groupby.groupby,4095,17,MemberExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-03-01 01:59:01.558393
No,pandas,pandas.core.groupby.groupby,4285,14,CastExpr,Index,,MultiIndex,2025-03-01 01:59:01.594277
No,pandas,pandas.core.groupby.groupby,4289,58,OpExpr,Index,,OpExpr,2025-03-01 01:59:01.607587
No,pandas,pandas.core.groupby.grouper,382,12,OpExpr,bool,,OpExpr,2025-03-01 01:59:01.689725
No,pandas,pandas.core.groupby.grouper,858,19,MemberExpr,NDFrameT,,"Axis, NDFrameT",2025-03-01 01:59:01.986165
No,pandas,pandas.core.groupby.indexing,128,49,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-03-01 01:59:02.124393
No,pandas,pandas.core.groupby.indexing,130,50,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Tuple[Any],2025-03-01 01:59:02.126588
No,pandas,pandas.core.groupby.indexing,127,42,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-03-01 01:59:02.131696
No,pandas,pandas.core.groupby.indexing,135,44,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-03-01 01:59:02.134716
No,pandas,pandas.core.groupby.indexing,155,46,OpExpr,int,,OpExpr,2025-03-01 01:59:02.145943
No,pandas,pandas.core.groupby.ops,157,16,IndexExpr,str,,"UnknownType, str",2025-03-01 01:59:02.276070
No,pandas,pandas.core.groupby.ops,243,15,OpExpr,DtypeObj,,OpExpr,2025-03-01 01:59:02.311067
No,pandas,pandas.core.groupby.ops,283,24,OpExpr,ndarray,,OpExpr,2025-03-01 01:59:02.334741
No,pandas,pandas.core.groupby.ops,597,31,MemberExpr,"UnionType[NDArray, None]",,"UnionType[NDArray, None], ndarray",2025-03-01 01:59:02.430920
No,pandas,pandas.core.groupby.ops,1116,21,IndexExpr,int,,NDFrame,2025-03-01 01:59:02.642382
No,pandas,pandas.core.groupby.ops,1192,15,CallExpr,int,,"Any, int",2025-03-01 01:59:02.714644
No,pandas,pandas.core.groupby.ops,1194,15,CallExpr,int,,"Any, int",2025-03-01 01:59:02.718759
No,pandas,pandas.core.indexers.objects,165,22,OpExpr,int,,OpExpr,2025-03-01 01:59:02.805419
No,pandas,pandas.core.indexers.objects,230,25,OpExpr,int,,OpExpr,2025-03-01 01:59:02.835411
No,pandas,pandas.core.indexers.objects,315,31,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-03-01 01:59:02.852279
No,pandas,pandas.core.indexers.objects,317,30,ConditionalExpr,"UnionType[Dict[Any, Any], None]",,ConditionalExpr,2025-03-01 01:59:02.853278
No,pandas,pandas.core.indexers.utils,395,15,IndexExpr,Index,,"Any, Index",2025-03-01 01:59:03.090898
No,pandas,pandas.core.indexes.accessors,559,15,ConditionalExpr,Series,,ConditionalExpr,2025-03-01 01:59:03.326616
No,pandas,pandas.core.indexes.base,756,15,ConditionalExpr,_IndexT,,ConditionalExpr,2025-03-01 01:59:03.673180
No,pandas,pandas.core.indexes.base,1032,12,OpExpr,bool,,OpExpr,2025-03-01 01:59:03.837549
No,pandas,pandas.core.indexes.base,1107,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:03.872214
No,pandas,pandas.core.indexes.base,1202,15,IndexExpr,_IndexT,,"UnionType[Hashable, None], bool, _IndexT",2025-03-01 01:59:03.888873
No,pandas,pandas.core.indexes.base,1390,11,OpExpr,None,,OpExpr,2025-03-01 01:59:03.986241
No,pandas,pandas.core.indexes.base,3231,21,OpExpr,Index,,OpExpr,2025-03-01 01:59:04.474347
No,pandas,pandas.core.indexes.base,3276,11,OpExpr,Index,,OpExpr,2025-03-01 01:59:04.490458
No,pandas,pandas.core.indexes.base,3932,11,OpExpr,Index,,OpExpr,2025-03-01 01:59:04.885784
No,pandas,pandas.core.indexes.base,4039,28,CastExpr,Index,,PeriodArray,2025-03-01 01:59:04.931135
No,pandas,pandas.core.indexes.base,4040,19,IndexExpr,NDArray,,ndarray,2025-03-01 01:59:04.934132
No,pandas,pandas.core.indexes.base,4043,19,OpExpr,Index,,OpExpr,2025-03-01 01:59:04.935413
No,pandas,pandas.core.indexes.base,4043,19,IndexExpr,NDArray,,Index,2025-03-01 01:59:04.936412
No,pandas,pandas.core.indexes.base,4244,22,IndexExpr,None,,Index,2025-03-01 01:59:05.017538
No,pandas,pandas.core.indexes.base,4287,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:05.051944
No,pandas,pandas.core.indexes.base,4438,11,OpExpr,Index,,OpExpr,2025-03-01 01:59:05.117894
No,pandas,pandas.core.indexes.base,4451,30,OpExpr,Index,,OpExpr,2025-03-01 01:59:05.123525
No,pandas,pandas.core.indexes.base,4459,34,OpExpr,Index,,OpExpr,2025-03-01 01:59:05.125887
No,pandas,pandas.core.indexes.base,4502,15,OpExpr,Index,,OpExpr,2025-03-01 01:59:05.162320
No,pandas,pandas.core.indexes.base,4501,13,OpExpr,Index,,OpExpr,2025-03-01 01:59:05.165434
No,pandas,pandas.core.indexes.base,4499,11,OpExpr,Index,,OpExpr,2025-03-01 01:59:05.167432
No,pandas,pandas.core.indexes.base,4735,15,OpExpr,bool,,OpExpr,2025-03-01 01:59:05.258768
No,pandas,pandas.core.indexes.base,4824,24,ConditionalExpr,Index,,ConditionalExpr,2025-03-01 01:59:05.338036
No,pandas,pandas.core.indexes.base,4830,11,OpExpr,Index,,OpExpr,2025-03-01 01:59:05.351264
No,pandas,pandas.core.indexes.base,4875,19,ConditionalExpr,_IndexT,,ConditionalExpr,2025-03-01 01:59:05.356369
No,pandas,pandas.core.indexes.base,5209,14,IndexExpr,slice,,_IndexT,2025-03-01 01:59:05.476630
No,pandas,pandas.core.indexes.base,5531,15,CallExpr,NDArray,,"Index, NDArray",2025-03-01 01:59:05.565944
No,pandas,pandas.core.indexes.base,5531,15,IndexExpr,NDArray,,Index,2025-03-01 01:59:05.566943
No,pandas,pandas.core.indexes.base,5536,17,CallExpr,NDArray,,"Index, Callable[[Sized], int], NDArray",2025-03-01 01:59:05.571068
No,pandas,pandas.core.indexes.base,5536,17,IndexExpr,NDArray,,"Index, Callable[[Sized], int]",2025-03-01 01:59:05.574065
No,pandas,pandas.core.indexes.base,5538,22,IndexExpr,NDArray,,Index,2025-03-01 01:59:05.584316
No,pandas,pandas.core.indexes.base,6045,13,OpExpr,Index,,OpExpr,2025-03-01 01:59:05.736853
No,pandas,pandas.core.indexes.base,6661,18,ConditionalExpr,int,,ConditionalExpr,2025-03-01 01:59:05.905707
No,pandas,pandas.core.indexes.base,6661,39,OpExpr,int,,OpExpr,2025-03-01 01:59:05.906706
No,pandas,pandas.core.indexes.base,6662,12,IndexExpr,int,,ndarray,2025-03-01 01:59:05.907705
No,pandas,pandas.core.indexes.base,6729,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:05.932430
No,pandas,pandas.core.indexes.base,6732,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:05.936426
No,pandas,pandas.core.indexes.datetimelike,144,24,CastExpr,Any,,CategoricalIndex,2025-03-01 01:59:06.311010
No,pandas,pandas.core.indexes.datetimelike,454,21,OpExpr,None,,OpExpr,2025-03-01 01:59:06.440655
No,pandas,pandas.core.indexes.datetimelike,464,16,OpExpr,_TDT,,OpExpr,2025-03-01 01:59:06.446751
No,pandas,pandas.core.indexes.datetimelike,464,26,OpExpr,_TDT,,OpExpr,2025-03-01 01:59:06.447750
No,pandas,pandas.core.indexes.datetimelike,465,14,OpExpr,_TDT,,OpExpr,2025-03-01 01:59:06.450746
No,pandas,pandas.core.indexes.datetimelike,465,25,OpExpr,_TDT,,OpExpr,2025-03-01 01:59:06.451745
No,pandas,pandas.core.indexes.datetimelike,532,16,CastExpr,Index,,DatetimeTimedeltaMixin,2025-03-01 01:59:06.508042
No,pandas,pandas.core.indexes.datetimes,462,15,UnaryExpr,Frequency,,"Any, Frequency",2025-03-01 01:59:06.815473
No,pandas,pandas.core.indexes.datetimes,655,18,SliceExpr,None,,SliceExpr,2025-03-01 01:59:06.919876
No,pandas,pandas.core.indexes.datetimes,737,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:06.954869
No,pandas,pandas.core.indexes.datetimes,1037,23,OpExpr,None,,OpExpr,2025-03-01 01:59:06.977477
No,pandas,pandas.core.indexes.datetimes,1038,19,IndexExpr,Frequency,,"Dict[str, type]",2025-03-01 01:59:06.978476
No,pandas,pandas.core.indexes.datetimes,1042,9,OpExpr,None,,OpExpr,2025-03-01 01:59:06.989050
No,pandas,pandas.core.indexes.datetimes,1035,7,OpExpr,Frequency,,OpExpr,2025-03-01 01:59:06.990049
No,pandas,pandas.core.indexes.datetimes,1063,14,OpExpr,time,,OpExpr,2025-03-01 01:59:06.993154
No,pandas,pandas.core.indexes.datetimes,1063,40,OpExpr,time,,OpExpr,2025-03-01 01:59:06.994153
No,pandas,pandas.core.indexes.datetimes,1064,11,OpExpr,time,,OpExpr,2025-03-01 01:59:06.995151
No,pandas,pandas.core.indexes.interval,909,11,OpExpr,IntervalIndex,,OpExpr,2025-03-01 01:59:07.527530
No,pandas,pandas.core.indexes.interval,1061,15,ConditionalExpr,None,,ConditionalExpr,2025-03-01 01:59:07.554562
No,pandas,pandas.core.indexes.interval,1109,19,OpExpr,None,,OpExpr,2025-03-01 01:59:07.581292
No,pandas,pandas.core.indexes.interval,1109,20,OpExpr,None,,OpExpr,2025-03-01 01:59:07.581292
No,pandas,pandas.core.indexes.interval,1113,26,OpExpr,None,,OpExpr,2025-03-01 01:59:07.584288
No,pandas,pandas.core.indexes.interval,1113,27,OpExpr,None,,OpExpr,2025-03-01 01:59:07.585410
No,pandas,pandas.core.indexes.interval,1115,20,OpExpr,None,,OpExpr,2025-03-01 01:59:07.586410
No,pandas,pandas.core.indexes.interval,1115,26,OpExpr,None,,OpExpr,2025-03-01 01:59:07.586410
No,pandas,pandas.core.indexes.interval,1115,27,OpExpr,None,,OpExpr,2025-03-01 01:59:07.587408
No,pandas,pandas.core.indexes.interval,1117,18,OpExpr,None,,OpExpr,2025-03-01 01:59:07.588407
No,pandas,pandas.core.indexes.interval,1117,26,OpExpr,None,,OpExpr,2025-03-01 01:59:07.589406
No,pandas,pandas.core.indexes.interval,1117,27,OpExpr,None,,OpExpr,2025-03-01 01:59:07.589406
No,pandas,pandas.core.indexes.multi,377,25,NameExpr,List[],,List[Any],2025-03-01 01:59:07.653896
No,pandas,pandas.core.indexes.multi,382,12,NameExpr,List[],,List[Any],2025-03-01 01:59:07.653896
No,pandas,pandas.core.indexes.multi,382,38,NameExpr,List[],,List[Any],2025-03-01 01:59:07.658014
No,pandas,pandas.core.indexes.multi,382,49,NameExpr,List[],,List[Any],2025-03-01 01:59:07.659014
No,pandas,pandas.core.indexes.multi,383,15,NameExpr,List[],,List[Any],2025-03-01 01:59:07.662010
No,pandas,pandas.core.indexes.multi,407,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.665322
No,pandas,pandas.core.indexes.multi,407,16,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.666321
No,pandas,pandas.core.indexes.multi,408,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.667319
No,pandas,pandas.core.indexes.multi,408,17,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.668439
No,pandas,pandas.core.indexes.multi,410,15,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.669438
No,pandas,pandas.core.indexes.multi,410,30,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.670437
No,pandas,pandas.core.indexes.multi,415,27,IndexExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.670437
No,pandas,pandas.core.indexes.multi,415,27,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.671436
No,pandas,pandas.core.indexes.multi,419,70,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.676517
No,pandas,pandas.core.indexes.multi,416,53,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.703532
No,pandas,pandas.core.indexes.multi,416,61,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.703532
No,pandas,pandas.core.indexes.multi,441,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.709773
No,pandas,pandas.core.indexes.multi,442,69,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.714857
No,pandas,pandas.core.indexes.multi,442,77,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.714857
No,pandas,pandas.core.indexes.multi,444,31,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-01 01:59:07.715857
No,pandas,pandas.core.indexes.multi,565,17,CastExpr,Iterable,,List[Tuple[Hashable]],2025-03-01 01:59:07.740636
No,pandas,pandas.core.indexes.multi,1336,17,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-01 01:59:08.066438
No,pandas,pandas.core.indexes.multi,1599,14,IndexExpr,int,,MultiIndex,2025-03-01 01:59:08.228633
No,pandas,pandas.core.indexes.multi,1600,22,IndexExpr,int,,MultiIndex,2025-03-01 01:59:08.230803
No,pandas,pandas.core.indexes.multi,1601,15,IndexExpr,int,,MultiIndex,2025-03-01 01:59:08.231802
No,pandas,pandas.core.indexes.multi,1741,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:08.264674
No,pandas,pandas.core.indexes.multi,2294,8,IndexExpr,int,,List[Any],2025-03-01 01:59:08.598629
No,pandas,pandas.core.indexes.multi,2294,23,IndexExpr,int,,List[Any],2025-03-01 01:59:08.599628
No,pandas,pandas.core.indexes.multi,2294,39,IndexExpr,int,,List[Any],2025-03-01 01:59:08.599628
No,pandas,pandas.core.indexes.multi,2294,54,IndexExpr,int,,List[Any],2025-03-01 01:59:08.600745
No,pandas,pandas.core.indexes.multi,2295,8,IndexExpr,int,,List[Any],2025-03-01 01:59:08.601744
No,pandas,pandas.core.indexes.multi,2295,22,IndexExpr,int,,List[Any],2025-03-01 01:59:08.601744
No,pandas,pandas.core.indexes.multi,2295,37,IndexExpr,int,,List[Any],2025-03-01 01:59:08.602744
No,pandas,pandas.core.indexes.multi,2295,51,IndexExpr,int,,List[Any],2025-03-01 01:59:08.603743
No,pandas,pandas.core.indexes.multi,2296,8,IndexExpr,int,,List[Any],2025-03-01 01:59:08.603743
No,pandas,pandas.core.indexes.multi,2296,22,IndexExpr,int,,List[Any],2025-03-01 01:59:08.604742
No,pandas,pandas.core.indexes.multi,2296,37,IndexExpr,int,,List[Any],2025-03-01 01:59:08.605834
No,pandas,pandas.core.indexes.multi,2296,51,IndexExpr,int,,List[Any],2025-03-01 01:59:08.606833
No,pandas,pandas.core.indexes.multi,2500,12,OpExpr,bool,,OpExpr,2025-03-01 01:59:08.680230
No,pandas,pandas.core.indexes.multi,3065,24,CallExpr,"UnionType[int, List[int]]",,"MultiIndex, UnionType[int, List[int]]",2025-03-01 01:59:09.016711
No,pandas,pandas.core.indexes.multi,3065,24,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-03-01 01:59:09.017727
No,pandas,pandas.core.indexes.multi,3061,16,OpExpr,"UnionType[int, List[int]]",,OpExpr,2025-03-01 01:59:09.022786
No,pandas,pandas.core.indexes.multi,3062,20,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-03-01 01:59:09.024866
No,pandas,pandas.core.indexes.multi,3085,22,IndexExpr,int,,MultiIndex,2025-03-01 01:59:09.037721
No,pandas,pandas.core.indexes.multi,3086,22,IndexExpr,int,,MultiIndex,2025-03-01 01:59:09.039719
No,pandas,pandas.core.indexes.multi,3381,28,IndexExpr,NDArray,,int,2025-03-01 01:59:09.242212
No,pandas,pandas.core.indexes.multi,3393,42,IndexExpr,NDArray,,"MultiIndex, int",2025-03-01 01:59:09.261187
No,pandas,pandas.core.indexes.multi,3396,28,IndexExpr,NDArray,,int,2025-03-01 01:59:09.263185
No,pandas,pandas.core.indexes.multi,3399,28,IndexExpr,NDArray,,int,2025-03-01 01:59:09.268575
No,pandas,pandas.core.indexes.multi,3402,28,IndexExpr,NDArray,,int,2025-03-01 01:59:09.272674
No,pandas,pandas.core.indexes.multi,3435,11,OpExpr,None,,OpExpr,2025-03-01 01:59:09.285470
No,pandas,pandas.core.indexes.multi,3493,27,CallExpr,object,,"object, int",2025-03-01 01:59:09.324166
No,pandas,pandas.core.indexes.multi,3679,21,MemberExpr,MultiIndex,,"MultiIndex, Any",2025-03-01 01:59:09.459579
No,pandas,pandas.core.indexes.multi,3815,23,OpExpr,int,,OpExpr,2025-03-01 01:59:09.562089
No,pandas,pandas.core.indexes.multi,3816,11,IndexExpr,int,,List[Tuple[Any]],2025-03-01 01:59:09.563088
No,pandas,pandas.core.indexes.multi,3818,23,OpExpr,int,,OpExpr,2025-03-01 01:59:09.572323
No,pandas,pandas.core.indexes.period,249,15,OpExpr,None,,OpExpr,2025-03-01 01:59:09.688670
No,pandas,pandas.core.indexes.period,482,15,OpExpr,int,,OpExpr,2025-03-01 01:59:09.794849
No,pandas,pandas.core.indexes.range,245,15,OpExpr,List[str],,OpExpr,2025-03-01 01:59:09.875548
No,pandas,pandas.core.indexes.range,480,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:10.024910
No,pandas,pandas.core.indexes.range,538,17,ConditionalExpr,Index,,ConditionalExpr,2025-03-01 01:59:10.049170
No,pandas,pandas.core.indexes.range,639,24,OpExpr,Index,,OpExpr,2025-03-01 01:59:10.095989
No,pandas,pandas.core.indexes.range,639,38,OpExpr,Index,,OpExpr,2025-03-01 01:59:10.097989
No,pandas,pandas.core.indexes.range,645,42,OpExpr,Index,,OpExpr,2025-03-01 01:59:10.101093
