Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.groupby.generic,1400,15,NameExpr,List[],,List[Any],2025-03-08 12:54:55.949471
No,pandas,pandas.core.groupby.generic,1413,44,NameExpr,List[],,List[Any],2025-03-08 12:54:55.951468
No,pandas,pandas.core.groupby.generic,1420,16,NameExpr,List[],,List[Any],2025-03-08 12:54:55.952485
No,pandas,pandas.core.groupby.generic,1433,16,NameExpr,List[],,List[Any],2025-03-08 12:54:55.953610
No,pandas,pandas.core.groupby.generic,1441,52,NameExpr,List[],,List[Any],2025-03-08 12:54:55.955626
No,pandas,pandas.core.groupby.generic,1443,47,NameExpr,List[],,List[Any],2025-03-08 12:54:55.955626
No,pandas,pandas.core.groupby.generic,1449,16,NameExpr,List[],,List[Any],2025-03-08 12:54:55.956621
No,pandas,pandas.core.groupby.generic,2649,15,IndexExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-03-08 12:54:56.130776
No,pandas,pandas.core.groupby.generic,2648,9,OpExpr,"UnionType[DataFrame, Series]",,OpExpr,2025-03-08 12:54:56.131774
No,pandas,pandas.core.groupby.generic,2648,40,UnaryExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-03-08 12:54:56.132773
No,pandas,pandas.core.groupby.groupby,950,19,IndexExpr,str,,GroupBy,2025-03-08 12:54:56.215672
No,pandas,pandas.core.groupby.groupby,1012,11,OpExpr,bool,,OpExpr,2025-03-08 12:54:56.257443
No,pandas,pandas.core.groupby.groupby,1186,22,CallExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-03-08 12:54:56.285420
No,pandas,pandas.core.groupby.groupby,1186,22,MemberExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-03-08 12:54:56.286468
No,pandas,pandas.core.groupby.groupby,1656,15,OpExpr,bool,,OpExpr,2025-03-08 12:54:56.477074
No,pandas,pandas.core.groupby.groupby,2055,15,ConditionalExpr,bool,,ConditionalExpr,2025-03-08 12:54:56.541367
No,pandas,pandas.core.groupby.groupby,2193,11,OpExpr,bool,,OpExpr,2025-03-08 12:54:56.575188
No,pandas,pandas.core.groupby.groupby,3061,12,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-03-08 12:54:56.691573
No,pandas,pandas.core.groupby.groupby,3145,31,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.710856
No,pandas,pandas.core.groupby.groupby,3152,22,CallExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.710856
No,pandas,pandas.core.groupby.groupby,3152,22,MemberExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.711855
No,pandas,pandas.core.groupby.groupby,3153,28,MemberExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.712856
No,pandas,pandas.core.groupby.groupby,3153,28,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.713872
No,pandas,pandas.core.groupby.groupby,3156,26,CallExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.713872
No,pandas,pandas.core.groupby.groupby,3156,26,MemberExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.714852
No,pandas,pandas.core.groupby.groupby,3158,26,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.715851
No,pandas,pandas.core.groupby.groupby,3155,30,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.715972
No,pandas,pandas.core.groupby.groupby,3161,22,CallExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.717970
No,pandas,pandas.core.groupby.groupby,3161,22,MemberExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.717970
No,pandas,pandas.core.groupby.groupby,3163,28,MemberExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.719986
No,pandas,pandas.core.groupby.groupby,3163,28,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.719986
No,pandas,pandas.core.groupby.groupby,3170,23,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.721064
No,pandas,pandas.core.groupby.groupby,3173,22,CallExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.724062
No,pandas,pandas.core.groupby.groupby,3173,22,MemberExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.724062
No,pandas,pandas.core.groupby.groupby,3175,33,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.726152
No,pandas,pandas.core.groupby.groupby,3171,28,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.727152
No,pandas,pandas.core.groupby.groupby,3171,69,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.727152
No,pandas,pandas.core.groupby.groupby,3162,37,MemberExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.728152
No,pandas,pandas.core.groupby.groupby,3162,37,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.728152
No,pandas,pandas.core.groupby.groupby,3160,31,MemberExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.729150
No,pandas,pandas.core.groupby.groupby,3160,31,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.729150
No,pandas,pandas.core.groupby.groupby,3160,58,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.730148
No,pandas,pandas.core.groupby.groupby,3154,34,MemberExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.730148
No,pandas,pandas.core.groupby.groupby,3154,34,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.731160
No,pandas,pandas.core.groupby.groupby,3151,26,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.731289
No,pandas,pandas.core.groupby.groupby,3151,70,MemberExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.731289
No,pandas,pandas.core.groupby.groupby,3151,70,NameExpr,ndarray,,ArrayLike,2025-03-08 12:54:56.732290
No,pandas,pandas.core.groupby.groupby,3699,20,ConditionalExpr,ArrayLike,,ConditionalExpr,2025-03-08 12:54:56.815783
No,pandas,pandas.core.groupby.groupby,3758,25,CastExpr,ArrayLike,,"UnionType[DatetimeArray, TimedeltaArray]",2025-03-08 12:54:56.831116
No,pandas,pandas.core.groupby.groupby,4001,15,OpExpr,NDArray,,OpExpr,2025-03-08 12:54:56.883063
No,pandas,pandas.core.groupby.groupby,4004,19,IndexExpr,NDArray,,GroupBy,2025-03-08 12:54:56.884062
No,pandas,pandas.core.groupby.groupby,4095,17,CallExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-03-08 12:54:56.894501
No,pandas,pandas.core.groupby.groupby,4095,17,MemberExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-03-08 12:54:56.895530
No,pandas,pandas.core.groupby.groupby,4285,14,CastExpr,Index,,MultiIndex,2025-03-08 12:54:56.914290
No,pandas,pandas.core.groupby.groupby,4289,58,OpExpr,Index,,OpExpr,2025-03-08 12:54:56.920377
No,pandas,pandas.core.groupby.grouper,382,12,OpExpr,bool,,OpExpr,2025-03-08 12:54:56.967314
No,pandas,pandas.core.groupby.grouper,858,19,MemberExpr,NDFrameT,,"Axis, NDFrameT",2025-03-08 12:54:57.120215
No,pandas,pandas.core.groupby.indexing,128,49,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-03-08 12:54:57.190575
No,pandas,pandas.core.groupby.indexing,130,50,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Tuple[Any],2025-03-08 12:54:57.192079
No,pandas,pandas.core.groupby.indexing,127,42,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-03-08 12:54:57.193078
No,pandas,pandas.core.groupby.indexing,135,44,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-03-08 12:54:57.194076
No,pandas,pandas.core.groupby.indexing,155,46,OpExpr,int,,OpExpr,2025-03-08 12:54:57.201319
No,pandas,pandas.core.groupby.ops,157,16,IndexExpr,str,,"UnknownType, str",2025-03-08 12:54:57.270469
No,pandas,pandas.core.groupby.ops,243,15,OpExpr,DtypeObj,,OpExpr,2025-03-08 12:54:57.289072
No,pandas,pandas.core.groupby.ops,283,24,OpExpr,ndarray,,OpExpr,2025-03-08 12:54:57.310312
No,pandas,pandas.core.groupby.ops,597,31,MemberExpr,"UnionType[NDArray, None]",,"UnionType[NDArray, None], ndarray",2025-03-08 12:54:57.376496
No,pandas,pandas.core.groupby.ops,1116,21,IndexExpr,int,,NDFrame,2025-03-08 12:54:57.503960
No,pandas,pandas.core.groupby.ops,1192,15,CallExpr,int,,"Any, int",2025-03-08 12:54:57.540684
No,pandas,pandas.core.groupby.ops,1194,15,CallExpr,int,,"Any, int",2025-03-08 12:54:57.541683
No,pandas,pandas.core.indexers.objects,165,22,OpExpr,int,,OpExpr,2025-03-08 12:54:57.604994
No,pandas,pandas.core.indexers.objects,230,25,OpExpr,int,,OpExpr,2025-03-08 12:54:57.622321
No,pandas,pandas.core.indexers.objects,315,31,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-03-08 12:54:57.633492
No,pandas,pandas.core.indexers.objects,317,30,ConditionalExpr,"UnionType[Dict[Any, Any], None]",,ConditionalExpr,2025-03-08 12:54:57.634491
No,pandas,pandas.core.indexers.utils,395,15,IndexExpr,Index,,"Any, Index",2025-03-08 12:54:57.750667
No,pandas,pandas.core.indexes.accessors,559,15,ConditionalExpr,Series,,ConditionalExpr,2025-03-08 12:54:57.899017
No,pandas,pandas.core.indexes.base,756,15,ConditionalExpr,_IndexT,,ConditionalExpr,2025-03-08 12:54:58.115172
No,pandas,pandas.core.indexes.base,1032,12,OpExpr,bool,,OpExpr,2025-03-08 12:54:58.206331
No,pandas,pandas.core.indexes.base,1107,11,OpExpr,bool,,OpExpr,2025-03-08 12:54:58.222740
No,pandas,pandas.core.indexes.base,1202,15,IndexExpr,_IndexT,,"UnionType[Hashable, None], bool, _IndexT",2025-03-08 12:54:58.229863
No,pandas,pandas.core.indexes.base,1390,11,OpExpr,None,,OpExpr,2025-03-08 12:54:58.282806
No,pandas,pandas.core.indexes.base,3231,21,OpExpr,Index,,OpExpr,2025-03-08 12:54:58.543476
No,pandas,pandas.core.indexes.base,3276,11,OpExpr,Index,,OpExpr,2025-03-08 12:54:58.555743
No,pandas,pandas.core.indexes.base,3932,11,OpExpr,Index,,OpExpr,2025-03-08 12:54:58.776887
No,pandas,pandas.core.indexes.base,4039,28,CastExpr,Index,,PeriodArray,2025-03-08 12:54:58.802399
No,pandas,pandas.core.indexes.base,4040,19,IndexExpr,NDArray,,ndarray,2025-03-08 12:54:58.802399
No,pandas,pandas.core.indexes.base,4043,19,OpExpr,Index,,OpExpr,2025-03-08 12:54:58.803399
No,pandas,pandas.core.indexes.base,4043,19,IndexExpr,NDArray,,Index,2025-03-08 12:54:58.803399
No,pandas,pandas.core.indexes.base,4244,22,IndexExpr,None,,Index,2025-03-08 12:54:58.836999
No,pandas,pandas.core.indexes.base,4287,11,OpExpr,bool,,OpExpr,2025-03-08 12:54:58.853505
No,pandas,pandas.core.indexes.base,4438,11,OpExpr,Index,,OpExpr,2025-03-08 12:54:58.891366
No,pandas,pandas.core.indexes.base,4451,30,OpExpr,Index,,OpExpr,2025-03-08 12:54:58.893365
No,pandas,pandas.core.indexes.base,4459,34,OpExpr,Index,,OpExpr,2025-03-08 12:54:58.894364
No,pandas,pandas.core.indexes.base,4502,15,OpExpr,Index,,OpExpr,2025-03-08 12:54:58.913809
No,pandas,pandas.core.indexes.base,4501,13,OpExpr,Index,,OpExpr,2025-03-08 12:54:58.916806
No,pandas,pandas.core.indexes.base,4499,11,OpExpr,Index,,OpExpr,2025-03-08 12:54:58.917805
No,pandas,pandas.core.indexes.base,4735,15,OpExpr,bool,,OpExpr,2025-03-08 12:54:58.968676
No,pandas,pandas.core.indexes.base,4824,24,ConditionalExpr,Index,,ConditionalExpr,2025-03-08 12:54:59.014388
No,pandas,pandas.core.indexes.base,4830,11,OpExpr,Index,,OpExpr,2025-03-08 12:54:59.021563
No,pandas,pandas.core.indexes.base,4875,19,ConditionalExpr,_IndexT,,ConditionalExpr,2025-03-08 12:54:59.024559
No,pandas,pandas.core.indexes.base,5209,14,IndexExpr,slice,,_IndexT,2025-03-08 12:54:59.091106
No,pandas,pandas.core.indexes.base,5531,15,CallExpr,NDArray,,"Index, NDArray",2025-03-08 12:54:59.150645
No,pandas,pandas.core.indexes.base,5531,15,IndexExpr,NDArray,,Index,2025-03-08 12:54:59.151643
No,pandas,pandas.core.indexes.base,5536,17,CallExpr,NDArray,,"Index, Callable[[Sized], int], NDArray",2025-03-08 12:54:59.154765
No,pandas,pandas.core.indexes.base,5536,17,IndexExpr,NDArray,,"Index, Callable[[Sized], int]",2025-03-08 12:54:59.155764
No,pandas,pandas.core.indexes.base,5538,22,IndexExpr,NDArray,,Index,2025-03-08 12:54:59.157876
No,pandas,pandas.core.indexes.base,6045,13,OpExpr,Index,,OpExpr,2025-03-08 12:54:59.252587
No,pandas,pandas.core.indexes.base,6661,18,ConditionalExpr,int,,ConditionalExpr,2025-03-08 12:54:59.368168
No,pandas,pandas.core.indexes.base,6661,39,OpExpr,int,,OpExpr,2025-03-08 12:54:59.369158
No,pandas,pandas.core.indexes.base,6662,12,IndexExpr,int,,ndarray,2025-03-08 12:54:59.369158
No,pandas,pandas.core.indexes.base,6729,11,OpExpr,bool,,OpExpr,2025-03-08 12:54:59.385482
No,pandas,pandas.core.indexes.base,6732,11,OpExpr,bool,,OpExpr,2025-03-08 12:54:59.386499
No,pandas,pandas.core.indexes.datetimelike,144,24,CastExpr,Any,,CategoricalIndex,2025-03-08 12:54:59.602797
No,pandas,pandas.core.indexes.datetimelike,454,21,OpExpr,None,,OpExpr,2025-03-08 12:54:59.690957
No,pandas,pandas.core.indexes.datetimelike,464,16,OpExpr,_TDT,,OpExpr,2025-03-08 12:54:59.692955
No,pandas,pandas.core.indexes.datetimelike,464,26,OpExpr,_TDT,,OpExpr,2025-03-08 12:54:59.694020
No,pandas,pandas.core.indexes.datetimelike,465,14,OpExpr,_TDT,,OpExpr,2025-03-08 12:54:59.694020
No,pandas,pandas.core.indexes.datetimelike,465,25,OpExpr,_TDT,,OpExpr,2025-03-08 12:54:59.696019
No,pandas,pandas.core.indexes.datetimelike,532,16,CastExpr,Index,,DatetimeTimedeltaMixin,2025-03-08 12:54:59.728667
No,pandas,pandas.core.indexes.datetimes,462,15,UnaryExpr,Frequency,,"Any, Frequency",2025-03-08 12:54:59.897570
No,pandas,pandas.core.indexes.datetimes,655,18,SliceExpr,None,,SliceExpr,2025-03-08 12:54:59.965898
No,pandas,pandas.core.indexes.datetimes,737,11,OpExpr,bool,,OpExpr,2025-03-08 12:54:59.988487
No,pandas,pandas.core.indexes.datetimes,1037,23,OpExpr,None,,OpExpr,2025-03-08 12:55:00.002692
No,pandas,pandas.core.indexes.datetimes,1038,19,IndexExpr,Frequency,,"Dict[str, type]",2025-03-08 12:55:00.003874
No,pandas,pandas.core.indexes.datetimes,1042,9,OpExpr,None,,OpExpr,2025-03-08 12:55:00.010004
No,pandas,pandas.core.indexes.datetimes,1035,7,OpExpr,Frequency,,OpExpr,2025-03-08 12:55:00.010004
No,pandas,pandas.core.indexes.datetimes,1063,14,OpExpr,time,,OpExpr,2025-03-08 12:55:00.014102
No,pandas,pandas.core.indexes.datetimes,1063,40,OpExpr,time,,OpExpr,2025-03-08 12:55:00.015103
No,pandas,pandas.core.indexes.datetimes,1064,11,OpExpr,time,,OpExpr,2025-03-08 12:55:00.016100
No,pandas,pandas.core.indexes.interval,909,11,OpExpr,IntervalIndex,,OpExpr,2025-03-08 12:55:00.319928
No,pandas,pandas.core.indexes.interval,1061,15,ConditionalExpr,None,,ConditionalExpr,2025-03-08 12:55:00.338304
No,pandas,pandas.core.indexes.interval,1109,19,OpExpr,None,,OpExpr,2025-03-08 12:55:00.353682
No,pandas,pandas.core.indexes.interval,1109,20,OpExpr,None,,OpExpr,2025-03-08 12:55:00.353682
No,pandas,pandas.core.indexes.interval,1113,26,OpExpr,None,,OpExpr,2025-03-08 12:55:00.355680
No,pandas,pandas.core.indexes.interval,1113,27,OpExpr,None,,OpExpr,2025-03-08 12:55:00.355680
No,pandas,pandas.core.indexes.interval,1115,20,OpExpr,None,,OpExpr,2025-03-08 12:55:00.356778
No,pandas,pandas.core.indexes.interval,1115,26,OpExpr,None,,OpExpr,2025-03-08 12:55:00.356778
No,pandas,pandas.core.indexes.interval,1115,27,OpExpr,None,,OpExpr,2025-03-08 12:55:00.356778
No,pandas,pandas.core.indexes.interval,1117,18,OpExpr,None,,OpExpr,2025-03-08 12:55:00.357779
No,pandas,pandas.core.indexes.interval,1117,26,OpExpr,None,,OpExpr,2025-03-08 12:55:00.357779
No,pandas,pandas.core.indexes.interval,1117,27,OpExpr,None,,OpExpr,2025-03-08 12:55:00.357779
No,pandas,pandas.core.indexes.multi,377,25,NameExpr,List[],,List[Any],2025-03-08 12:55:00.397579
No,pandas,pandas.core.indexes.multi,382,12,NameExpr,List[],,List[Any],2025-03-08 12:55:00.398578
No,pandas,pandas.core.indexes.multi,382,38,NameExpr,List[],,List[Any],2025-03-08 12:55:00.400575
No,pandas,pandas.core.indexes.multi,382,49,NameExpr,List[],,List[Any],2025-03-08 12:55:00.401575
No,pandas,pandas.core.indexes.multi,383,15,NameExpr,List[],,List[Any],2025-03-08 12:55:00.402573
No,pandas,pandas.core.indexes.multi,407,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.404686
No,pandas,pandas.core.indexes.multi,407,16,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.405685
No,pandas,pandas.core.indexes.multi,408,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.405685
No,pandas,pandas.core.indexes.multi,408,17,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.405685
No,pandas,pandas.core.indexes.multi,410,15,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.406684
No,pandas,pandas.core.indexes.multi,410,30,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.407683
No,pandas,pandas.core.indexes.multi,415,27,IndexExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.407683
No,pandas,pandas.core.indexes.multi,415,27,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.408682
No,pandas,pandas.core.indexes.multi,419,70,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.411761
No,pandas,pandas.core.indexes.multi,416,53,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.425059
No,pandas,pandas.core.indexes.multi,416,61,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.425059
No,pandas,pandas.core.indexes.multi,441,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.430135
No,pandas,pandas.core.indexes.multi,442,69,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.433131
No,pandas,pandas.core.indexes.multi,442,77,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.433131
No,pandas,pandas.core.indexes.multi,444,31,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:00.434130
No,pandas,pandas.core.indexes.multi,565,17,CastExpr,Iterable,,List[Tuple[Hashable]],2025-03-08 12:55:00.449078
No,pandas,pandas.core.indexes.multi,1336,17,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-08 12:55:00.617472
No,pandas,pandas.core.indexes.multi,1599,14,IndexExpr,int,,MultiIndex,2025-03-08 12:55:00.699868
No,pandas,pandas.core.indexes.multi,1600,22,IndexExpr,int,,MultiIndex,2025-03-08 12:55:00.700867
No,pandas,pandas.core.indexes.multi,1601,15,IndexExpr,int,,MultiIndex,2025-03-08 12:55:00.701884
No,pandas,pandas.core.indexes.multi,1741,11,OpExpr,bool,,OpExpr,2025-03-08 12:55:00.720331
No,pandas,pandas.core.indexes.multi,2294,8,IndexExpr,int,,List[Any],2025-03-08 12:55:00.874732
No,pandas,pandas.core.indexes.multi,2294,23,IndexExpr,int,,List[Any],2025-03-08 12:55:00.874732
No,pandas,pandas.core.indexes.multi,2294,39,IndexExpr,int,,List[Any],2025-03-08 12:55:00.875733
No,pandas,pandas.core.indexes.multi,2294,54,IndexExpr,int,,List[Any],2025-03-08 12:55:00.875733
No,pandas,pandas.core.indexes.multi,2295,8,IndexExpr,int,,List[Any],2025-03-08 12:55:00.875733
No,pandas,pandas.core.indexes.multi,2295,22,IndexExpr,int,,List[Any],2025-03-08 12:55:00.876731
No,pandas,pandas.core.indexes.multi,2295,37,IndexExpr,int,,List[Any],2025-03-08 12:55:00.876731
No,pandas,pandas.core.indexes.multi,2295,51,IndexExpr,int,,List[Any],2025-03-08 12:55:00.876731
No,pandas,pandas.core.indexes.multi,2296,8,IndexExpr,int,,List[Any],2025-03-08 12:55:00.877730
No,pandas,pandas.core.indexes.multi,2296,22,IndexExpr,int,,List[Any],2025-03-08 12:55:00.877730
No,pandas,pandas.core.indexes.multi,2296,37,IndexExpr,int,,List[Any],2025-03-08 12:55:00.877730
No,pandas,pandas.core.indexes.multi,2296,51,IndexExpr,int,,List[Any],2025-03-08 12:55:00.878730
No,pandas,pandas.core.indexes.multi,2500,12,OpExpr,bool,,OpExpr,2025-03-08 12:55:00.927519
No,pandas,pandas.core.indexes.multi,3065,24,CallExpr,"UnionType[int, List[int]]",,"MultiIndex, UnionType[int, List[int]]",2025-03-08 12:55:01.117040
No,pandas,pandas.core.indexes.multi,3065,24,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-03-08 12:55:01.118039
No,pandas,pandas.core.indexes.multi,3061,16,OpExpr,"UnionType[int, List[int]]",,OpExpr,2025-03-08 12:55:01.120110
No,pandas,pandas.core.indexes.multi,3062,20,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-03-08 12:55:01.122108
No,pandas,pandas.core.indexes.multi,3085,22,IndexExpr,int,,MultiIndex,2025-03-08 12:55:01.130279
No,pandas,pandas.core.indexes.multi,3086,22,IndexExpr,int,,MultiIndex,2025-03-08 12:55:01.131272
No,pandas,pandas.core.indexes.multi,3381,28,IndexExpr,NDArray,,int,2025-03-08 12:55:01.241449
No,pandas,pandas.core.indexes.multi,3393,42,IndexExpr,NDArray,,"MultiIndex, int",2025-03-08 12:55:01.253058
No,pandas,pandas.core.indexes.multi,3396,28,IndexExpr,NDArray,,int,2025-03-08 12:55:01.253058
No,pandas,pandas.core.indexes.multi,3399,28,IndexExpr,NDArray,,int,2025-03-08 12:55:01.255058
No,pandas,pandas.core.indexes.multi,3402,28,IndexExpr,NDArray,,int,2025-03-08 12:55:01.258055
No,pandas,pandas.core.indexes.multi,3435,11,OpExpr,None,,OpExpr,2025-03-08 12:55:01.265374
No,pandas,pandas.core.indexes.multi,3493,27,CallExpr,object,,"object, int",2025-03-08 12:55:01.285684
No,pandas,pandas.core.indexes.multi,3679,21,MemberExpr,MultiIndex,,"MultiIndex, Any",2025-03-08 12:55:01.349966
No,pandas,pandas.core.indexes.multi,3815,23,OpExpr,int,,OpExpr,2025-03-08 12:55:01.417392
No,pandas,pandas.core.indexes.multi,3816,11,IndexExpr,int,,List[Tuple[Any]],2025-03-08 12:55:01.417392
No,pandas,pandas.core.indexes.multi,3818,23,OpExpr,int,,OpExpr,2025-03-08 12:55:01.421472
No,pandas,pandas.core.indexes.period,249,15,OpExpr,None,,OpExpr,2025-03-08 12:55:01.475445
No,pandas,pandas.core.indexes.period,482,15,OpExpr,int,,OpExpr,2025-03-08 12:55:01.548781
No,pandas,pandas.core.indexes.range,245,15,OpExpr,List[str],,OpExpr,2025-03-08 12:55:01.600461
No,pandas,pandas.core.indexes.range,480,11,OpExpr,bool,,OpExpr,2025-03-08 12:55:01.672889
No,pandas,pandas.core.indexes.range,538,17,ConditionalExpr,Index,,ConditionalExpr,2025-03-08 12:55:01.687607
No,pandas,pandas.core.indexes.range,639,24,OpExpr,Index,,OpExpr,2025-03-08 12:55:01.706974
