Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-02-20 11:17:29.058460
No,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-02-20 11:17:29.058460
No,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-02-20 11:17:29.058460
No,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-02-20 11:17:29.059449
No,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-02-20 11:17:29.059449
No,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-02-20 11:17:29.059449
No,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-02-20 11:17:29.060447
No,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-02-20 11:17:29.060447
No,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-02-20 11:17:29.061450
No,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-02-20 11:17:29.061450
No,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-02-20 11:17:29.061450
No,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-02-20 11:17:29.062448
No,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-02-20 11:17:29.062448
No,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-02-20 11:17:29.063447
No,seaborn,seaborn.axisgrid,237,20,,,,,2025-02-20 11:17:29.063447
No,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-02-20 11:17:29.064451
No,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-02-20 11:17:29.064451
No,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-02-20 11:17:29.066467
No,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-02-20 11:17:29.066467
No,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-02-20 11:17:29.067458
No,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-02-20 11:17:29.067458
No,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-02-20 11:17:29.068449
No,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-02-20 11:17:29.069484
No,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-02-20 11:17:29.069484
No,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-02-20 11:17:29.072446
No,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-02-20 11:17:29.072446
No,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-02-20 11:17:29.072446
No,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-02-20 11:17:29.073447
No,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-02-20 11:17:29.073447
No,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-02-20 11:17:29.074447
No,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-02-20 11:17:29.074447
No,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-02-20 11:17:29.075447
No,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-02-20 11:17:29.075447
No,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-02-20 11:17:29.075447
No,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-02-20 11:17:29.076447
No,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-02-20 11:17:29.076447
No,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-02-20 11:17:29.077460
No,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-02-20 11:17:29.077460
No,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-02-20 11:17:29.077460
No,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-02-20 11:17:29.078447
No,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-02-20 11:17:29.078447
No,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-02-20 11:17:29.079447
No,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-02-20 11:17:29.079447
No,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-02-20 11:17:29.079447
No,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-02-20 11:17:29.080448
No,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-02-20 11:17:29.080448
No,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-02-20 11:17:29.081455
No,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-02-20 11:17:29.082461
No,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-02-20 11:17:29.083452
No,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-02-20 11:17:29.083452
No,seaborn,seaborn.axisgrid,263,30,,,,,2025-02-20 11:17:29.083452
No,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-02-20 11:17:29.084452
No,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-02-20 11:17:29.084452
No,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-02-20 11:17:29.084452
No,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-02-20 11:17:29.085452
No,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-02-20 11:17:29.085452
No,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-02-20 11:17:29.085452
No,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-02-20 11:17:29.086451
No,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-02-20 11:17:29.086451
No,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-02-20 11:17:29.086451
No,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-02-20 11:17:29.086451
No,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-02-20 11:17:29.087451
No,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-02-20 11:17:29.087451
No,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-02-20 11:17:29.087451
No,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-02-20 11:17:29.088451
No,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-02-20 11:17:29.088451
No,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-02-20 11:17:29.088451
No,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-02-20 11:17:29.089452
No,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-02-20 11:17:29.089452
No,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-02-20 11:17:29.090451
No,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-02-20 11:17:29.090451
No,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-02-20 11:17:29.090451
No,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-02-20 11:17:29.090451
No,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-02-20 11:17:29.091451
No,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-02-20 11:17:29.091451
No,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-02-20 11:17:29.094451
No,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-02-20 11:17:29.094451
No,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-02-20 11:17:29.095451
No,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-02-20 11:17:29.107446
No,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-02-20 11:17:29.107446
No,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-02-20 11:17:29.108447
No,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-02-20 11:17:29.108447
No,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-02-20 11:17:29.108447
No,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-02-20 11:17:29.109447
No,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-02-20 11:17:29.109447
No,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-02-20 11:17:29.110446
No,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-02-20 11:17:29.110446
No,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-02-20 11:17:29.111447
No,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-02-20 11:17:29.111447
No,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-02-20 11:17:29.111447
No,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-02-20 11:17:29.112446
No,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-02-20 11:17:29.112446
No,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-02-20 11:17:29.112446
No,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-02-20 11:17:29.113446
No,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-02-20 11:17:29.114448
No,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-02-20 11:17:29.115454
No,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-02-20 11:17:29.116450
No,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-02-20 11:17:29.117447
No,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-02-20 11:17:29.117447
No,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-02-20 11:17:29.117447
No,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-02-20 11:17:29.118447
No,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-02-20 11:17:29.118447
No,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-02-20 11:17:29.119447
No,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-02-20 11:17:29.120447
No,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-02-20 11:17:29.121447
No,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-02-20 11:17:29.121447
No,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-02-20 11:17:29.122447
No,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-02-20 11:17:29.123447
No,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-02-20 11:17:29.123447
No,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-02-20 11:17:29.124447
No,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-02-20 11:17:29.124447
No,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-02-20 11:17:29.124447
No,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-02-20 11:17:29.124447
No,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-02-20 11:17:29.125447
No,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-02-20 11:17:29.125447
No,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-02-20 11:17:29.126448
No,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-02-20 11:17:29.126448
No,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-02-20 11:17:29.127447
No,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-02-20 11:17:29.127447
No,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-02-20 11:17:29.127447
No,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-02-20 11:17:29.128447
No,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-02-20 11:17:29.128447
No,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-02-20 11:17:29.129447
No,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-02-20 11:17:29.129447
No,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-02-20 11:17:29.130447
No,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-02-20 11:17:29.131455
No,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-02-20 11:17:29.134452
No,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-02-20 11:17:29.135449
No,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-02-20 11:17:29.135449
No,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-02-20 11:17:29.136453
No,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-02-20 11:17:29.136453
No,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-02-20 11:17:29.137452
No,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-02-20 11:17:29.140452
No,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-02-20 11:17:29.140452
No,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-02-20 11:17:29.141453
No,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-02-20 11:17:29.141453
No,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-02-20 11:17:29.142453
No,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-02-20 11:17:29.143452
No,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-02-20 11:17:29.143452
No,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-02-20 11:17:29.143452
No,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-02-20 11:17:29.144452
No,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-02-20 11:17:29.144452
No,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-02-20 11:17:29.144452
No,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-02-20 11:17:29.145451
No,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-02-20 11:17:29.145451
No,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-02-20 11:17:29.146452
No,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-02-20 11:17:29.146452
No,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-02-20 11:17:29.147448
No,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-02-20 11:17:29.149450
No,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-02-20 11:17:29.150456
No,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-02-20 11:17:29.151448
No,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-02-20 11:17:29.151448
No,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-02-20 11:17:29.151448
No,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-02-20 11:17:29.152448
No,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-02-20 11:17:29.152448
No,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-02-20 11:17:29.152448
No,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-02-20 11:17:29.153448
No,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-02-20 11:17:29.153448
No,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-02-20 11:17:29.154448
No,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-02-20 11:17:29.155448
No,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-02-20 11:17:29.155448
No,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-02-20 11:17:29.155448
No,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-02-20 11:17:29.156448
No,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-02-20 11:17:29.156448
No,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-02-20 11:17:29.157450
No,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-02-20 11:17:29.157450
No,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-02-20 11:17:29.157450
No,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-02-20 11:17:29.158447
No,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-02-20 11:17:29.158447
No,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-02-20 11:17:29.159447
No,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-02-20 11:17:29.159447
No,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-02-20 11:17:29.159447
No,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-02-20 11:17:29.160447
No,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-02-20 11:17:29.160447
No,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-02-20 11:17:29.160447
No,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-02-20 11:17:29.161447
No,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-02-20 11:17:29.161447
No,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-02-20 11:17:29.162448
No,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-02-20 11:17:29.162448
No,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-02-20 11:17:29.163448
No,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-02-20 11:17:29.164449
No,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-02-20 11:17:29.165494
No,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-02-20 11:17:29.166459
No,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-02-20 11:17:29.166459
No,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-02-20 11:17:29.167448
No,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-02-20 11:17:29.167448
No,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-02-20 11:17:29.167448
No,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-02-20 11:17:29.168447
No,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-02-20 11:17:29.168447
No,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-02-20 11:17:29.169448
No,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-02-20 11:17:29.169448
No,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-02-20 11:17:29.170447
No,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-02-20 11:17:29.170447
No,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-02-20 11:17:29.171448
No,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-02-20 11:17:29.171448
No,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-02-20 11:17:29.172447
No,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-02-20 11:17:29.172447
No,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-02-20 11:17:29.173448
No,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-02-20 11:17:29.173448
No,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-02-20 11:17:29.174448
No,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-02-20 11:17:29.175448
No,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-02-20 11:17:29.177446
No,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-02-20 11:17:29.178449
No,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-02-20 11:17:29.179451
No,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-02-20 11:17:29.180453
No,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-02-20 11:17:29.182449
No,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-02-20 11:17:29.182449
No,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-02-20 11:17:29.183452
No,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-02-20 11:17:29.184450
No,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-02-20 11:17:29.185448
No,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-02-20 11:17:29.186447
No,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-02-20 11:17:29.187448
No,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-02-20 11:17:29.188448
No,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-02-20 11:17:29.189448
No,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-02-20 11:17:29.189448
No,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-02-20 11:17:29.190448
No,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-02-20 11:17:29.190448
No,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-02-20 11:17:29.191448
No,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-02-20 11:17:29.192446
No,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-02-20 11:17:29.193449
No,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-02-20 11:17:29.194448
No,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-02-20 11:17:29.194448
No,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-02-20 11:17:29.206482
No,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-02-20 11:17:29.207449
No,seaborn,seaborn.axisgrid,654,24,,,,,2025-02-20 11:17:29.207449
No,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-02-20 11:17:29.207449
No,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-02-20 11:17:29.208450
No,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-02-20 11:17:29.208450
No,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-02-20 11:17:29.209449
No,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-02-20 11:17:29.209449
No,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-02-20 11:17:29.210449
No,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-02-20 11:17:29.210449
No,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-02-20 11:17:29.211450
No,seaborn,seaborn.axisgrid,660,24,,,,,2025-02-20 11:17:29.211450
No,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-02-20 11:17:29.212481
No,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-02-20 11:17:29.212481
No,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-02-20 11:17:29.213447
No,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-02-20 11:17:29.213447
No,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-02-20 11:17:29.214448
No,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-02-20 11:17:29.215459
No,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-02-20 11:17:29.216450
No,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-02-20 11:17:29.217450
No,seaborn,seaborn.axisgrid,666,24,,,,,2025-02-20 11:17:29.217450
No,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-02-20 11:17:29.218449
No,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-02-20 11:17:29.219449
No,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-02-20 11:17:29.219449
No,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-02-20 11:17:29.220447
No,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-02-20 11:17:29.220447
No,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-02-20 11:17:29.221449
No,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-02-20 11:17:29.221449
No,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-02-20 11:17:29.222464
No,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-02-20 11:17:29.223474
No,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-02-20 11:17:29.223474
No,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-02-20 11:17:29.223474
No,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-02-20 11:17:29.224454
No,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-02-20 11:17:29.224454
No,seaborn,seaborn.axisgrid,675,12,,,,,2025-02-20 11:17:29.224454
No,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-02-20 11:17:29.225448
No,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-02-20 11:17:29.225448
No,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-02-20 11:17:29.226449
No,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-02-20 11:17:29.226449
No,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-02-20 11:17:29.227448
No,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-02-20 11:17:29.227448
No,seaborn,seaborn.axisgrid,673,62,NameExpr,,,Any,2025-02-20 11:17:29.228448
No,seaborn,seaborn.axisgrid,671,13,NameExpr,,,Any,2025-02-20 11:17:29.228448
No,seaborn,seaborn.axisgrid,671,16,NameExpr,,,Any,2025-02-20 11:17:29.229451
No,seaborn,seaborn.axisgrid,671,23,NameExpr,,,Any,2025-02-20 11:17:29.229451
No,seaborn,seaborn.axisgrid,671,26,NameExpr,,,Any,2025-02-20 11:17:29.229451
No,seaborn,seaborn.axisgrid,671,33,NameExpr,,,Any,2025-02-20 11:17:29.230447
No,seaborn,seaborn.axisgrid,671,36,NameExpr,,,Any,2025-02-20 11:17:29.230447
No,seaborn,seaborn.axisgrid,701,8,NameExpr,,,Any,2025-02-20 11:17:29.233449
No,seaborn,seaborn.axisgrid,704,8,NameExpr,,,Any,2025-02-20 11:17:29.234447
No,seaborn,seaborn.axisgrid,704,34,NameExpr,,,Any,2025-02-20 11:17:29.235487
No,seaborn,seaborn.axisgrid,709,16,NameExpr,,,Any,2025-02-20 11:17:29.235487
No,seaborn,seaborn.axisgrid,709,27,CallExpr,,,,2025-02-20 11:17:29.236447
No,seaborn,seaborn.axisgrid,709,27,MemberExpr,,,,2025-02-20 11:17:29.236447
No,seaborn,seaborn.axisgrid,711,42,MemberExpr,,,Any,2025-02-20 11:17:29.236447
No,seaborn,seaborn.axisgrid,711,42,NameExpr,,,Any,2025-02-20 11:17:29.237447
No,seaborn,seaborn.axisgrid,712,16,CallExpr,,,,2025-02-20 11:17:29.237447
No,seaborn,seaborn.axisgrid,712,16,MemberExpr,,,,2025-02-20 11:17:29.238447
No,seaborn,seaborn.axisgrid,712,30,NameExpr,,,Any,2025-02-20 11:17:29.238447
No,seaborn,seaborn.axisgrid,714,16,NameExpr,,,Any,2025-02-20 11:17:29.238447
No,seaborn,seaborn.axisgrid,714,27,CallExpr,,,,2025-02-20 11:17:29.239447
No,seaborn,seaborn.axisgrid,714,27,MemberExpr,,,,2025-02-20 11:17:29.239447
No,seaborn,seaborn.axisgrid,716,42,MemberExpr,,,Any,2025-02-20 11:17:29.239447
No,seaborn,seaborn.axisgrid,716,42,NameExpr,,,Any,2025-02-20 11:17:29.240447
