Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-03-01 15:00:03.284962
No,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-03-01 15:00:03.286000
No,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-03-01 15:00:03.286521
No,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-03-01 15:00:03.287738
No,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-03-01 15:00:03.288268
No,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-03-01 15:00:03.288782
No,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-03-01 15:00:03.289295
No,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-03-01 15:00:03.289812
No,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-03-01 15:00:03.290838
No,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-03-01 15:00:03.291351
No,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-03-01 15:00:03.291865
No,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-03-01 15:00:03.292978
No,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-03-01 15:00:03.293979
No,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-03-01 15:00:03.293979
No,seaborn,seaborn.axisgrid,237,20,,,,,2025-03-01 15:00:03.294977
No,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-03-01 15:00:03.294977
No,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-03-01 15:00:03.295976
No,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-03-01 15:00:03.295976
No,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-03-01 15:00:03.296975
No,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-03-01 15:00:03.296975
No,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-03-01 15:00:03.298059
No,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-03-01 15:00:03.299059
No,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-03-01 15:00:03.300056
No,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-03-01 15:00:03.301057
No,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-03-01 15:00:03.304233
No,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-03-01 15:00:03.305231
No,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-03-01 15:00:03.305231
No,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-03-01 15:00:03.306230
No,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-03-01 15:00:03.306230
No,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-03-01 15:00:03.307227
No,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-03-01 15:00:03.307227
No,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-03-01 15:00:03.307227
No,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-03-01 15:00:03.308340
No,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-03-01 15:00:03.308340
No,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-03-01 15:00:03.309341
No,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-03-01 15:00:03.309341
No,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-03-01 15:00:03.310338
No,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-03-01 15:00:03.310338
No,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-03-01 15:00:03.311337
No,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-03-01 15:00:03.311337
No,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-03-01 15:00:03.312336
No,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-03-01 15:00:03.312336
No,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-03-01 15:00:03.313412
No,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-03-01 15:00:03.314411
No,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-03-01 15:00:03.314411
No,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-03-01 15:00:03.315410
No,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-03-01 15:00:03.316409
No,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-03-01 15:00:03.317409
No,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-03-01 15:00:03.318564
No,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-03-01 15:00:03.318564
No,seaborn,seaborn.axisgrid,263,30,,,,,2025-03-01 15:00:03.319564
No,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-03-01 15:00:03.320564
No,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-03-01 15:00:03.321561
No,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-03-01 15:00:03.321561
No,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-03-01 15:00:03.322560
No,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-03-01 15:00:03.322560
No,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-03-01 15:00:03.323559
No,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-03-01 15:00:03.323679
No,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-03-01 15:00:03.323679
No,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-03-01 15:00:03.324680
No,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-03-01 15:00:03.324680
No,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-03-01 15:00:03.325677
No,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-03-01 15:00:03.326677
No,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-03-01 15:00:03.326677
No,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-03-01 15:00:03.327677
No,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-03-01 15:00:03.327677
No,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-03-01 15:00:03.328763
No,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-03-01 15:00:03.328763
No,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-03-01 15:00:03.329764
No,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-03-01 15:00:03.329764
No,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-03-01 15:00:03.330762
No,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-03-01 15:00:03.330762
No,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-03-01 15:00:03.331759
No,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-03-01 15:00:03.331759
No,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-03-01 15:00:03.332760
No,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-03-01 15:00:03.335905
No,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-03-01 15:00:03.336904
No,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-03-01 15:00:03.337904
No,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-03-01 15:00:03.353142
No,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-03-01 15:00:03.354139
No,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-03-01 15:00:03.354257
No,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-03-01 15:00:03.355257
No,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-03-01 15:00:03.355257
No,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-03-01 15:00:03.356256
No,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-03-01 15:00:03.356256
No,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-03-01 15:00:03.357254
No,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-03-01 15:00:03.358253
No,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-03-01 15:00:03.358253
No,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-03-01 15:00:03.359326
No,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-03-01 15:00:03.359326
No,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-03-01 15:00:03.360326
No,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-03-01 15:00:03.361325
No,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-03-01 15:00:03.361325
No,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-03-01 15:00:03.362325
No,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-03-01 15:00:03.362325
No,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-03-01 15:00:03.363324
No,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-03-01 15:00:03.364400
No,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-03-01 15:00:03.366399
No,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-03-01 15:00:03.367398
No,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-03-01 15:00:03.368398
No,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-03-01 15:00:03.369518
No,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-03-01 15:00:03.369546
No,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-03-01 15:00:03.371545
No,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-03-01 15:00:03.371545
No,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-03-01 15:00:03.373541
No,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-03-01 15:00:03.374621
No,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-03-01 15:00:03.376619
No,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-03-01 15:00:03.376619
No,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-03-01 15:00:03.377618
No,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-03-01 15:00:03.378617
No,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-03-01 15:00:03.378617
No,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-03-01 15:00:03.379699
No,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-03-01 15:00:03.379699
No,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-03-01 15:00:03.380698
No,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-03-01 15:00:03.380698
No,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-03-01 15:00:03.381697
No,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-03-01 15:00:03.381697
No,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-03-01 15:00:03.383696
No,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-03-01 15:00:03.384854
No,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-03-01 15:00:03.384854
No,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-03-01 15:00:03.385856
No,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-03-01 15:00:03.386852
No,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-03-01 15:00:03.387850
No,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-03-01 15:00:03.388849
No,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-03-01 15:00:03.389964
No,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-03-01 15:00:03.391011
No,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-03-01 15:00:03.393031
No,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-03-01 15:00:03.393031
No,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-03-01 15:00:03.394128
No,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-03-01 15:00:03.394638
No,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-03-01 15:00:03.395765
No,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-03-01 15:00:03.396800
No,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-03-01 15:00:03.400435
No,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-03-01 15:00:03.401436
No,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-03-01 15:00:03.402437
No,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-03-01 15:00:03.403436
No,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-03-01 15:00:03.403436
No,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-03-01 15:00:03.404434
No,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-03-01 15:00:03.405538
No,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-03-01 15:00:03.405538
No,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-03-01 15:00:03.406539
No,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-03-01 15:00:03.406539
No,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-03-01 15:00:03.407536
No,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-03-01 15:00:03.407536
No,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-03-01 15:00:03.408554
No,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-03-01 15:00:03.408554
No,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-03-01 15:00:03.409536
No,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-03-01 15:00:03.409536
No,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-03-01 15:00:03.410606
No,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-03-01 15:00:03.410606
No,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-03-01 15:00:03.411624
No,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-03-01 15:00:03.412604
No,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-03-01 15:00:03.412604
No,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-03-01 15:00:03.413603
No,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-03-01 15:00:03.414601
No,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-03-01 15:00:03.415601
No,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-03-01 15:00:03.416679
No,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-03-01 15:00:03.417680
No,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-03-01 15:00:03.417680
No,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-03-01 15:00:03.420676
No,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-03-01 15:00:03.420822
No,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-03-01 15:00:03.421822
No,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-03-01 15:00:03.422822
No,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-03-01 15:00:03.423819
No,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-03-01 15:00:03.423819
No,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-03-01 15:00:03.424818
No,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-03-01 15:00:03.425893
No,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-03-01 15:00:03.425893
No,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-03-01 15:00:03.426911
No,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-03-01 15:00:03.426911
No,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-03-01 15:00:03.427909
No,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-03-01 15:00:03.427909
No,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-03-01 15:00:03.428892
No,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-03-01 15:00:03.429891
No,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-03-01 15:00:03.429891
No,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-03-01 15:00:03.430960
No,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-03-01 15:00:03.430960
No,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-03-01 15:00:03.431960
No,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-03-01 15:00:03.431960
No,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-03-01 15:00:03.432958
No,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-03-01 15:00:03.433957
No,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-03-01 15:00:03.434956
No,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-03-01 15:00:03.434956
No,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-03-01 15:00:03.436106
No,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-03-01 15:00:03.436106
No,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-03-01 15:00:03.438104
No,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-03-01 15:00:03.439103
No,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-03-01 15:00:03.440102
No,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-03-01 15:00:03.441196
No,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-03-01 15:00:03.441213
No,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-03-01 15:00:03.442213
No,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-03-01 15:00:03.442213
No,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-03-01 15:00:03.443212
No,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-03-01 15:00:03.444211
No,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-03-01 15:00:03.444211
No,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-03-01 15:00:03.445210
No,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-03-01 15:00:03.446209
No,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-03-01 15:00:03.446295
No,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-03-01 15:00:03.447294
No,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-03-01 15:00:03.448293
No,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-03-01 15:00:03.449292
No,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-03-01 15:00:03.452441
No,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-03-01 15:00:03.454419
No,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-03-01 15:00:03.455436
No,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-03-01 15:00:03.456538
No,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-03-01 15:00:03.456538
No,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-03-01 15:00:03.457539
No,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-03-01 15:00:03.457539
No,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-03-01 15:00:03.458538
No,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-03-01 15:00:03.459537
No,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-03-01 15:00:03.460535
No,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-03-01 15:00:03.461632
No,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-03-01 15:00:03.461640
No,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-03-01 15:00:03.462658
No,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-03-01 15:00:03.463639
No,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-03-01 15:00:03.463639
No,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-03-01 15:00:03.464639
No,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-03-01 15:00:03.465637
No,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-03-01 15:00:03.466766
No,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-03-01 15:00:03.468765
No,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-03-01 15:00:03.469763
No,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-03-01 15:00:03.470762
No,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-03-01 15:00:03.479944
No,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-03-01 15:00:03.480943
No,seaborn,seaborn.axisgrid,654,24,,,,,2025-03-01 15:00:03.480943
No,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-03-01 15:00:03.482020
No,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-03-01 15:00:03.482020
No,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-03-01 15:00:03.483019
No,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-03-01 15:00:03.483873
No,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-03-01 15:00:03.484877
No,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-03-01 15:00:03.485875
No,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-03-01 15:00:03.486875
No,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-03-01 15:00:03.488485
No,seaborn,seaborn.axisgrid,660,24,,,,,2025-03-01 15:00:03.488998
No,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-03-01 15:00:03.489510
No,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-03-01 15:00:03.490560
No,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-03-01 15:00:03.491597
No,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-03-01 15:00:03.491597
No,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-03-01 15:00:03.492600
No,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-03-01 15:00:03.493598
No,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-03-01 15:00:03.493684
No,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-03-01 15:00:03.494685
No,seaborn,seaborn.axisgrid,666,24,,,,,2025-03-01 15:00:03.495683
No,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-03-01 15:00:03.495683
No,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-03-01 15:00:03.496683
No,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-03-01 15:00:03.496683
No,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-03-01 15:00:03.497682
No,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-03-01 15:00:03.498681
No,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-03-01 15:00:03.502157
No,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-03-01 15:00:03.503156
No,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-03-01 15:00:03.504330
No,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-03-01 15:00:03.505330
No,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-03-01 15:00:03.505330
No,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-03-01 15:00:03.506329
No,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-03-01 15:00:03.506329
No,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-03-01 15:00:03.507329
No,seaborn,seaborn.axisgrid,675,12,,,,,2025-03-01 15:00:03.508326
No,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-03-01 15:00:03.509413
No,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-03-01 15:00:03.509413
No,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-03-01 15:00:03.510413
No,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-03-01 15:00:03.510413
No,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-03-01 15:00:03.511412
No,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-03-01 15:00:03.511412
No,seaborn,seaborn.axisgrid,673,62,NameExpr,,,Any,2025-03-01 15:00:03.512428
No,seaborn,seaborn.axisgrid,671,13,NameExpr,,,Any,2025-03-01 15:00:03.513410
No,seaborn,seaborn.axisgrid,671,16,NameExpr,,,Any,2025-03-01 15:00:03.513410
No,seaborn,seaborn.axisgrid,671,23,NameExpr,,,Any,2025-03-01 15:00:03.514578
No,seaborn,seaborn.axisgrid,671,26,NameExpr,,,Any,2025-03-01 15:00:03.514578
No,seaborn,seaborn.axisgrid,671,33,NameExpr,,,Any,2025-03-01 15:00:03.515577
No,seaborn,seaborn.axisgrid,671,36,NameExpr,,,Any,2025-03-01 15:00:03.516577
No,seaborn,seaborn.axisgrid,701,8,NameExpr,,,Any,2025-03-01 15:00:03.519705
No,seaborn,seaborn.axisgrid,704,8,NameExpr,,,Any,2025-03-01 15:00:03.520705
No,seaborn,seaborn.axisgrid,704,34,NameExpr,,,Any,2025-03-01 15:00:03.521722
No,seaborn,seaborn.axisgrid,709,16,NameExpr,,,Any,2025-03-01 15:00:03.521722
No,seaborn,seaborn.axisgrid,709,27,CallExpr,,,,2025-03-01 15:00:03.522720
No,seaborn,seaborn.axisgrid,709,27,MemberExpr,,,,2025-03-01 15:00:03.523719
No,seaborn,seaborn.axisgrid,711,42,MemberExpr,,,Any,2025-03-01 15:00:03.524812
No,seaborn,seaborn.axisgrid,711,42,NameExpr,,,Any,2025-03-01 15:00:03.524812
No,seaborn,seaborn.axisgrid,712,16,CallExpr,,,,2025-03-01 15:00:03.525827
No,seaborn,seaborn.axisgrid,712,16,MemberExpr,,,,2025-03-01 15:00:03.525827
No,seaborn,seaborn.axisgrid,712,30,NameExpr,,,Any,2025-03-01 15:00:03.526811
No,seaborn,seaborn.axisgrid,714,16,NameExpr,,,Any,2025-03-01 15:00:03.527824
No,seaborn,seaborn.axisgrid,714,27,CallExpr,,,,2025-03-01 15:00:03.528809
No,seaborn,seaborn.axisgrid,714,27,MemberExpr,,,,2025-03-01 15:00:03.528809
No,seaborn,seaborn.axisgrid,716,42,MemberExpr,,,Any,2025-03-01 15:00:03.529922
No,seaborn,seaborn.axisgrid,716,42,NameExpr,,,Any,2025-03-01 15:00:03.530936
