Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-03-08 21:58:47.458071
No,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-03-08 21:58:47.458071
No,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-03-08 21:58:47.458071
No,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-03-08 21:58:47.459085
No,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-03-08 21:58:47.459085
No,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-03-08 21:58:47.459085
No,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-03-08 21:58:47.460071
No,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-03-08 21:58:47.460071
No,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-03-08 21:58:47.460071
No,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-03-08 21:58:47.461069
No,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-03-08 21:58:47.461069
No,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-03-08 21:58:47.461069
No,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-03-08 21:58:47.462068
No,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-03-08 21:58:47.462068
No,seaborn,seaborn.axisgrid,237,20,,,,,2025-03-08 21:58:47.462068
No,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-03-08 21:58:47.463113
No,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-03-08 21:58:47.463127
No,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-03-08 21:58:47.463127
No,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-03-08 21:58:47.463127
No,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-03-08 21:58:47.464127
No,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-03-08 21:58:47.464127
No,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-03-08 21:58:47.464127
No,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-03-08 21:58:47.465126
No,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-03-08 21:58:47.465126
No,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-03-08 21:58:47.467124
No,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-03-08 21:58:47.467124
No,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-03-08 21:58:47.467124
No,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-03-08 21:58:47.468175
No,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-03-08 21:58:47.468175
No,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-03-08 21:58:47.468175
No,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-03-08 21:58:47.469175
No,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-03-08 21:58:47.469175
No,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-03-08 21:58:47.469175
No,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-03-08 21:58:47.469175
No,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-03-08 21:58:47.470174
No,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-03-08 21:58:47.470174
No,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-03-08 21:58:47.471174
No,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-03-08 21:58:47.471174
No,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-03-08 21:58:47.471174
No,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-03-08 21:58:47.472172
No,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-03-08 21:58:47.472172
No,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-03-08 21:58:47.472172
No,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-03-08 21:58:47.472172
No,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-03-08 21:58:47.473340
No,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-03-08 21:58:47.473340
No,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-03-08 21:58:47.473340
No,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-03-08 21:58:47.474340
No,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-03-08 21:58:47.474340
No,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-03-08 21:58:47.474340
No,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-03-08 21:58:47.475339
No,seaborn,seaborn.axisgrid,263,30,,,,,2025-03-08 21:58:47.475339
No,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-03-08 21:58:47.475339
No,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-03-08 21:58:47.476338
No,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-03-08 21:58:47.476338
No,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-03-08 21:58:47.477337
No,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-03-08 21:58:47.477337
No,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-03-08 21:58:47.477337
No,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-03-08 21:58:47.478440
No,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-03-08 21:58:47.478440
No,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-03-08 21:58:47.478440
No,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-03-08 21:58:47.478440
No,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-03-08 21:58:47.479441
No,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-03-08 21:58:47.479441
No,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-03-08 21:58:47.479441
No,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-03-08 21:58:47.479441
No,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-03-08 21:58:47.480440
No,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-03-08 21:58:47.480440
No,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-03-08 21:58:47.480440
No,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-03-08 21:58:47.481439
No,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-03-08 21:58:47.481439
No,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-03-08 21:58:47.481439
No,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-03-08 21:58:47.481439
No,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-03-08 21:58:47.482438
No,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-03-08 21:58:47.482438
No,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-03-08 21:58:47.482438
No,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-03-08 21:58:47.484526
No,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-03-08 21:58:47.485538
No,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-03-08 21:58:47.485538
No,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-03-08 21:58:47.494853
No,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-03-08 21:58:47.494853
No,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-03-08 21:58:47.495839
No,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-03-08 21:58:47.495839
No,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-03-08 21:58:47.496429
No,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-03-08 21:58:47.496932
No,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-03-08 21:58:47.496932
No,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-03-08 21:58:47.496932
No,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-03-08 21:58:47.497946
No,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-03-08 21:58:47.497946
No,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-03-08 21:58:47.497946
No,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-03-08 21:58:47.499020
No,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-03-08 21:58:47.499020
No,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-03-08 21:58:47.499020
No,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-03-08 21:58:47.500026
No,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-03-08 21:58:47.500026
No,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-03-08 21:58:47.500026
No,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-03-08 21:58:47.501034
No,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-03-08 21:58:47.501034
No,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-03-08 21:58:47.502028
No,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-03-08 21:58:47.502028
No,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-03-08 21:58:47.503017
No,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-03-08 21:58:47.503017
No,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-03-08 21:58:47.504103
No,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-03-08 21:58:47.505137
No,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-03-08 21:58:47.505137
No,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-03-08 21:58:47.506121
No,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-03-08 21:58:47.506121
No,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-03-08 21:58:47.507119
No,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-03-08 21:58:47.508118
No,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-03-08 21:58:47.509117
No,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-03-08 21:58:47.509216
No,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-03-08 21:58:47.509216
No,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-03-08 21:58:47.509216
No,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-03-08 21:58:47.510215
No,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-03-08 21:58:47.510215
No,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-03-08 21:58:47.510215
No,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-03-08 21:58:47.511214
No,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-03-08 21:58:47.511214
No,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-03-08 21:58:47.512213
No,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-03-08 21:58:47.512213
No,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-03-08 21:58:47.512213
No,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-03-08 21:58:47.513212
No,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-03-08 21:58:47.513212
No,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-03-08 21:58:47.514211
No,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-03-08 21:58:47.514292
No,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-03-08 21:58:47.514292
No,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-03-08 21:58:47.515309
No,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-03-08 21:58:47.515309
No,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-03-08 21:58:47.516290
No,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-03-08 21:58:47.516290
No,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-03-08 21:58:47.517304
No,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-03-08 21:58:47.517304
No,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-03-08 21:58:47.518288
No,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-03-08 21:58:47.521336
No,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-03-08 21:58:47.521336
No,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-03-08 21:58:47.522335
No,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-03-08 21:58:47.522335
No,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-03-08 21:58:47.522335
No,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-03-08 21:58:47.523334
No,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-03-08 21:58:47.523334
No,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-03-08 21:58:47.524333
No,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-03-08 21:58:47.524422
No,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-03-08 21:58:47.524422
No,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-03-08 21:58:47.524422
No,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-03-08 21:58:47.524422
No,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-03-08 21:58:47.525422
No,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-03-08 21:58:47.525422
No,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-03-08 21:58:47.525422
No,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-03-08 21:58:47.526421
No,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-03-08 21:58:47.526421
No,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-03-08 21:58:47.526421
No,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-03-08 21:58:47.527420
No,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-03-08 21:58:47.527420
No,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-03-08 21:58:47.527420
No,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-03-08 21:58:47.527420
No,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-03-08 21:58:47.528419
No,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-03-08 21:58:47.528419
No,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-03-08 21:58:47.528419
No,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-03-08 21:58:47.528419
No,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-03-08 21:58:47.529471
No,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-03-08 21:58:47.530471
No,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-03-08 21:58:47.530471
No,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-03-08 21:58:47.530471
No,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-03-08 21:58:47.531469
No,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-03-08 21:58:47.531469
No,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-03-08 21:58:47.531469
No,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-03-08 21:58:47.532468
No,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-03-08 21:58:47.532468
No,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-03-08 21:58:47.532468
No,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-03-08 21:58:47.532468
No,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-03-08 21:58:47.533467
No,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-03-08 21:58:47.533467
No,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-03-08 21:58:47.533467
No,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-03-08 21:58:47.533467
No,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-03-08 21:58:47.534547
No,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-03-08 21:58:47.534547
No,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-03-08 21:58:47.535547
No,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-03-08 21:58:47.535547
No,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-03-08 21:58:47.535547
No,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-03-08 21:58:47.535547
No,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-03-08 21:58:47.536546
No,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-03-08 21:58:47.536546
No,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-03-08 21:58:47.537545
No,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-03-08 21:58:47.537545
No,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-03-08 21:58:47.537545
No,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-03-08 21:58:47.537545
No,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-03-08 21:58:47.538545
No,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-03-08 21:58:47.538545
No,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-03-08 21:58:47.538545
No,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-03-08 21:58:47.539679
No,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-03-08 21:58:47.539679
No,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-03-08 21:58:47.539679
No,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-03-08 21:58:47.540696
No,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-03-08 21:58:47.540696
No,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-03-08 21:58:47.541692
No,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-03-08 21:58:47.541692
No,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-03-08 21:58:47.541692
No,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-03-08 21:58:47.542677
No,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-03-08 21:58:47.542677
No,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-03-08 21:58:47.543690
No,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-03-08 21:58:47.544725
No,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-03-08 21:58:47.544725
No,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-03-08 21:58:47.546723
No,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-03-08 21:58:47.547740
No,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-03-08 21:58:47.547740
No,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-03-08 21:58:47.547740
No,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-03-08 21:58:47.548721
No,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-03-08 21:58:47.548721
No,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-03-08 21:58:47.548721
No,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-03-08 21:58:47.549771
No,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-03-08 21:58:47.549771
No,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-03-08 21:58:47.550772
No,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-03-08 21:58:47.550772
No,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-03-08 21:58:47.551770
No,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-03-08 21:58:47.551770
No,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-03-08 21:58:47.552769
No,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-03-08 21:58:47.552769
No,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-03-08 21:58:47.552769
No,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-03-08 21:58:47.553768
No,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-03-08 21:58:47.554841
No,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-03-08 21:58:47.554889
No,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-03-08 21:58:47.555906
No,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-03-08 21:58:47.555906
No,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-03-08 21:58:47.565081
No,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-03-08 21:58:47.565081
No,seaborn,seaborn.axisgrid,654,24,,,,,2025-03-08 21:58:47.566099
No,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-03-08 21:58:47.566099
No,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-03-08 21:58:47.566099
No,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-03-08 21:58:47.567081
No,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-03-08 21:58:47.567081
No,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-03-08 21:58:47.568078
No,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-03-08 21:58:47.568078
No,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-03-08 21:58:47.568078
No,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-03-08 21:58:47.569094
No,seaborn,seaborn.axisgrid,660,24,,,,,2025-03-08 21:58:47.569094
No,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-03-08 21:58:47.570276
No,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-03-08 21:58:47.570276
No,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-03-08 21:58:47.570276
No,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-03-08 21:58:47.571291
No,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-03-08 21:58:47.571291
No,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-03-08 21:58:47.572275
No,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-03-08 21:58:47.572275
No,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-03-08 21:58:47.573288
No,seaborn,seaborn.axisgrid,666,24,,,,,2025-03-08 21:58:47.573288
No,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-03-08 21:58:47.573288
No,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-03-08 21:58:47.574272
No,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-03-08 21:58:47.574272
No,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-03-08 21:58:47.574272
No,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-03-08 21:58:47.575358
No,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-03-08 21:58:47.575358
No,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-03-08 21:58:47.575358
No,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-03-08 21:58:47.576357
No,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-03-08 21:58:47.576357
No,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-03-08 21:58:47.577357
No,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-03-08 21:58:47.577357
No,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-03-08 21:58:47.577357
No,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-03-08 21:58:47.577357
No,seaborn,seaborn.axisgrid,675,12,,,,,2025-03-08 21:58:47.578370
No,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-03-08 21:58:47.578370
No,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-03-08 21:58:47.579355
No,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-03-08 21:58:47.579355
No,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-03-08 21:58:47.579355
No,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-03-08 21:58:47.579355
No,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-03-08 21:58:47.580432
No,seaborn,seaborn.axisgrid,673,62,NameExpr,,,Any,2025-03-08 21:58:47.580432
No,seaborn,seaborn.axisgrid,671,13,NameExpr,,,Any,2025-03-08 21:58:47.580432
No,seaborn,seaborn.axisgrid,671,16,NameExpr,,,Any,2025-03-08 21:58:47.581433
No,seaborn,seaborn.axisgrid,671,23,NameExpr,,,Any,2025-03-08 21:58:47.581433
No,seaborn,seaborn.axisgrid,671,26,NameExpr,,,Any,2025-03-08 21:58:47.581433
No,seaborn,seaborn.axisgrid,671,33,NameExpr,,,Any,2025-03-08 21:58:47.581433
No,seaborn,seaborn.axisgrid,671,36,NameExpr,,,Any,2025-03-08 21:58:47.582454
No,seaborn,seaborn.axisgrid,701,8,NameExpr,,,Any,2025-03-08 21:58:47.583993
No,seaborn,seaborn.axisgrid,704,8,NameExpr,,,Any,2025-03-08 21:58:47.585016
No,seaborn,seaborn.axisgrid,704,34,NameExpr,,,Any,2025-03-08 21:58:47.585016
No,seaborn,seaborn.axisgrid,709,16,NameExpr,,,Any,2025-03-08 21:58:47.585599
No,seaborn,seaborn.axisgrid,709,27,CallExpr,,,,2025-03-08 21:58:47.586110
No,seaborn,seaborn.axisgrid,709,27,MemberExpr,,,,2025-03-08 21:58:47.586110
No,seaborn,seaborn.axisgrid,711,42,MemberExpr,,,Any,2025-03-08 21:58:47.587137
No,seaborn,seaborn.axisgrid,711,42,NameExpr,,,Any,2025-03-08 21:58:47.587137
No,seaborn,seaborn.axisgrid,712,16,CallExpr,,,,2025-03-08 21:58:47.587652
No,seaborn,seaborn.axisgrid,712,16,MemberExpr,,,,2025-03-08 21:58:47.588163
No,seaborn,seaborn.axisgrid,712,30,NameExpr,,,Any,2025-03-08 21:58:47.588674
No,seaborn,seaborn.axisgrid,714,16,NameExpr,,,Any,2025-03-08 21:58:47.589195
No,seaborn,seaborn.axisgrid,714,27,CallExpr,,,,2025-03-08 21:58:47.589195
No,seaborn,seaborn.axisgrid,714,27,MemberExpr,,,,2025-03-08 21:58:47.589195
No,seaborn,seaborn.axisgrid,716,42,MemberExpr,,,Any,2025-03-08 21:58:47.590214
No,seaborn,seaborn.axisgrid,716,42,NameExpr,,,Any,2025-03-08 21:58:47.590214
