Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-03-01 10:01:03.779951
No,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-03-01 10:01:03.779951
No,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-03-01 10:01:03.780950
No,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-03-01 10:01:03.780950
No,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-03-01 10:01:03.781949
No,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-03-01 10:01:03.781949
No,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-03-01 10:01:03.782948
No,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-03-01 10:01:03.784224
No,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-03-01 10:01:03.784727
No,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-03-01 10:01:03.785728
No,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-03-01 10:01:03.785728
No,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-03-01 10:01:03.786727
No,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-03-01 10:01:03.787726
No,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-03-01 10:01:03.788725
No,seaborn,seaborn.axisgrid,237,20,,,,,2025-03-01 10:01:03.789724
No,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-03-01 10:01:03.789724
No,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-03-01 10:01:03.790723
No,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-03-01 10:01:03.791723
No,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-03-01 10:01:03.792722
No,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-03-01 10:01:03.792722
No,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-03-01 10:01:03.793720
No,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-03-01 10:01:03.794719
No,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-03-01 10:01:03.795718
No,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-03-01 10:01:03.795718
No,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-03-01 10:01:03.800713
No,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-03-01 10:01:03.801712
No,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-03-01 10:01:03.802711
No,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-03-01 10:01:03.802711
No,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-03-01 10:01:03.803710
No,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-03-01 10:01:03.804709
No,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-03-01 10:01:03.804709
No,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-03-01 10:01:03.805708
No,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-03-01 10:01:03.805708
No,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-03-01 10:01:03.806706
No,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-03-01 10:01:03.806706
No,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-03-01 10:01:03.807706
No,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-03-01 10:01:03.808708
No,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-03-01 10:01:03.809704
No,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-03-01 10:01:03.810703
No,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-03-01 10:01:03.811701
No,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-03-01 10:01:03.811701
No,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-03-01 10:01:03.812701
No,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-03-01 10:01:03.812701
No,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-03-01 10:01:03.813700
No,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-03-01 10:01:03.814699
No,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-03-01 10:01:03.814699
No,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-03-01 10:01:03.815952
No,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-03-01 10:01:03.816456
No,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-03-01 10:01:03.817457
No,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-03-01 10:01:03.818456
No,seaborn,seaborn.axisgrid,263,30,,,,,2025-03-01 10:01:03.818456
No,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-03-01 10:01:03.819853
No,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-03-01 10:01:03.820365
No,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-03-01 10:01:03.821387
No,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-03-01 10:01:03.821911
No,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-03-01 10:01:03.822423
No,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-03-01 10:01:03.822925
No,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-03-01 10:01:03.823926
No,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-03-01 10:01:03.824926
No,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-03-01 10:01:03.824926
No,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-03-01 10:01:03.825925
No,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-03-01 10:01:03.825925
No,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-03-01 10:01:03.826924
No,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-03-01 10:01:03.827923
No,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-03-01 10:01:03.827923
No,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-03-01 10:01:03.828922
No,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-03-01 10:01:03.829921
No,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-03-01 10:01:03.829921
No,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-03-01 10:01:03.830920
No,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-03-01 10:01:03.831918
No,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-03-01 10:01:03.832917
No,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-03-01 10:01:03.832917
No,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-03-01 10:01:03.833916
No,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-03-01 10:01:03.833916
No,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-03-01 10:01:03.834915
No,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-03-01 10:01:03.837912
No,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-03-01 10:01:03.837912
No,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-03-01 10:01:03.839910
No,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-03-01 10:01:03.856893
No,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-03-01 10:01:03.857892
No,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-03-01 10:01:03.858891
No,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-03-01 10:01:03.858891
No,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-03-01 10:01:03.859889
No,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-03-01 10:01:03.860889
No,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-03-01 10:01:03.860889
No,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-03-01 10:01:03.862888
No,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-03-01 10:01:03.864885
No,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-03-01 10:01:03.865883
No,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-03-01 10:01:03.866883
No,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-03-01 10:01:03.866883
No,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-03-01 10:01:03.867882
No,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-03-01 10:01:03.868881
No,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-03-01 10:01:03.869879
No,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-03-01 10:01:03.870878
No,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-03-01 10:01:03.871877
No,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-03-01 10:01:03.871877
No,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-03-01 10:01:03.872876
No,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-03-01 10:01:03.873875
No,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-03-01 10:01:03.874874
No,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-03-01 10:01:03.875873
No,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-03-01 10:01:03.876872
No,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-03-01 10:01:03.876872
No,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-03-01 10:01:03.880869
No,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-03-01 10:01:03.880869
No,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-03-01 10:01:03.883865
No,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-03-01 10:01:03.884865
No,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-03-01 10:01:03.886862
No,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-03-01 10:01:03.887860
No,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-03-01 10:01:03.888859
No,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-03-01 10:01:03.889858
No,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-03-01 10:01:03.889858
No,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-03-01 10:01:03.890857
No,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-03-01 10:01:03.890857
No,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-03-01 10:01:03.890857
No,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-03-01 10:01:03.891857
No,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-03-01 10:01:03.892855
No,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-03-01 10:01:03.893854
No,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-03-01 10:01:03.895853
No,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-03-01 10:01:03.896852
No,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-03-01 10:01:03.897852
No,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-03-01 10:01:03.898851
No,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-03-01 10:01:03.899850
No,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-03-01 10:01:03.900848
No,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-03-01 10:01:03.901847
No,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-03-01 10:01:03.901847
No,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-03-01 10:01:03.902846
No,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-03-01 10:01:03.904844
No,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-03-01 10:01:03.905843
No,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-03-01 10:01:03.906842
No,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-03-01 10:01:03.907840
No,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-03-01 10:01:03.908839
No,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-03-01 10:01:03.910837
No,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-03-01 10:01:03.914834
No,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-03-01 10:01:03.915833
No,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-03-01 10:01:03.916832
No,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-03-01 10:01:03.917831
No,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-03-01 10:01:03.918830
No,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-03-01 10:01:03.920828
No,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-03-01 10:01:03.920828
No,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-03-01 10:01:03.921826
No,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-03-01 10:01:03.922826
No,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-03-01 10:01:03.922826
No,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-03-01 10:01:03.923874
No,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-03-01 10:01:03.924378
No,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-03-01 10:01:03.925379
No,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-03-01 10:01:03.926649
No,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-03-01 10:01:03.927650
No,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-03-01 10:01:03.927650
No,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-03-01 10:01:03.928649
No,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-03-01 10:01:03.929648
No,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-03-01 10:01:03.929648
No,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-03-01 10:01:03.930647
No,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-03-01 10:01:03.931646
No,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-03-01 10:01:03.932785
No,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-03-01 10:01:03.932785
No,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-03-01 10:01:03.933787
No,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-03-01 10:01:03.934788
No,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-03-01 10:01:03.935786
No,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-03-01 10:01:03.936784
No,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-03-01 10:01:03.938373
No,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-03-01 10:01:03.938877
No,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-03-01 10:01:03.939878
No,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-03-01 10:01:03.940877
No,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-03-01 10:01:03.940877
No,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-03-01 10:01:03.941876
No,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-03-01 10:01:03.942875
No,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-03-01 10:01:03.942875
No,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-03-01 10:01:03.943874
No,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-03-01 10:01:03.944873
No,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-03-01 10:01:03.945872
No,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-03-01 10:01:03.946871
No,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-03-01 10:01:03.946871
No,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-03-01 10:01:03.947870
No,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-03-01 10:01:03.948869
No,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-03-01 10:01:03.949868
No,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-03-01 10:01:03.950867
No,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-03-01 10:01:03.950867
No,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-03-01 10:01:03.951866
No,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-03-01 10:01:03.952865
No,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-03-01 10:01:03.952865
No,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-03-01 10:01:03.953864
No,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-03-01 10:01:03.954864
No,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-03-01 10:01:03.955863
No,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-03-01 10:01:03.956862
No,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-03-01 10:01:03.956862
No,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-03-01 10:01:03.958859
No,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-03-01 10:01:03.958859
No,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-03-01 10:01:03.959858
No,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-03-01 10:01:03.960857
No,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-03-01 10:01:03.960857
No,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-03-01 10:01:03.961855
No,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-03-01 10:01:03.962854
No,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-03-01 10:01:03.963853
No,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-03-01 10:01:03.964852
No,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-03-01 10:01:03.965851
No,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-03-01 10:01:03.966850
No,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-03-01 10:01:03.967850
No,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-03-01 10:01:03.968849
No,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-03-01 10:01:03.969848
No,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-03-01 10:01:03.971846
No,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-03-01 10:01:03.972846
No,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-03-01 10:01:03.974842
No,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-03-01 10:01:03.976841
No,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-03-01 10:01:03.977840
No,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-03-01 10:01:03.978839
No,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-03-01 10:01:03.979837
No,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-03-01 10:01:03.979837
No,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-03-01 10:01:03.980836
No,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-03-01 10:01:03.982834
No,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-03-01 10:01:03.984832
No,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-03-01 10:01:03.985831
No,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-03-01 10:01:03.986830
No,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-03-01 10:01:03.987829
No,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-03-01 10:01:03.989828
No,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-03-01 10:01:03.990828
No,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-03-01 10:01:03.991825
No,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-03-01 10:01:03.991825
No,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-03-01 10:01:03.992824
No,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-03-01 10:01:03.993823
No,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-03-01 10:01:03.994822
No,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-03-01 10:01:03.995822
No,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-03-01 10:01:03.997818
No,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-03-01 10:01:04.009807
No,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-03-01 10:01:04.011805
No,seaborn,seaborn.axisgrid,654,24,,,,,2025-03-01 10:01:04.012804
No,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-03-01 10:01:04.012804
No,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-03-01 10:01:04.013802
No,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-03-01 10:01:04.014802
No,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-03-01 10:01:04.015801
No,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-03-01 10:01:04.016800
No,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-03-01 10:01:04.018428
No,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-03-01 10:01:04.019453
No,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-03-01 10:01:04.021192
No,seaborn,seaborn.axisgrid,660,24,,,,,2025-03-01 10:01:04.021695
No,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-03-01 10:01:04.022250
No,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-03-01 10:01:04.023452
No,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-03-01 10:01:04.024240
No,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-03-01 10:01:04.025022
No,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-03-01 10:01:04.026045
No,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-03-01 10:01:04.026782
No,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-03-01 10:01:04.027821
No,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-03-01 10:01:04.028822
No,seaborn,seaborn.axisgrid,666,24,,,,,2025-03-01 10:01:04.029820
No,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-03-01 10:01:04.029820
No,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-03-01 10:01:04.030819
No,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-03-01 10:01:04.030819
No,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-03-01 10:01:04.031818
No,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-03-01 10:01:04.032817
No,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-03-01 10:01:04.033816
No,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-03-01 10:01:04.033816
No,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-03-01 10:01:04.035814
No,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-03-01 10:01:04.035814
No,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-03-01 10:01:04.036813
No,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-03-01 10:01:04.037813
No,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-03-01 10:01:04.037813
No,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-03-01 10:01:04.038811
No,seaborn,seaborn.axisgrid,675,12,,,,,2025-03-01 10:01:04.039810
No,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-03-01 10:01:04.040810
No,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-03-01 10:01:04.041808
No,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-03-01 10:01:04.041808
No,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-03-01 10:01:04.042808
No,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-03-01 10:01:04.043807
No,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-03-01 10:01:04.044806
No,seaborn,seaborn.axisgrid,673,62,NameExpr,,,Any,2025-03-01 10:01:04.044806
No,seaborn,seaborn.axisgrid,671,13,NameExpr,,,Any,2025-03-01 10:01:04.045805
No,seaborn,seaborn.axisgrid,671,16,NameExpr,,,Any,2025-03-01 10:01:04.046804
No,seaborn,seaborn.axisgrid,671,23,NameExpr,,,Any,2025-03-01 10:01:04.046804
No,seaborn,seaborn.axisgrid,671,26,NameExpr,,,Any,2025-03-01 10:01:04.047804
No,seaborn,seaborn.axisgrid,671,33,NameExpr,,,Any,2025-03-01 10:01:04.048802
No,seaborn,seaborn.axisgrid,671,36,NameExpr,,,Any,2025-03-01 10:01:04.049801
No,seaborn,seaborn.axisgrid,701,8,NameExpr,,,Any,2025-03-01 10:01:04.053796
No,seaborn,seaborn.axisgrid,704,8,NameExpr,,,Any,2025-03-01 10:01:04.055794
No,seaborn,seaborn.axisgrid,704,34,NameExpr,,,Any,2025-03-01 10:01:04.056794
No,seaborn,seaborn.axisgrid,709,16,NameExpr,,,Any,2025-03-01 10:01:04.057793
No,seaborn,seaborn.axisgrid,709,27,CallExpr,,,,2025-03-01 10:01:04.057793
No,seaborn,seaborn.axisgrid,709,27,MemberExpr,,,,2025-03-01 10:01:04.058792
No,seaborn,seaborn.axisgrid,711,42,MemberExpr,,,Any,2025-03-01 10:01:04.059791
No,seaborn,seaborn.axisgrid,711,42,NameExpr,,,Any,2025-03-01 10:01:04.060790
No,seaborn,seaborn.axisgrid,712,16,CallExpr,,,,2025-03-01 10:01:04.061788
No,seaborn,seaborn.axisgrid,712,16,MemberExpr,,,,2025-03-01 10:01:04.061788
No,seaborn,seaborn.axisgrid,712,30,NameExpr,,,Any,2025-03-01 10:01:04.062788
No,seaborn,seaborn.axisgrid,714,16,NameExpr,,,Any,2025-03-01 10:01:04.063787
No,seaborn,seaborn.axisgrid,714,27,CallExpr,,,,2025-03-01 10:01:04.063787
No,seaborn,seaborn.axisgrid,714,27,MemberExpr,,,,2025-03-01 10:01:04.064785
No,seaborn,seaborn.axisgrid,716,42,MemberExpr,,,Any,2025-03-01 10:01:04.065784
No,seaborn,seaborn.axisgrid,716,42,NameExpr,,,Any,2025-03-01 10:01:04.066783
