Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-02-20 10:46:14.531919
No,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-02-20 10:46:14.531919
No,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-02-20 10:46:14.532922
No,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-02-20 10:46:14.532922
No,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-02-20 10:46:14.532922
No,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-02-20 10:46:14.533921
No,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-02-20 10:46:14.533921
No,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-02-20 10:46:14.534927
No,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-02-20 10:46:14.535933
No,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-02-20 10:46:14.535933
No,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-02-20 10:46:14.536922
No,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-02-20 10:46:14.536922
No,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-02-20 10:46:14.537922
No,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-02-20 10:46:14.537922
No,seaborn,seaborn.axisgrid,237,20,,,,,2025-02-20 10:46:14.537922
No,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-02-20 10:46:14.538920
No,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-02-20 10:46:14.538920
No,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-02-20 10:46:14.538920
No,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-02-20 10:46:14.539919
No,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-02-20 10:46:14.539919
No,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-02-20 10:46:14.539919
No,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-02-20 10:46:14.540919
No,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-02-20 10:46:14.540919
No,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-02-20 10:46:14.540919
No,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-02-20 10:46:14.543921
No,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-02-20 10:46:14.543921
No,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-02-20 10:46:14.544729
No,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-02-20 10:46:14.544729
No,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-02-20 10:46:14.544729
No,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-02-20 10:46:14.545736
No,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-02-20 10:46:14.545736
No,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-02-20 10:46:14.545736
No,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-02-20 10:46:14.546736
No,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-02-20 10:46:14.546736
No,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-02-20 10:46:14.546736
No,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-02-20 10:46:14.547735
No,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-02-20 10:46:14.547735
No,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-02-20 10:46:14.548735
No,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-02-20 10:46:14.548735
No,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-02-20 10:46:14.548735
No,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-02-20 10:46:14.549735
No,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-02-20 10:46:14.549735
No,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-02-20 10:46:14.549735
No,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-02-20 10:46:14.549735
No,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-02-20 10:46:14.550735
No,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-02-20 10:46:14.550735
No,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-02-20 10:46:14.551747
No,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-02-20 10:46:14.552745
No,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-02-20 10:46:14.552745
No,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-02-20 10:46:14.553736
No,seaborn,seaborn.axisgrid,263,30,,,,,2025-02-20 10:46:14.553736
No,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-02-20 10:46:14.553736
No,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-02-20 10:46:14.554773
No,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-02-20 10:46:14.554773
No,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-02-20 10:46:14.554773
No,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-02-20 10:46:14.554773
No,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-02-20 10:46:14.555738
No,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-02-20 10:46:14.555738
No,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-02-20 10:46:14.555738
No,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-02-20 10:46:14.556735
No,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-02-20 10:46:14.556735
No,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-02-20 10:46:14.556735
No,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-02-20 10:46:14.556735
No,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-02-20 10:46:14.557737
No,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-02-20 10:46:14.557737
No,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-02-20 10:46:14.557737
No,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-02-20 10:46:14.558737
No,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-02-20 10:46:14.558737
No,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-02-20 10:46:14.558737
No,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-02-20 10:46:14.559735
No,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-02-20 10:46:14.559735
No,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-02-20 10:46:14.559735
No,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-02-20 10:46:14.559735
No,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-02-20 10:46:14.560735
No,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-02-20 10:46:14.560735
No,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-02-20 10:46:14.562735
No,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-02-20 10:46:14.563734
No,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-02-20 10:46:14.563734
No,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-02-20 10:46:14.573738
No,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-02-20 10:46:14.573738
No,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-02-20 10:46:14.574739
No,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-02-20 10:46:14.574739
No,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-02-20 10:46:14.575737
No,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-02-20 10:46:14.575737
No,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-02-20 10:46:14.576734
No,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-02-20 10:46:14.577263
No,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-02-20 10:46:14.577263
No,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-02-20 10:46:14.578272
No,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-02-20 10:46:14.578272
No,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-02-20 10:46:14.579271
No,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-02-20 10:46:14.579271
No,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-02-20 10:46:14.579271
No,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-02-20 10:46:14.580271
No,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-02-20 10:46:14.580271
No,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-02-20 10:46:14.581269
No,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-02-20 10:46:14.581269
No,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-02-20 10:46:14.582270
No,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-02-20 10:46:14.583271
No,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-02-20 10:46:14.583271
No,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-02-20 10:46:14.584270
No,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-02-20 10:46:14.585276
No,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-02-20 10:46:14.585276
No,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-02-20 10:46:14.587268
No,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-02-20 10:46:14.587268
No,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-02-20 10:46:14.588268
No,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-02-20 10:46:14.589271
No,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-02-20 10:46:14.592644
No,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-02-20 10:46:14.592644
No,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-02-20 10:46:14.593651
No,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-02-20 10:46:14.593651
No,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-02-20 10:46:14.594682
No,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-02-20 10:46:14.594682
No,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-02-20 10:46:14.594682
No,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-02-20 10:46:14.595649
No,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-02-20 10:46:14.595649
No,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-02-20 10:46:14.595649
No,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-02-20 10:46:14.596649
No,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-02-20 10:46:14.596649
No,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-02-20 10:46:14.597648
No,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-02-20 10:46:14.597648
No,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-02-20 10:46:14.598648
No,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-02-20 10:46:14.598648
No,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-02-20 10:46:14.599649
No,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-02-20 10:46:14.599649
No,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-02-20 10:46:14.599649
No,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-02-20 10:46:14.600648
No,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-02-20 10:46:14.602670
No,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-02-20 10:46:14.603654
No,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-02-20 10:46:14.603654
No,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-02-20 10:46:14.604649
No,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-02-20 10:46:14.605648
No,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-02-20 10:46:14.605648
No,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-02-20 10:46:14.608650
No,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-02-20 10:46:14.608650
No,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-02-20 10:46:14.608650
No,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-02-20 10:46:14.609651
No,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-02-20 10:46:14.609651
No,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-02-20 10:46:14.610649
No,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-02-20 10:46:14.610649
No,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-02-20 10:46:14.611648
No,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-02-20 10:46:14.611648
No,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-02-20 10:46:14.611648
No,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-02-20 10:46:14.612742
No,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-02-20 10:46:14.612742
No,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-02-20 10:46:14.612742
No,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-02-20 10:46:14.613750
No,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-02-20 10:46:14.613750
No,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-02-20 10:46:14.613750
No,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-02-20 10:46:14.614747
No,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-02-20 10:46:14.614747
No,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-02-20 10:46:14.614747
No,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-02-20 10:46:14.615747
No,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-02-20 10:46:14.615747
No,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-02-20 10:46:14.616747
No,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-02-20 10:46:14.616747
No,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-02-20 10:46:14.616747
No,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-02-20 10:46:14.617750
No,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-02-20 10:46:14.618752
No,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-02-20 10:46:14.619749
No,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-02-20 10:46:14.620748
No,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-02-20 10:46:14.621748
No,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-02-20 10:46:14.621748
No,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-02-20 10:46:14.622754
No,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-02-20 10:46:14.622754
No,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-02-20 10:46:14.622754
No,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-02-20 10:46:14.623747
No,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-02-20 10:46:14.623747
No,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-02-20 10:46:14.623747
No,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-02-20 10:46:14.624750
No,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-02-20 10:46:14.624750
No,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-02-20 10:46:14.624750
No,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-02-20 10:46:14.625747
No,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-02-20 10:46:14.625747
No,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-02-20 10:46:14.626747
No,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-02-20 10:46:14.626747
No,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-02-20 10:46:14.627747
No,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-02-20 10:46:14.627747
No,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-02-20 10:46:14.627747
No,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-02-20 10:46:14.628750
No,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-02-20 10:46:14.628750
No,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-02-20 10:46:14.628750
No,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-02-20 10:46:14.629746
No,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-02-20 10:46:14.629746
No,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-02-20 10:46:14.629746
No,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-02-20 10:46:14.630746
No,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-02-20 10:46:14.630746
No,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-02-20 10:46:14.630746
No,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-02-20 10:46:14.631746
No,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-02-20 10:46:14.631746
No,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-02-20 10:46:14.631746
No,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-02-20 10:46:14.632746
No,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-02-20 10:46:14.632746
No,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-02-20 10:46:14.633749
No,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-02-20 10:46:14.634754
No,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-02-20 10:46:14.636760
No,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-02-20 10:46:14.637785
No,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-02-20 10:46:14.637785
No,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-02-20 10:46:14.638748
No,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-02-20 10:46:14.638748
No,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-02-20 10:46:14.639779
No,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-02-20 10:46:14.640779
No,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-02-20 10:46:14.641749
No,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-02-20 10:46:14.642779
No,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-02-20 10:46:14.643779
No,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-02-20 10:46:14.643779
No,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-02-20 10:46:14.644746
No,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-02-20 10:46:14.644746
No,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-02-20 10:46:14.644746
No,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-02-20 10:46:14.645747
No,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-02-20 10:46:14.646746
No,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-02-20 10:46:14.646746
No,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-02-20 10:46:14.647747
No,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-02-20 10:46:14.647747
No,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-02-20 10:46:14.648785
No,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-02-20 10:46:14.648785
No,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-02-20 10:46:14.649748
No,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-02-20 10:46:14.649748
No,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-02-20 10:46:14.650748
No,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-02-20 10:46:14.651750
No,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-02-20 10:46:14.652749
No,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-02-20 10:46:14.653782
No,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-02-20 10:46:14.654762
No,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-02-20 10:46:14.663777
No,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-02-20 10:46:14.663777
No,seaborn,seaborn.axisgrid,654,24,,,,,2025-02-20 10:46:14.664749
No,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-02-20 10:46:14.664749
No,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-02-20 10:46:14.664749
No,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-02-20 10:46:14.665747
No,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-02-20 10:46:14.666748
No,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-02-20 10:46:14.666748
No,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-02-20 10:46:14.667749
No,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-02-20 10:46:14.667749
No,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-02-20 10:46:14.669753
No,seaborn,seaborn.axisgrid,660,24,,,,,2025-02-20 10:46:14.670751
No,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-02-20 10:46:14.670751
No,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-02-20 10:46:14.671747
No,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-02-20 10:46:14.671747
No,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-02-20 10:46:14.672746
No,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-02-20 10:46:14.673747
No,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-02-20 10:46:14.674018
No,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-02-20 10:46:14.675040
No,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-02-20 10:46:14.675040
No,seaborn,seaborn.axisgrid,666,24,,,,,2025-02-20 10:46:14.676073
No,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-02-20 10:46:14.676073
No,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-02-20 10:46:14.677041
No,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-02-20 10:46:14.677041
No,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-02-20 10:46:14.678049
No,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-02-20 10:46:14.678049
No,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-02-20 10:46:14.679040
No,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-02-20 10:46:14.679040
No,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-02-20 10:46:14.680040
No,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-02-20 10:46:14.680040
No,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-02-20 10:46:14.680040
No,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-02-20 10:46:14.681046
No,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-02-20 10:46:14.681046
No,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-02-20 10:46:14.682063
No,seaborn,seaborn.axisgrid,675,12,,,,,2025-02-20 10:46:14.683040
No,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-02-20 10:46:14.683040
No,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-02-20 10:46:14.683040
No,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-02-20 10:46:14.684040
No,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-02-20 10:46:14.685045
No,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-02-20 10:46:14.686058
No,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-02-20 10:46:14.687046
No,seaborn,seaborn.axisgrid,673,62,NameExpr,,,Any,2025-02-20 10:46:14.687046
No,seaborn,seaborn.axisgrid,671,13,NameExpr,,,Any,2025-02-20 10:46:14.688041
No,seaborn,seaborn.axisgrid,671,16,NameExpr,,,Any,2025-02-20 10:46:14.688041
No,seaborn,seaborn.axisgrid,671,23,NameExpr,,,Any,2025-02-20 10:46:14.688041
No,seaborn,seaborn.axisgrid,671,26,NameExpr,,,Any,2025-02-20 10:46:14.689041
No,seaborn,seaborn.axisgrid,671,33,NameExpr,,,Any,2025-02-20 10:46:14.689041
No,seaborn,seaborn.axisgrid,671,36,NameExpr,,,Any,2025-02-20 10:46:14.689041
No,seaborn,seaborn.axisgrid,701,8,NameExpr,,,Any,2025-02-20 10:46:14.692076
No,seaborn,seaborn.axisgrid,704,8,NameExpr,,,Any,2025-02-20 10:46:14.692076
No,seaborn,seaborn.axisgrid,704,34,NameExpr,,,Any,2025-02-20 10:46:14.693078
No,seaborn,seaborn.axisgrid,709,16,NameExpr,,,Any,2025-02-20 10:46:14.693078
No,seaborn,seaborn.axisgrid,709,27,CallExpr,,,,2025-02-20 10:46:14.694040
No,seaborn,seaborn.axisgrid,709,27,MemberExpr,,,,2025-02-20 10:46:14.694040
No,seaborn,seaborn.axisgrid,711,42,MemberExpr,,,Any,2025-02-20 10:46:14.694040
No,seaborn,seaborn.axisgrid,711,42,NameExpr,,,Any,2025-02-20 10:46:14.695040
No,seaborn,seaborn.axisgrid,712,16,CallExpr,,,,2025-02-20 10:46:14.695040
No,seaborn,seaborn.axisgrid,712,16,MemberExpr,,,,2025-02-20 10:46:14.696040
No,seaborn,seaborn.axisgrid,712,30,NameExpr,,,Any,2025-02-20 10:46:14.696040
No,seaborn,seaborn.axisgrid,714,16,NameExpr,,,Any,2025-02-20 10:46:14.697041
No,seaborn,seaborn.axisgrid,714,27,CallExpr,,,,2025-02-20 10:46:14.697041
No,seaborn,seaborn.axisgrid,714,27,MemberExpr,,,,2025-02-20 10:46:14.698041
No,seaborn,seaborn.axisgrid,716,42,MemberExpr,,,Any,2025-02-20 10:46:14.698041
No,seaborn,seaborn.axisgrid,716,42,NameExpr,,,Any,2025-02-20 10:46:14.698041
