Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-03-03 06:10:25.265300
No,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-03-03 06:10:25.266300
No,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-03-03 06:10:25.266300
No,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-03-03 06:10:25.267299
No,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-03-03 06:10:25.268298
No,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-03-03 06:10:25.269297
No,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-03-03 06:10:25.270295
No,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-03-03 06:10:25.271295
No,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-03-03 06:10:25.272293
No,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-03-03 06:10:25.273292
No,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-03-03 06:10:25.273292
No,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-03-03 06:10:25.274291
No,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-03-03 06:10:25.275290
No,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-03-03 06:10:25.276289
No,seaborn,seaborn.axisgrid,237,20,,,,,2025-03-03 06:10:25.277288
No,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-03-03 06:10:25.278287
No,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-03-03 06:10:25.279286
No,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-03-03 06:10:25.279286
No,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-03-03 06:10:25.280285
No,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-03-03 06:10:25.281284
No,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-03-03 06:10:25.281284
No,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-03-03 06:10:25.283283
No,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-03-03 06:10:25.284282
No,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-03-03 06:10:25.284282
No,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-03-03 06:10:25.290275
No,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-03-03 06:10:25.291274
No,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-03-03 06:10:25.291274
No,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-03-03 06:10:25.292273
No,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-03-03 06:10:25.293272
No,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-03-03 06:10:25.293272
No,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-03-03 06:10:25.294271
No,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-03-03 06:10:25.295270
No,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-03-03 06:10:25.295270
No,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-03-03 06:10:25.296269
No,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-03-03 06:10:25.297268
No,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-03-03 06:10:25.298267
No,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-03-03 06:10:25.298267
No,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-03-03 06:10:25.299265
No,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-03-03 06:10:25.300265
No,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-03-03 06:10:25.301264
No,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-03-03 06:10:25.302263
No,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-03-03 06:10:25.302263
No,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-03-03 06:10:25.303262
No,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-03-03 06:10:25.304261
No,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-03-03 06:10:25.304261
No,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-03-03 06:10:25.305259
No,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-03-03 06:10:25.306259
No,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-03-03 06:10:25.307258
No,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-03-03 06:10:25.307258
No,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-03-03 06:10:25.308256
No,seaborn,seaborn.axisgrid,263,30,,,,,2025-03-03 06:10:25.309255
No,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-03-03 06:10:25.309255
No,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-03-03 06:10:25.310254
No,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-03-03 06:10:25.311253
No,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-03-03 06:10:25.311253
No,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-03-03 06:10:25.312253
No,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-03-03 06:10:25.312253
No,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-03-03 06:10:25.313251
No,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-03-03 06:10:25.314251
No,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-03-03 06:10:25.314251
No,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-03-03 06:10:25.315250
No,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-03-03 06:10:25.316249
No,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-03-03 06:10:25.316249
No,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-03-03 06:10:25.317248
No,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-03-03 06:10:25.317248
No,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-03-03 06:10:25.318247
No,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-03-03 06:10:25.319246
No,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-03-03 06:10:25.320245
No,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-03-03 06:10:25.321244
No,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-03-03 06:10:25.321244
No,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-03-03 06:10:25.322243
No,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-03-03 06:10:25.323241
No,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-03-03 06:10:25.323241
No,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-03-03 06:10:25.324240
No,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-03-03 06:10:25.324240
No,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-03-03 06:10:25.328236
No,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-03-03 06:10:25.329235
No,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-03-03 06:10:25.331233
No,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-03-03 06:10:25.345937
No,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-03-03 06:10:25.346939
No,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-03-03 06:10:25.347938
No,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-03-03 06:10:25.348937
No,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-03-03 06:10:25.349937
No,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-03-03 06:10:25.350935
No,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-03-03 06:10:25.351934
No,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-03-03 06:10:25.352960
No,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-03-03 06:10:25.353464
No,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-03-03 06:10:25.354465
No,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-03-03 06:10:25.355464
No,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-03-03 06:10:25.356463
No,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-03-03 06:10:25.356875
No,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-03-03 06:10:25.357378
No,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-03-03 06:10:25.358379
No,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-03-03 06:10:25.359378
No,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-03-03 06:10:25.359378
No,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-03-03 06:10:25.360378
No,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-03-03 06:10:25.362376
No,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-03-03 06:10:25.364375
No,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-03-03 06:10:25.365372
No,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-03-03 06:10:25.366371
No,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-03-03 06:10:25.368370
No,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-03-03 06:10:25.368370
No,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-03-03 06:10:25.371366
No,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-03-03 06:10:25.372365
No,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-03-03 06:10:25.374363
No,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-03-03 06:10:25.375362
No,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-03-03 06:10:25.383354
No,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-03-03 06:10:25.384354
No,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-03-03 06:10:25.385352
No,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-03-03 06:10:25.386351
No,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-03-03 06:10:25.386351
No,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-03-03 06:10:25.387350
No,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-03-03 06:10:25.388349
No,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-03-03 06:10:25.388349
No,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-03-03 06:10:25.389349
No,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-03-03 06:10:25.390347
No,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-03-03 06:10:25.391346
No,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-03-03 06:10:25.392345
No,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-03-03 06:10:25.393344
No,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-03-03 06:10:25.394343
No,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-03-03 06:10:25.395342
No,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-03-03 06:10:25.396341
No,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-03-03 06:10:25.397340
No,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-03-03 06:10:25.398339
No,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-03-03 06:10:25.399338
No,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-03-03 06:10:25.400336
No,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-03-03 06:10:25.402335
No,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-03-03 06:10:25.403334
No,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-03-03 06:10:25.404333
No,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-03-03 06:10:25.405332
No,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-03-03 06:10:25.407329
No,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-03-03 06:10:25.408329
No,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-03-03 06:10:25.416321
No,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-03-03 06:10:25.417319
No,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-03-03 06:10:25.419318
No,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-03-03 06:10:25.419318
No,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-03-03 06:10:25.420316
No,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-03-03 06:10:25.422314
No,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-03-03 06:10:25.423313
No,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-03-03 06:10:25.424312
No,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-03-03 06:10:25.425311
No,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-03-03 06:10:25.425311
No,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-03-03 06:10:25.426310
No,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-03-03 06:10:25.427310
No,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-03-03 06:10:25.427310
No,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-03-03 06:10:25.429307
No,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-03-03 06:10:25.430306
No,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-03-03 06:10:25.430306
No,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-03-03 06:10:25.431305
No,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-03-03 06:10:25.432304
No,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-03-03 06:10:25.433303
No,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-03-03 06:10:25.433303
No,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-03-03 06:10:25.433303
No,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-03-03 06:10:25.434302
No,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-03-03 06:10:25.434302
No,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-03-03 06:10:25.435301
No,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-03-03 06:10:25.436300
No,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-03-03 06:10:25.436300
No,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-03-03 06:10:25.437298
No,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-03-03 06:10:25.439741
No,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-03-03 06:10:25.440763
No,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-03-03 06:10:25.441765
No,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-03-03 06:10:25.442764
No,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-03-03 06:10:25.443763
No,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-03-03 06:10:25.443763
No,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-03-03 06:10:25.445550
No,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-03-03 06:10:25.446066
No,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-03-03 06:10:25.447094
No,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-03-03 06:10:25.447607
No,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-03-03 06:10:25.448634
No,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-03-03 06:10:25.449136
No,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-03-03 06:10:25.450138
No,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-03-03 06:10:25.451136
No,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-03-03 06:10:25.451136
No,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-03-03 06:10:25.452135
No,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-03-03 06:10:25.453134
No,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-03-03 06:10:25.454133
No,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-03-03 06:10:25.455132
No,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-03-03 06:10:25.456131
No,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-03-03 06:10:25.456131
No,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-03-03 06:10:25.457131
No,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-03-03 06:10:25.458130
No,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-03-03 06:10:25.459128
No,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-03-03 06:10:25.460127
No,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-03-03 06:10:25.460127
No,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-03-03 06:10:25.461126
No,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-03-03 06:10:25.462125
No,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-03-03 06:10:25.462125
No,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-03-03 06:10:25.463124
No,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-03-03 06:10:25.464123
No,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-03-03 06:10:25.465122
No,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-03-03 06:10:25.466121
No,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-03-03 06:10:25.467121
No,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-03-03 06:10:25.468120
No,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-03-03 06:10:25.470117
No,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-03-03 06:10:25.472115
No,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-03-03 06:10:25.473114
No,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-03-03 06:10:25.474113
No,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-03-03 06:10:25.476111
No,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-03-03 06:10:25.478109
No,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-03-03 06:10:25.479108
No,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-03-03 06:10:25.483104
No,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-03-03 06:10:25.485103
No,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-03-03 06:10:25.486102
No,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-03-03 06:10:25.486102
No,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-03-03 06:10:25.487101
No,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-03-03 06:10:25.488099
No,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-03-03 06:10:25.489098
No,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-03-03 06:10:25.490097
No,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-03-03 06:10:25.491096
No,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-03-03 06:10:25.492095
No,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-03-03 06:10:25.493094
No,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-03-03 06:10:25.494092
No,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-03-03 06:10:25.495092
No,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-03-03 06:10:25.495092
No,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-03-03 06:10:25.496090
No,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-03-03 06:10:25.496090
No,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-03-03 06:10:25.497089
No,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-03-03 06:10:25.498088
No,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-03-03 06:10:25.499087
No,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-03-03 06:10:25.500086
No,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-03-03 06:10:25.502084
No,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-03-03 06:10:25.519068
No,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-03-03 06:10:25.520066
No,seaborn,seaborn.axisgrid,654,24,,,,,2025-03-03 06:10:25.520066
No,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-03-03 06:10:25.521065
No,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-03-03 06:10:25.522064
No,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-03-03 06:10:25.522064
No,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-03-03 06:10:25.523063
No,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-03-03 06:10:25.524062
No,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-03-03 06:10:25.525061
No,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-03-03 06:10:25.526060
No,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-03-03 06:10:25.528058
No,seaborn,seaborn.axisgrid,660,24,,,,,2025-03-03 06:10:25.528058
No,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-03-03 06:10:25.529057
No,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-03-03 06:10:25.530057
No,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-03-03 06:10:25.531055
No,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-03-03 06:10:25.532054
No,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-03-03 06:10:25.533053
No,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-03-03 06:10:25.534052
No,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-03-03 06:10:25.535051
No,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-03-03 06:10:25.537049
No,seaborn,seaborn.axisgrid,666,24,,,,,2025-03-03 06:10:25.537049
No,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-03-03 06:10:25.538048
No,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-03-03 06:10:25.539047
No,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-03-03 06:10:25.539047
No,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-03-03 06:10:25.540046
No,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-03-03 06:10:25.542044
No,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-03-03 06:10:25.543042
No,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-03-03 06:10:25.544042
No,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-03-03 06:10:25.546040
No,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-03-03 06:10:25.547409
No,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-03-03 06:10:25.547914
No,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-03-03 06:10:25.548917
No,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-03-03 06:10:25.549915
No,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-03-03 06:10:25.549915
No,seaborn,seaborn.axisgrid,675,12,,,,,2025-03-03 06:10:25.551754
No,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-03-03 06:10:25.552267
No,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-03-03 06:10:25.553293
No,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-03-03 06:10:25.553803
No,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-03-03 06:10:25.554314
No,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-03-03 06:10:25.555340
No,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-03-03 06:10:25.555842
No,seaborn,seaborn.axisgrid,673,62,NameExpr,,,Any,2025-03-03 06:10:25.556844
No,seaborn,seaborn.axisgrid,671,13,NameExpr,,,Any,2025-03-03 06:10:25.556844
No,seaborn,seaborn.axisgrid,671,16,NameExpr,,,Any,2025-03-03 06:10:25.557842
No,seaborn,seaborn.axisgrid,671,23,NameExpr,,,Any,2025-03-03 06:10:25.558841
No,seaborn,seaborn.axisgrid,671,26,NameExpr,,,Any,2025-03-03 06:10:25.558841
No,seaborn,seaborn.axisgrid,671,33,NameExpr,,,Any,2025-03-03 06:10:25.559840
No,seaborn,seaborn.axisgrid,671,36,NameExpr,,,Any,2025-03-03 06:10:25.559840
No,seaborn,seaborn.axisgrid,701,8,NameExpr,,,Any,2025-03-03 06:10:25.563836
No,seaborn,seaborn.axisgrid,704,8,NameExpr,,,Any,2025-03-03 06:10:25.564836
No,seaborn,seaborn.axisgrid,704,34,NameExpr,,,Any,2025-03-03 06:10:25.565835
No,seaborn,seaborn.axisgrid,709,16,NameExpr,,,Any,2025-03-03 06:10:25.566833
No,seaborn,seaborn.axisgrid,709,27,CallExpr,,,,2025-03-03 06:10:25.567832
No,seaborn,seaborn.axisgrid,709,27,MemberExpr,,,,2025-03-03 06:10:25.568831
No,seaborn,seaborn.axisgrid,711,42,MemberExpr,,,Any,2025-03-03 06:10:25.569830
No,seaborn,seaborn.axisgrid,711,42,NameExpr,,,Any,2025-03-03 06:10:25.569830
No,seaborn,seaborn.axisgrid,712,16,CallExpr,,,,2025-03-03 06:10:25.570829
No,seaborn,seaborn.axisgrid,712,16,MemberExpr,,,,2025-03-03 06:10:25.571828
No,seaborn,seaborn.axisgrid,712,30,NameExpr,,,Any,2025-03-03 06:10:25.571828
No,seaborn,seaborn.axisgrid,714,16,NameExpr,,,Any,2025-03-03 06:10:25.572827
No,seaborn,seaborn.axisgrid,714,27,CallExpr,,,,2025-03-03 06:10:25.573826
No,seaborn,seaborn.axisgrid,714,27,MemberExpr,,,,2025-03-03 06:10:25.574825
No,seaborn,seaborn.axisgrid,716,42,MemberExpr,,,Any,2025-03-03 06:10:25.575824
No,seaborn,seaborn.axisgrid,716,42,NameExpr,,,Any,2025-03-03 06:10:25.575824
