Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.ticker,max,2384,18,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.319135
No,matplotlib,matplotlib.ticker,max,2393,21,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.320143
No,matplotlib,matplotlib.ticker,transform,2403,23,No,0,4,Found no referenced functions,,None,,2025-03-02 19:53:54.320143
No,matplotlib,matplotlib.ticker,inverted,2403,23,No,0,24,Found no referenced functions,,None,,2025-03-02 19:53:54.321152
No,matplotlib,matplotlib.ticker,tick_values,2427,19,No,0,16,Found no referenced functions,,None,,2025-03-02 19:53:54.321152
No,matplotlib,matplotlib.ticker,raise_if_exceeds,2429,19,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.322132
No,matplotlib,matplotlib.ticker,min,2563,26,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.342318
No,matplotlib,matplotlib.ticker,get_log_range,2564,25,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.342851
No,matplotlib,matplotlib.ticker,get_log_range,2569,25,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.343383
No,matplotlib,matplotlib.ticker,max,2568,26,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.343901
No,matplotlib,matplotlib.ticker,max,2575,17,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.344418
No,matplotlib,matplotlib.ticker,raise_if_exceeds,2604,15,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.344950
No,matplotlib,matplotlib.ticker,sign,2709,37,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.350627
No,matplotlib,matplotlib.ticker,flatten,2716,21,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.351807
No,matplotlib,matplotlib.ticker,set,2727,32,No,0,7,Found no referenced functions,,None,,2025-03-02 19:53:54.353824
No,matplotlib,matplotlib.ticker,ideal_ticks,2814,24,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.386552
No,matplotlib,matplotlib.ticker,ideal_ticks,2820,24,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.387659
No,matplotlib,matplotlib.ticker,ideal_ticks,2839,24,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.387659
No,matplotlib,matplotlib.ticker,range,2815,33,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.388659
No,matplotlib,matplotlib.ticker,range,2821,33,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.389674
No,matplotlib,matplotlib.ticker,range,2839,48,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.390656
No,matplotlib,matplotlib.ticker,range,2827,25,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.390656
No,matplotlib,matplotlib.ticker,nonsingular,2790,21,No,0,7,Found no referenced functions,,None,,2025-03-02 19:53:54.391674
No,matplotlib,matplotlib.ticker,raise_if_exceeds,2824,23,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.392654
No,matplotlib,matplotlib.ticker,raise_if_exceeds,2838,23,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.392817
No,matplotlib,matplotlib.ticker,raise_if_exceeds,2840,19,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.393816
No,matplotlib,matplotlib.ticker,tick_values,2844,15,No,0,16,Found no referenced functions,,None,,2025-03-02 19:53:54.393816
No,matplotlib,matplotlib.ticker,type,2961,47,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.404092
No,matplotlib,matplotlib.category,_text,155,24,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.405104
No,matplotlib,matplotlib.category,get,156,16,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.405104
No,matplotlib,matplotlib.dates,num2date,794,24,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.406089
No,matplotlib,matplotlib.dates,_wrap_in_tex,868,20,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.407106
No,matplotlib,matplotlib.dates,_wrap_in_tex,863,37,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.408230
No,matplotlib,matplotlib.dates,range,814,21,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.408230
No,matplotlib,matplotlib.dates,range,830,18,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.409229
No,matplotlib,matplotlib.dates,range,855,26,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.409229
No,matplotlib,matplotlib.dates,min,851,29,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.410246
No,matplotlib,matplotlib.ticker,set_locs,217,8,No,0,4,Found no referenced functions,,None,,2025-03-02 19:53:54.460448
No,matplotlib,matplotlib.category,parse,192,16,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.461448
No,matplotlib,matplotlib.cm,from_list,45,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.462447
No,matplotlib,matplotlib.cm,list,47,16,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.462447
No,matplotlib,matplotlib.cm,reversed,48,15,No,0,3,Found no referenced functions,,None,,2025-03-02 19:53:54.463445
No,matplotlib,matplotlib,__len__,775,15,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.468542
No,matplotlib,matplotlib.axes._base,_type_check,1448,23,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.468542
No,matplotlib,matplotlib.cm,pop,181,8,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.470655
No,matplotlib,matplotlib.colors,pop,197,8,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.470655
No,matplotlib,matplotlib.cm,check_in_list,207,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.471673
No,matplotlib,matplotlib.cm,type,212,43,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.472672
No,matplotlib,matplotlib.pyplot,_get_cmap,2165,11,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.474670
No,matplotlib,matplotlib.cm,deprecated,223,1,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.474670
No,matplotlib,matplotlib.cm,check_isinstance,252,4,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.475754
No,matplotlib,matplotlib.cm,register,263,4,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.475754
No,matplotlib,matplotlib.cm,check_in_list,289,4,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.477770
No,matplotlib,matplotlib.cm,resampled,293,15,No,0,3,Found no referenced functions,,None,,2025-03-02 19:53:54.477770
No,matplotlib,matplotlib.cm,deprecated,307,1,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.480850
No,matplotlib,matplotlib.cm,get,341,11,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.480850
No,matplotlib,matplotlib.cm,unregister,342,4,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.481868
No,matplotlib,matplotlib.cm,make_norm_from_scale,365,15,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.482848
No,matplotlib,matplotlib.cm,make_norm_from_scale,369,15,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.482848
No,matplotlib,matplotlib.cm,type,371,11,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.483847
No,matplotlib,matplotlib.cm,set_clim,416,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.485945
No,matplotlib,matplotlib.cm,autoscale_None,425,8,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.486944
No,matplotlib,matplotlib.cm,empty,466,25,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.487962
No,matplotlib,matplotlib.cm,max,474,33,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.487962
No,matplotlib,matplotlib.cm,min,474,49,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.488942
No,matplotlib,matplotlib.cm,norm,493,16,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.488942
No,matplotlib,matplotlib.colors,_is_nth_color,290,7,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.494064
No,matplotlib,matplotlib.colors,get,292,17,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.495045
No,matplotlib,matplotlib.colors,_to_rgba_no_colorcycle,299,15,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.496186
No,matplotlib,matplotlib.cm,safe_masked_invalid,513,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.499201
No,matplotlib,matplotlib.collections,shape,1980,20,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.502335
No,matplotlib,matplotlib.collections,join,1985,23,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.503334
No,matplotlib,matplotlib.collections,set_array,1986,15,No,0,5,Found no referenced functions,,None,,2025-03-02 19:53:54.503334
No,matplotlib,matplotlib.image,set_data,743,8,No,0,7,Found no referenced functions,,None,,2025-03-02 19:53:54.507436
No,matplotlib,matplotlib.cm,_sanitize_extrema,561,29,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.509435
No,matplotlib,matplotlib.cm,_sanitize_extrema,563,29,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.509435
No,matplotlib,matplotlib.cm,_ensure_cmap,585,20,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.513546
No,matplotlib,matplotlib.cm,changed,587,12,No,0,3,Found no referenced functions,,None,,2025-03-02 19:53:54.513546
No,matplotlib,matplotlib.image,set_cmap,1201,8,No,0,3,Found no referenced functions,,None,,2025-03-02 19:53:54.514528
No,matplotlib,matplotlib.pyplot,get_cmap,2184,11,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.515544
No,matplotlib,matplotlib.pyplot,rc,2186,4,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.516631
No,matplotlib,matplotlib.pyplot,gci,2187,9,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.516631
No,matplotlib,matplotlib.pyplot,set_cmap,2190,8,No,0,3,Found no referenced functions,,None,,2025-03-02 19:53:54.517631
No,matplotlib,matplotlib.cm,join,604,43,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.519646
No,matplotlib,matplotlib.cm,check_isinstance,595,8,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.519646
No,matplotlib,matplotlib.cm,_auto_norm_from_scale,606,19,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.520627
No,matplotlib,matplotlib.cm,disconnect,615,12,No,0,7,Found no referenced functions,,None,,2025-03-02 19:53:54.521699
No,matplotlib,matplotlib.cm,connect,617,24,No,0,7,Found no referenced functions,,None,,2025-03-02 19:53:54.521720
No,matplotlib,matplotlib.cm,changed,620,12,No,0,3,Found no referenced functions,,None,,2025-03-02 19:53:54.522720
No,matplotlib,matplotlib.image,set_norm,1196,8,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.528819
No,matplotlib,matplotlib.cm,autoscale,647,8,No,0,4,Found no referenced functions,,None,,2025-03-02 19:53:54.528819
No,matplotlib,matplotlib.colors,blocked,1375,13,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.529819
No,matplotlib,matplotlib.colors,autoscale_None,1379,12,No,0,4,Found no referenced functions,,None,,2025-03-02 19:53:54.530818
No,matplotlib,matplotlib.colors,_changed,1380,8,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.530818
No,matplotlib,matplotlib.colors,max,1534,25,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.532899
No,matplotlib,matplotlib.colors,max,1535,29,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.533898
No,matplotlib,matplotlib.colors,min,1534,43,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.534915
No,matplotlib,matplotlib.pyplot,_copy_docstring_and_deprecators,2393,1,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.538081
No,matplotlib,matplotlib.pyplot,autoscale,2395,11,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.539080
No,matplotlib,matplotlib.pyplot,gca,2395,11,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.539080
No,matplotlib,matplotlib.axes._base,_request_autoscale_view,2805,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.541160
No,matplotlib,matplotlib.axes._base,_request_autoscale_view,2807,12,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.541160
No,matplotlib,matplotlib.cm,autoscale_None,658,8,No,0,4,Found no referenced functions,,None,,2025-03-02 19:53:54.543275
No,matplotlib,matplotlib.colors,min,1386,24,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.544972
No,matplotlib,matplotlib.colors,max,1388,24,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.544972
No,matplotlib,matplotlib.colors,autoscale_None,1451,8,No,0,4,Found no referenced functions,,None,,2025-03-02 19:53:54.547892
No,matplotlib,matplotlib.colors,autoscale,1541,12,No,0,4,Found no referenced functions,,None,,2025-03-02 19:53:54.550904
No,matplotlib,matplotlib.colors,transform,1736,51,No,0,4,Found no referenced functions,,None,,2025-03-02 19:53:54.551889
No,matplotlib,matplotlib.colors,autoscale_None,1739,19,No,0,4,Found no referenced functions,,None,,2025-03-02 19:53:54.553054
No,matplotlib,matplotlib.cm,process,665,8,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.558171
No,matplotlib,matplotlib.contour,to_rgba,1060,31,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.560183
No,matplotlib,matplotlib.contour,to_rgba,1073,28,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.561182
No,matplotlib,matplotlib.contour,changed,1052,12,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.561182
No,matplotlib,matplotlib.contour,changed,1075,8,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.562167
No,matplotlib,matplotlib.contour,autoscale_None,1058,8,No,0,4,Found no referenced functions,,None,,2025-03-02 19:53:54.562167
No,matplotlib,matplotlib.contour,set_facecolor,1066,16,No,0,4,Found no referenced functions,,None,,2025-03-02 19:53:54.563296
No,matplotlib,matplotlib.contour,set_hatch,1068,16,No,0,3,Found no referenced functions,,None,,2025-03-02 19:53:54.563296
No,matplotlib,matplotlib.contour,set_edgecolor,1070,16,No,0,3,Found no referenced functions,,None,,2025-03-02 19:53:54.564297
No,matplotlib,matplotlib.contour,set_alpha,1072,12,No,0,8,Found no referenced functions,,None,,2025-03-02 19:53:54.564297
No,matplotlib,matplotlib.contour,set_color,1073,12,No,0,9,Found no referenced functions,,None,,2025-03-02 19:53:54.565296
No,matplotlib,matplotlib.image,changed,326,8,No,0,0,Found no referenced functions,,None,,2025-03-02 19:53:54.575467
No,matplotlib,matplotlib.cm,check_in_list,723,4,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.577466
No,matplotlib,matplotlib.collections,set_paths,1850,12,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.579602
No,matplotlib,matplotlib.collections,set_paths,1944,12,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.580602
No,matplotlib,matplotlib.collections,transform_path,1824,17,No,0,3,Found no referenced functions,,None,,2025-03-02 19:53:54.581601
No,matplotlib,matplotlib.collections,get_transform,1824,17,No,0,16,Found no referenced functions,,None,,2025-03-02 19:53:54.581601
No,matplotlib,matplotlib.collections,get_path,1824,50,No,0,17,Found no referenced functions,,None,,2025-03-02 19:53:54.582586
No,matplotlib,matplotlib.collections,convert_mesh_to_paths,1854,22,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.584773
No,matplotlib,matplotlib.collections,_convert_mesh_to_paths,1948,22,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.585772
No,matplotlib,matplotlib.collections,rename_parameter,223,5,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.589873
No,matplotlib,matplotlib.collections,transform_path_non_affine,266,21,No,0,6,Found no referenced functions,,None,,2025-03-02 19:53:54.591871
No,matplotlib,matplotlib.collections,get_transform,251,20,No,0,16,Found no referenced functions,,None,,2025-03-02 19:53:54.591871
No,matplotlib,matplotlib.collections,get_offset_transform,252,21,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.592850
No,matplotlib,matplotlib.collections,contains_branch,254,19,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.592850
No,matplotlib,matplotlib.collections,null,257,19,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.593994
No,matplotlib,matplotlib.collections,null,263,19,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.593994
No,matplotlib,matplotlib.collections,null,297,23,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.593994
No,matplotlib,matplotlib.collections,null,300,15,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.594993
No,matplotlib,matplotlib.collections,get_offsets,258,18,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.594993
No,matplotlib,matplotlib.collections,get_paths,260,16,No,0,4,Found no referenced functions,,None,,2025-03-02 19:53:54.595992
No,matplotlib,matplotlib.collections,contains_branch_seperately,272,15,No,0,2,Found no referenced functions,,None,,2025-03-02 19:53:54.595992
No,matplotlib,matplotlib.collections,get_path_collection_extents,280,19,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.596991
No,matplotlib,matplotlib.collections,get_affine,281,16,No,0,6,Found no referenced functions,,None,,2025-03-02 19:53:54.596991
No,matplotlib,matplotlib.collections,get_affine,284,16,No,0,6,Found no referenced functions,,None,,2025-03-02 19:53:54.597990
No,matplotlib,matplotlib.collections,get_transforms,282,16,No,0,1,Found no referenced functions,,None,,2025-03-02 19:53:54.598989
No,matplotlib,matplotlib.collections,transform_non_affine,283,16,No,0,24,Found no referenced functions,,None,,2025-03-02 19:53:54.599085
