Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_image,set_clip_path,366,4,No,0,6,Found no referenced functions,,None,2025-01-17 13:27:23.727115
No,matplotlib,matplotlib.tests.test_image,image_comparison,369,1,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.729105
No,matplotlib,matplotlib.tests.test_image,subplots,371,14,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.730104
No,matplotlib,matplotlib.tests.test_image,imshow,374,9,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.730104
No,matplotlib,matplotlib.tests.test_image,set_clip_path,378,4,No,0,6,Found no referenced functions,,None,2025-01-17 13:27:23.731103
No,matplotlib,matplotlib.tests.test_image,check_figures_equal,390,1,No,0,0,Found no referenced functions,,None,2025-01-17 13:27:23.734096
No,matplotlib,matplotlib.tests.test_image,subplots,394,9,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.734096
No,matplotlib,matplotlib.tests.test_image,subplots,399,9,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.735097
No,matplotlib,matplotlib.tests.test_image,imshow,395,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.735097
No,matplotlib,matplotlib.tests.test_image,imshow,400,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.736098
No,matplotlib,matplotlib.tests.test_image,set_xlim,396,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.736098
No,matplotlib,matplotlib.tests.test_image,set_xlim,401,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.737097
No,matplotlib,matplotlib.tests.test_image,set_ylim,397,4,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.737097
No,matplotlib,matplotlib.tests.test_image,set_ylim,402,4,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.738096
No,matplotlib,matplotlib.tests.test_image,subplots,406,14,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.740089
No,matplotlib,matplotlib.tests.test_image,imshow,409,8,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.740089
No,matplotlib,matplotlib.tests.test_image,subplots,413,14,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.742087
No,matplotlib,matplotlib.tests.test_image,imshow,416,8,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.743073
No,matplotlib,matplotlib.tests.test_image,image_comparison,419,1,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.744085
No,matplotlib,matplotlib.tests.test_image,subplots,421,15,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.745089
No,matplotlib,matplotlib.tests.test_image,imshow,422,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.745089
No,matplotlib,matplotlib.tests.test_image,imshow,424,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.746102
No,matplotlib,matplotlib.tests.test_image,range,429,39,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.747082
No,matplotlib,matplotlib.tests.test_image,range,429,63,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.748081
No,matplotlib,matplotlib.tests.test_image,image_comparison,427,1,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.749070
No,matplotlib,matplotlib.tests.test_image,subplots,433,14,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.750079
No,matplotlib,matplotlib.tests.test_image,imshow,434,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.750079
No,matplotlib,matplotlib.tests.test_image,set_aspect,436,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.752074
No,matplotlib,matplotlib.tests.test_image,figure,440,10,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.754072
No,matplotlib,matplotlib.tests.test_image,add_axes,441,9,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.754072
No,matplotlib,matplotlib.tests.test_image,imshow,445,9,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.755078
No,matplotlib,matplotlib.tests.test_image,set_xlim,449,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.755078
No,matplotlib,matplotlib.tests.test_image,set_ylim,450,4,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.756078
No,matplotlib,matplotlib.tests.test_image,savefig,456,4,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:23.756078
No,matplotlib,matplotlib.tests.test_image,imread,460,9,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.757073
No,matplotlib,matplotlib.tests.test_image,image_comparison,467,1,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.761068
No,matplotlib,matplotlib.tests.test_image,subplots,470,14,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.762071
No,matplotlib,matplotlib.tests.test_image,imshow,472,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.762071
No,matplotlib,matplotlib.tests.test_image,imshow,473,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.763070
No,matplotlib,matplotlib.tests.test_image,set_facecolor,474,4,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:23.764052
No,matplotlib,matplotlib.tests.test_image,set_xlim,475,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.764052
No,matplotlib,matplotlib.tests.test_image,image_comparison,478,1,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.767048
No,matplotlib,matplotlib.tests.test_image,subplots,484,14,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.767048
No,matplotlib,matplotlib.tests.test_image,imshow,494,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.768065
No,matplotlib,matplotlib.tests.test_image,imshow,495,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.768065
No,matplotlib,matplotlib.tests.test_image,imshow,496,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.769064
No,matplotlib,matplotlib.tests.test_image,imshow,497,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.769064
No,matplotlib,matplotlib.tests.test_image,imshow,498,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.770061
No,matplotlib,matplotlib.tests.test_image,imshow,499,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.770061
No,matplotlib,matplotlib.tests.test_image,set_facecolor,500,4,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:23.771077
No,matplotlib,matplotlib.tests.test_image,set_xlim,501,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.771077
No,matplotlib,matplotlib.tests.test_image,set_ylim,502,4,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.772061
No,matplotlib,matplotlib.tests.test_image,check_figures_equal,505,1,No,0,0,Found no referenced functions,,None,2025-01-17 13:27:23.779288
No,matplotlib,matplotlib.tests.test_image,add_subplot,509,13,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.779814
No,matplotlib,matplotlib.tests.test_image,imshow,510,8,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.780328
No,matplotlib,matplotlib.tests.test_image,imshow,512,8,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.780839
No,matplotlib,matplotlib.tests.test_image,image_comparison,517,1,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.784927
No,matplotlib,matplotlib.tests.test_image,subplots,528,15,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.785440
No,matplotlib,matplotlib.tests.test_image,imshow,530,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.785440
No,matplotlib,matplotlib.tests.test_image,plot,532,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.786452
No,matplotlib,matplotlib.tests.test_image,plot,535,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.786452
No,matplotlib,matplotlib.tests.test_image,set,533,4,No,0,6,Found no referenced functions,,None,2025-01-17 13:27:23.787450
No,matplotlib,matplotlib.tests.test_image,set,536,4,No,0,6,Found no referenced functions,,None,2025-01-17 13:27:23.787450
No,matplotlib,matplotlib.tests.test_image,set_visible,543,8,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:23.788449
No,matplotlib,matplotlib.tests.test_image,image_comparison,548,1,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.792445
No,matplotlib,matplotlib.tests.test_image,subplots,553,14,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.793445
No,matplotlib,matplotlib.tests.test_image,set_data,557,4,No,0,7,Found no referenced functions,,None,2025-01-17 13:27:23.794434
No,matplotlib,matplotlib.tests.test_image,set_data,568,4,No,0,7,Found no referenced functions,,None,2025-01-17 13:27:23.794434
No,matplotlib,matplotlib.tests.test_image,set_clip_on,558,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.795444
No,matplotlib,matplotlib.tests.test_image,set_clip_on,569,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.795444
No,matplotlib,matplotlib.tests.test_image,set_xlim,559,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.796432
No,matplotlib,matplotlib.tests.test_image,set_ylim,560,4,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.796432
No,matplotlib,matplotlib.tests.test_image,add_artist,561,4,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:23.797431
No,matplotlib,matplotlib.tests.test_image,add_artist,570,4,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:23.797431
No,matplotlib,matplotlib.tests.test_image,identity,563,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.798429
No,matplotlib,matplotlib.tests.test_image,subplots,580,14,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.803425
No,matplotlib,matplotlib.tests.test_image,subplots,593,14,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.803425
No,matplotlib,matplotlib.tests.test_image,set_position,581,4,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:23.804424
No,matplotlib,matplotlib.tests.test_image,set_position,594,4,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:23.804424
No,matplotlib,matplotlib.tests.test_image,set_xlim,582,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.805425
No,matplotlib,matplotlib.tests.test_image,set_xlim,595,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.805425
No,matplotlib,matplotlib.tests.test_image,set_ylim,583,4,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.806422
No,matplotlib,matplotlib.tests.test_image,set_ylim,596,4,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.806422
No,matplotlib,matplotlib.tests.test_image,imshow,584,13,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.806422
No,matplotlib,matplotlib.tests.test_image,imshow,597,13,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.807421
No,matplotlib,matplotlib.tests.test_image,draw,587,4,No,0,21,Found no referenced functions,,None,2025-01-17 13:27:23.808419
No,matplotlib,matplotlib.tests.test_image,draw,601,4,No,0,21,Found no referenced functions,,None,2025-01-17 13:27:23.808419
No,matplotlib,matplotlib.tests.test_image,get_window_extent,589,14,No,0,16,Found no referenced functions,,None,2025-01-17 13:27:23.809419
No,matplotlib,matplotlib.tests.test_image,get_window_extent,603,14,No,0,16,Found no referenced functions,,None,2025-01-17 13:27:23.810418
No,matplotlib,matplotlib.tests.test_image,get_points,591,23,No,0,7,Found no referenced functions,,None,2025-01-17 13:27:23.810418
No,matplotlib,matplotlib.tests.test_image,get_points,605,23,No,0,7,Found no referenced functions,,None,2025-01-17 13:27:23.811417
No,matplotlib,matplotlib.tests.test_image,image_comparison,608,1,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.819407
No,matplotlib,matplotlib.tests.test_image,subplots,614,14,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.819407
No,matplotlib,matplotlib.tests.test_image,imshow,615,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.820407
No,matplotlib,matplotlib.tests.test_image,set_ylim,616,4,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.820407
No,matplotlib,matplotlib.tests.test_image,set_xlim,617,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.821406
No,matplotlib,matplotlib.tests.test_image,gca,621,9,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.823417
No,matplotlib,matplotlib.tests.test_image,set_cmap,623,4,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:23.824408
No,matplotlib,matplotlib.tests.test_image,gca,627,9,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.825414
No,matplotlib,matplotlib.tests.test_image,set_norm,629,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.826400
No,matplotlib,matplotlib.tests.test_image,range,635,13,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.827399
No,matplotlib,matplotlib.tests.test_image,flatten,638,15,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.828398
No,matplotlib,matplotlib.tests.test_image,subplots,639,14,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.857382
No,matplotlib,matplotlib.tests.test_image,imshow,640,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.858381
No,matplotlib,matplotlib.tests.test_image,figure,644,4,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.861377
No,matplotlib,matplotlib.tests.test_image,figimage,650,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.862381
No,matplotlib,matplotlib.tests.test_image,savefig,653,4,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:23.862381
No,matplotlib,matplotlib.tests.test_image,open,656,12,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.863376
No,matplotlib,matplotlib.tests.test_image,gca,668,9,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.868375
No,matplotlib,matplotlib.tests.test_image,set_data,671,4,No,0,7,Found no referenced functions,,None,2025-01-17 13:27:23.869372
No,matplotlib,matplotlib.tests.test_image,gcf,677,10,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:23.871372
No,matplotlib,matplotlib.tests.test_image,set_data,680,4,No,0,7,Found no referenced functions,,None,2025-01-17 13:27:23.871372
No,matplotlib,matplotlib.tests.test_image,gca,693,9,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.873996
No,matplotlib,matplotlib.tests.test_image,set_data,695,4,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:23.873996
No,matplotlib,matplotlib.tests.test_image,set_data,698,4,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:23.874979
No,matplotlib,matplotlib.tests.test_image,subplots,713,14,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.879838
No,matplotlib,matplotlib.tests.test_image,pcolormesh,714,9,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.879838
No,matplotlib,matplotlib.tests.test_image,pcolormesh,715,9,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.880833
No,matplotlib,matplotlib.tests.test_image,colorbar,717,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.880833
No,matplotlib,matplotlib.tests.test_image,colorbar,718,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:23.881818
No,matplotlib,matplotlib.tests.test_image,savefig,721,4,No,0,4,Found no referenced functions,,None,2025-01-17 13:27:23.882836
No,matplotlib,matplotlib.tests.test_image,parse,724,11,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:23.882836
No,matplotlib,matplotlib.tests.test_image,imread,740,8,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:24.071514
No,matplotlib,matplotlib.tests.test_image,imread,742,8,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:24.072513
No,matplotlib,matplotlib.tests.test_image,image_comparison,745,1,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:24.077928
No,matplotlib,matplotlib.tests.test_image,subplots,750,14,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:24.077928
No,matplotlib,matplotlib.tests.test_image,imshow,751,4,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:24.079005
No,matplotlib,matplotlib.tests.test_image,set,753,4,No,0,6,Found no referenced functions,,None,2025-01-17 13:27:24.079508
No,matplotlib,matplotlib.tests.test_image,image_comparison,756,1,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:24.082509
No,matplotlib,matplotlib.tests.test_image,subplots,766,15,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:24.083507
No,matplotlib,matplotlib.tests.test_image,imshow,767,10,No,0,2,Found no referenced functions,,None,2025-01-17 13:27:24.083507
No,matplotlib,matplotlib.tests.test_image,rotate_deg,771,18,No,0,1,Found no referenced functions,,None,2025-01-17 13:27:24.084505
No,matplotlib,matplotlib.tests.test_image,set_transform,772,4,No,0,6,Found no referenced functions,,None,2025-01-17 13:27:24.084505
No,matplotlib,matplotlib.tests.test_image,get_extent,775,21,No,0,3,Found no referenced functions,,None,2025-01-17 13:27:24.085504
