Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.backends.backend_pdf,embedTTF,1000,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.366753
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1001,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.367752
No,matplotlib,matplotlib.backends.backend_pdf,open,1004,13,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.372747
No,matplotlib,matplotlib.backends.backend_pdf,get_fontname,1006,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.372747
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1011,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.373747
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1012,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.373747
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1020,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.375746
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1024,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.376744
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1021,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.377392
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1050,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.377895
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1070,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.377895
No,matplotlib,matplotlib.backends.backend_pdf,_parse_enc,1038,34,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.378897
No,matplotlib,matplotlib.backends.backend_pdf,transform,1056,21,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:31.379896
No,matplotlib,matplotlib.backends.backend_pdf,get,1062,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.379896
No,matplotlib,matplotlib.backends.backend_pdf,get,1063,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.381361
No,matplotlib,matplotlib.backends.backend_pdf,get,1064,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.381872
No,matplotlib,matplotlib.backends.backend_pdf,createType1Descriptor,1066,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.382381
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1076,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.392419
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1077,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.393418
No,matplotlib,matplotlib.backends.backend_pdf,get_font,1108,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.393418
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1127,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.394417
No,matplotlib,matplotlib.backends.backend_pdf,outputStream,1129,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.395416
No,matplotlib,matplotlib.backends.backend_pdf,join,1129,42,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.395416
No,matplotlib,matplotlib.backends.backend_pdf,fontName,1137,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.401410
No,matplotlib,matplotlib.backends.backend_pdf,join,1138,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.401410
No,matplotlib,matplotlib.backends.backend_pdf,get_font,1167,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.403408
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1183,27,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.405406
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1184,29,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.405406
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1185,29,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.406404
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1186,30,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.406404
No,matplotlib,matplotlib.backends.backend_pdf,cvt,1215,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.407403
No,matplotlib,matplotlib.backends.backend_pdf,cvt,1189,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.435375
No,matplotlib,matplotlib.backends.backend_pdf,get_char_width,1221,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.436374
No,matplotlib,matplotlib.backends.backend_pdf,range,1222,42,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.436374
No,matplotlib,matplotlib.backends.backend_pdf,max,1223,37,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.437372
No,matplotlib,matplotlib.backends.backend_pdf,set,1230,31,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:31.437372
No,matplotlib,matplotlib.backends.backend_pdf,add,1239,20,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:31.438371
No,matplotlib,matplotlib.backends.backend_pdf,_get_pdf_charprocs,1250,27,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.438371
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1268,33,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.439370
No,matplotlib,matplotlib.backends.backend_pdf,outputStream,1269,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.439370
No,matplotlib,matplotlib.backends.backend_pdf,_get_xobject_glyph_name,1274,27,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.439370
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1280,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.440372
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1281,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.440372
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1282,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.441369
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1283,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.441369
No,matplotlib,matplotlib.backends.backend_pdf,range,1383,54,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.446363
No,matplotlib,matplotlib.backends.backend_pdf,cvt,1394,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.447363
No,matplotlib,matplotlib.backends.backend_pdf,cvt,1351,38,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.447363
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1289,29,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.447363
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1290,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.448361
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1291,34,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.448361
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1292,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.449360
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1293,29,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.449360
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1294,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.449360
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1295,33,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.450359
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1408,33,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.450359
No,matplotlib,matplotlib.backends.backend_pdf,join,1297,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.451358
No,matplotlib,matplotlib.backends.backend_pdf,join,1383,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.451358
No,matplotlib,matplotlib.backends.backend_pdf,join,1385,50,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.452357
No,matplotlib,matplotlib.backends.backend_pdf,join,1415,29,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.452357
No,matplotlib,matplotlib.backends.backend_pdf,get_glyphs_subset,1299,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.452357
No,matplotlib,matplotlib.backends.backend_pdf,outputStream,1337,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.453356
No,matplotlib,matplotlib.backends.backend_pdf,outputStream,1409,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.454355
No,matplotlib,matplotlib.backends.backend_pdf,outputStream,1416,12,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.454355
No,matplotlib,matplotlib.backends.backend_pdf,outputStream,1419,12,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.455354
No,matplotlib,matplotlib.backends.backend_pdf,max,1354,28,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.455354
No,matplotlib,matplotlib.backends.backend_pdf,max,1370,28,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.456354
No,matplotlib,matplotlib.backends.backend_pdf,min,1378,22,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.456354
No,matplotlib,matplotlib.backends.backend_pdf,_font_supports_glyph,1390,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.457353
No,matplotlib,matplotlib.backends.backend_pdf,_get_pdf_charprocs,1395,27,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.457353
No,matplotlib,matplotlib.backends.backend_pdf,_get_xobject_glyph_name,1411,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.458352
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1424,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.458352
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1425,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.459351
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1426,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.459351
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1427,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.460350
No,matplotlib,matplotlib.backends.backend_pdf,cvt,1467,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.475509
No,matplotlib,matplotlib.backends.backend_pdf,cvt,1468,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.476521
No,matplotlib,matplotlib.backends.backend_pdf,cvt,1469,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.476521
No,matplotlib,matplotlib.backends.backend_pdf,cvt,1470,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.477522
No,matplotlib,matplotlib.backends.backend_pdf,cvt,1471,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.477522
No,matplotlib,matplotlib.backends.backend_pdf,_get_subsetted_psname,1433,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.478522
No,matplotlib,matplotlib.backends.backend_pdf,embedTTFType3,1477,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.478522
No,matplotlib,matplotlib.backends.backend_pdf,embedTTFType42,1479,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.479520
No,matplotlib,matplotlib.backends.backend_pdf,get,1484,16,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.482517
No,matplotlib,matplotlib.backends.backend_pdf,get,1509,16,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.484514
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1514,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.485514
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1547,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.488512
No,matplotlib,matplotlib.backends.backend_pdf,beginStream,1557,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.490508
No,matplotlib,matplotlib.backends.backend_pdf,output,1558,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.490508
No,matplotlib,matplotlib.backends.backend_pdf,endStream,1559,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.490508
No,matplotlib,matplotlib.backends.backend_pdf,get,1571,18,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.492507
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1583,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.494505
No,matplotlib,matplotlib.backends.backend_pdf,beginStream,1587,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.495504
No,matplotlib,matplotlib.backends.backend_pdf,output,1598,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.495504
No,matplotlib,matplotlib.backends.backend_pdf,output,1601,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.495504
No,matplotlib,matplotlib.backends.backend_pdf,output,1606,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.496502
No,matplotlib,matplotlib.backends.backend_pdf,output,1608,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.496502
No,matplotlib,matplotlib.backends.backend_pdf,output,1612,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.497501
No,matplotlib,matplotlib.backends.backend_pdf,pathOperations,1608,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.497501
No,matplotlib,matplotlib.backends.backend_pdf,hatch,1609,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.497501
No,matplotlib,matplotlib.backends.backend_pdf,scale,1610,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.498500
No,matplotlib,matplotlib.backends.backend_pdf,endStream,1614,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.499499
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1615,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.500498
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1636,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.505494
No,matplotlib,matplotlib.backends.backend_pdf,min,1652,25,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.507491
No,matplotlib,matplotlib.backends.backend_pdf,max,1653,25,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.508490
No,matplotlib,matplotlib.backends.backend_pdf,beginStream,1656,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.508490
No,matplotlib,matplotlib.backends.backend_pdf,empty,1671,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.508490
No,matplotlib,matplotlib.backends.backend_pdf,write,1680,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.509489
No,matplotlib,matplotlib.backends.backend_pdf,endStream,1681,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.509489
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,1682,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.510488
No,matplotlib,matplotlib.backends.backend_pdf,get,1687,16,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.520478
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1692,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.521477
No,matplotlib,matplotlib.backends.backend_pdf,save,1725,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.529469
No,matplotlib,matplotlib.backends.backend_pdf,_writePng,1786,47,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.533465
No,matplotlib,matplotlib.backends.backend_pdf,_writePng,1796,33,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.534464
No,matplotlib,matplotlib.backends.backend_pdf,beginStream,1799,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.534464
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1801,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.535463
No,matplotlib,matplotlib.backends.backend_pdf,write,1806,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.535463
No,matplotlib,matplotlib.backends.backend_pdf,write,1808,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.536461
No,matplotlib,matplotlib.backends.backend_pdf,endStream,1809,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.536461
No,matplotlib,matplotlib.backends.backend_pdf,_unpack,1813,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.550447
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1815,30,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.550447
No,matplotlib,matplotlib.backends.backend_pdf,_writeImg,1816,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.550447
No,matplotlib,matplotlib.backends.backend_pdf,_writeImg,1819,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.551446
No,matplotlib,matplotlib.backends.backend_pdf,pathOperations,1836,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.553444
No,matplotlib,matplotlib.backends.backend_pdf,get,1838,17,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.553444
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,1841,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.554443
No,matplotlib,matplotlib.backends.backend_pdf,get_extents,1842,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.554443
