Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_colorbar,get_ylim,1063,31,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.623730
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1070,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.635400
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,1073,15,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.636428
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1074,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.637095
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,1078,1,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.640184
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1083,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.641182
No,matplotlib,matplotlib.tests.test_colorbar,subplots_adjust,1084,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.642183
No,matplotlib,matplotlib.tests.test_colorbar,min,1086,23,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:11.643179
No,matplotlib,matplotlib.tests.test_colorbar,max,1086,39,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:11.644173
No,matplotlib,matplotlib.tests.test_colorbar,resampled,1087,11,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.644173
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1089,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.645170
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,1092,1,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.648162
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1096,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.648162
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,1097,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.649159
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1098,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.649159
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1106,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.652297
No,matplotlib,matplotlib.tests.test_colorbar,grid,1107,4,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.652297
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,1108,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.653323
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1110,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.653323
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1115,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.654428
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,1116,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.655466
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1117,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.655466
No,matplotlib,matplotlib.tests.test_colorbar,set_major_locator,1118,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.655466
No,matplotlib,matplotlib.tests.test_colorbar,set_minor_locator,1119,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.656726
No,matplotlib,matplotlib.tests.test_colorbar,get_major_locator,1120,25,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.658822
No,matplotlib,matplotlib.tests.test_colorbar,get_major_locator,1130,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.658822
No,matplotlib,matplotlib.tests.test_colorbar,get_minor_locator,1121,30,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.660041
No,matplotlib,matplotlib.tests.test_colorbar,get_minor_locator,1133,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.660041
No,matplotlib,matplotlib.tests.test_colorbar,set_major_formatter,1122,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.660041
No,matplotlib,matplotlib.tests.test_colorbar,set_minor_formatter,1123,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.661043
No,matplotlib,matplotlib.tests.test_colorbar,get_major_formatter,1124,27,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.661043
No,matplotlib,matplotlib.tests.test_colorbar,get_major_formatter,1136,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.662047
No,matplotlib,matplotlib.tests.test_colorbar,get_minor_formatter,1125,32,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.662047
No,matplotlib,matplotlib.tests.test_colorbar,get_minor_formatter,1139,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.662047
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,1142,1,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.673206
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1145,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.673206
No,matplotlib,matplotlib.tests.test_colorbar,imshow,1146,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.674236
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1147,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.675276
No,matplotlib,matplotlib.tests.test_colorbar,use,1151,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.677317
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1152,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.677317
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,1154,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.678543
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1155,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.678543
No,matplotlib,matplotlib.tests.test_colorbar,draw_without_rendering,1156,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.678543
No,matplotlib,matplotlib.tests.test_colorbar,get_position,1160,11,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.679575
No,matplotlib,matplotlib.tests.test_colorbar,use,1164,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.682733
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1165,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.682733
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,1167,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.682733
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1168,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.683920
No,matplotlib,matplotlib.tests.test_colorbar,set_title,1169,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.683920
No,matplotlib,matplotlib.tests.test_colorbar,draw_without_rendering,1170,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.683920
No,matplotlib,matplotlib.tests.test_colorbar,get_window_extent,1173,12,No,0,16,Found no referenced functions,,None,2025-01-16 23:58:11.683920
No,matplotlib,matplotlib.tests.test_colorbar,get_window_extent,1174,12,No,0,16,Found no referenced functions,,None,2025-01-16 23:58:11.685174
No,matplotlib,matplotlib.tests.test_colorbar,get_renderer,1173,42,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.685822
No,matplotlib,matplotlib.tests.test_colorbar,check_figures_equal,1177,1,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:11.691087
No,matplotlib,matplotlib.tests.test_colorbar,add_subplot,1179,13,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.692084
No,matplotlib,matplotlib.tests.test_colorbar,add_subplot,1183,14,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.692084
No,matplotlib,matplotlib.tests.test_colorbar,imshow,1180,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.693081
No,matplotlib,matplotlib.tests.test_colorbar,imshow,1184,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.693081
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1181,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.694334
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1185,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.694334
No,matplotlib,matplotlib.tests.test_colorbar,inset_axes,1181,35,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.694334
No,matplotlib,matplotlib.tests.test_colorbar,inset_axes,1185,36,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.694334
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1200,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.698063
No,matplotlib,matplotlib.tests.test_colorbar,imshow,1201,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.698063
No,matplotlib,matplotlib.tests.test_colorbar,get,1202,7,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.698063
No,matplotlib,matplotlib.tests.test_colorbar,inset_axes,1203,24,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.699065
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1205,8,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.699065
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1209,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.701132
No,matplotlib,matplotlib.tests.test_colorbar,imshow,1210,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.701132
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1212,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.701132
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1213,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.702616
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1214,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.702616
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1215,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.702616
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1216,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.703632
No,matplotlib,matplotlib.tests.test_colorbar,draw_without_rendering,1217,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.703632
No,matplotlib,matplotlib.tests.test_colors,_create_lookup_table,30,30,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.708114
No,matplotlib,matplotlib.tests.test_colors,empty,46,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.713150
No,matplotlib,matplotlib.tests.test_colors,from_list,51,10,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.713150
No,matplotlib,matplotlib.tests.test_colors,set_under,55,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.714398
No,matplotlib,matplotlib.tests.test_colors,set_over,56,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.714398
No,matplotlib,matplotlib.tests.test_colors,set_bad,57,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.715402
No,matplotlib,matplotlib.tests.test_colors,resampled,58,11,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.715402
No,matplotlib,matplotlib.tests.test_colors,resampled,59,10,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.715402
No,matplotlib,matplotlib.tests.test_colors,register_cmap,81,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.729065
No,matplotlib,matplotlib.tests.test_colors,register_cmap,90,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.729065
No,matplotlib,matplotlib.tests.test_colors,register_cmap,116,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.730261
No,matplotlib,matplotlib.tests.test_colors,unregister_cmap,96,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.730261
No,matplotlib,matplotlib.tests.test_colors,unregister_cmap,109,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.730261
No,matplotlib,matplotlib.tests.test_colors,get_cmap,103,12,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.731263
No,matplotlib,matplotlib.tests.test_colors,get_cmap,123,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.738782
No,matplotlib,matplotlib.tests.test_colors,get_cmap,124,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.740265
No,matplotlib,matplotlib.tests.test_colors,get_cmap,127,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.740265
No,matplotlib,matplotlib.tests.test_colors,get_cmap,132,8,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.741667
No,matplotlib,matplotlib.tests.test_colors,get_cmap,136,8,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.741667
No,matplotlib,matplotlib.tests.test_colors,register,143,8,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.745956
No,matplotlib,matplotlib.tests.test_colors,register_cmap,148,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.745956
No,matplotlib,matplotlib.tests.test_colors,register_cmap,151,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.746959
No,matplotlib,matplotlib.tests.test_colors,unregister_cmap,159,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.750453
No,matplotlib,matplotlib.tests.test_colors,copy,164,18,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.751690
No,matplotlib,matplotlib.tests.test_colors,copy,167,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.752718
No,matplotlib,matplotlib.tests.test_colors,copy,174,18,No,0,5,Found no referenced functions,,None,2025-01-16 23:58:11.752718
No,matplotlib,matplotlib.tests.test_colors,copy,177,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.753741
No,matplotlib,matplotlib.tests.test_colors,set_bad,168,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.753741
No,matplotlib,matplotlib.tests.test_colors,set_bad,178,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.753741
No,matplotlib,matplotlib.tests.test_colors,copy,186,14,No,0,5,Found no referenced functions,,None,2025-01-16 23:58:11.764731
No,matplotlib,matplotlib.tests.test_colors,copy,198,14,No,0,5,Found no referenced functions,,None,2025-01-16 23:58:11.765791
No,matplotlib,matplotlib.tests.test_colors,copy,202,14,No,0,5,Found no referenced functions,,None,2025-01-16 23:58:11.765791
No,matplotlib,matplotlib.tests.test_colors,set_bad,192,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.766971
No,matplotlib,matplotlib.tests.test_colors,set_over,387,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.786205
No,matplotlib,matplotlib.tests.test_colors,set_over,429,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.786205
No,matplotlib,matplotlib.tests.test_colors,set_under,388,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.786205
No,matplotlib,matplotlib.tests.test_colors,set_under,411,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.787366
No,matplotlib,matplotlib.tests.test_colors,same_color,391,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.787366
No,matplotlib,matplotlib.tests.test_colors,same_color,392,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.787366
No,matplotlib,matplotlib.tests.test_colors,same_color,414,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.788475
No,matplotlib,matplotlib.tests.test_colors,same_color,432,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.788475
No,matplotlib,matplotlib.tests.test_colors,get_over,391,30,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.788475
No,matplotlib,matplotlib.tests.test_colors,get_over,432,30,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.789763
No,matplotlib,matplotlib.tests.test_colors,get_under,392,30,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.789763
No,matplotlib,matplotlib.tests.test_colors,get_under,414,30,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.790827
No,matplotlib,matplotlib.tests.test_colors,max,451,15,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:11.838940
No,matplotlib,matplotlib.tests.test_colors,norm,454,43,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.841136
No,matplotlib,matplotlib.tests.test_colors,norm,472,33,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.842265
No,matplotlib,matplotlib.tests.test_colors,norm,474,37,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.843271
No,matplotlib,matplotlib.tests.test_colors,norm,480,37,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.843271
No,matplotlib,matplotlib.tests.test_colors,norm,486,37,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.843271
No,matplotlib,matplotlib.tests.test_colors,norm,492,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.844683
No,matplotlib,matplotlib.tests.test_colors,autoscale_None,460,4,No,0,4,Found no referenced functions,,None,2025-01-16 23:58:11.844683
No,matplotlib,matplotlib.tests.test_colors,autoscale_None,466,4,No,0,4,Found no referenced functions,,None,2025-01-16 23:58:11.845901
No,matplotlib,matplotlib.tests.test_colors,norm,521,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.865342
No,matplotlib,matplotlib.tests.test_colors,inverse,523,8,No,0,9,Found no referenced functions,,None,2025-01-16 23:58:11.866339
No,matplotlib,matplotlib.tests.test_colors,norm,541,30,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.870497
No,matplotlib,matplotlib.tests.test_colors,norm,543,30,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.870497
No,matplotlib,matplotlib.tests.test_colors,inverse,542,42,No,0,9,Found no referenced functions,,None,2025-01-16 23:58:11.870497
