Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_colorbar,get_minorticklocs,454,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.741000
No,matplotlib,matplotlib.tests.test_colorbar,rc_context,460,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.747668
No,matplotlib,matplotlib.tests.test_colorbar,subplots,461,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.748674
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,467,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.748674
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,471,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.748674
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,468,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.749792
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,472,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.749792
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,475,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.749792
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,478,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.749792
No,matplotlib,matplotlib.tests.test_colorbar,get_ticklocs,475,39,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:46.751015
No,matplotlib,matplotlib.tests.test_colorbar,get_ticklocs,478,39,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:46.751015
No,matplotlib,matplotlib.tests.test_colorbar,rc_context,484,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.757856
No,matplotlib,matplotlib.tests.test_colorbar,subplots,485,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.757856
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,491,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.757856
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,495,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.758857
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,492,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.759904
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,496,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.759904
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,499,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.760909
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,502,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.760909
No,matplotlib,matplotlib.tests.test_colorbar,get_ticklocs,499,39,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:46.762026
No,matplotlib,matplotlib.tests.test_colorbar,get_ticklocs,502,39,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:46.762026
No,matplotlib,matplotlib.tests.test_colorbar,figure,508,4,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.768428
No,matplotlib,matplotlib.tests.test_colorbar,contourf,512,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.769430
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,515,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.769430
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,529,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.769430
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,540,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.770681
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,516,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.770681
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,520,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.770681
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,530,31,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.770681
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,542,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.771684
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,544,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.771684
No,matplotlib,matplotlib.tests.test_colorbar,set_ticks,519,4,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.771684
No,matplotlib,matplotlib.tests.test_colorbar,subplots,533,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.772746
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,539,10,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.772746
No,matplotlib,matplotlib.tests.test_colorbar,subplots,550,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.781056
No,matplotlib,matplotlib.tests.test_colorbar,subplots,558,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.783349
No,matplotlib,matplotlib.tests.test_colorbar,figure,567,4,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.784351
No,matplotlib,matplotlib.tests.test_colorbar,imshow,568,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.784351
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,569,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.785539
No,matplotlib,matplotlib.tests.test_colorbar,get_text,579,14,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.786634
No,matplotlib,matplotlib.tests.test_colorbar,get_ticklabels,579,36,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.786634
No,matplotlib,matplotlib.tests.test_colorbar,rc_context,574,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.786634
No,matplotlib,matplotlib.tests.test_colorbar,subplots,575,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.787827
No,matplotlib,matplotlib.tests.test_colorbar,imshow,576,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.788280
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,577,13,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.789280
No,matplotlib,matplotlib.tests.test_colorbar,draw,578,8,No,0,21,Found no referenced functions,,None,2025-01-17 00:40:46.789280
No,matplotlib,matplotlib.tests.test_colorbar,subplots,592,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.791274
No,matplotlib,matplotlib.tests.test_colorbar,imshow,593,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.792271
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,594,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.792271
No,matplotlib,matplotlib.tests.test_colorbar,get_majorticklocs,595,31,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.792271
No,matplotlib,matplotlib.tests.test_colorbar,get_majorticklocs,603,31,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.793698
No,matplotlib,matplotlib.tests.test_colorbar,get_majorticklocs,609,31,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.793698
No,matplotlib,matplotlib.tests.test_colorbar,set_ticks,598,4,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.794764
No,matplotlib,matplotlib.tests.test_colorbar,set_ticks,607,4,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.794764
No,matplotlib,matplotlib.tests.test_colorbar,min,601,19,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.796770
No,matplotlib,matplotlib.tests.test_colorbar,min,606,33,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.797755
No,matplotlib,matplotlib.tests.test_colorbar,min,612,19,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.797755
No,matplotlib,matplotlib.tests.test_colorbar,min,614,33,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.797755
No,matplotlib,matplotlib.tests.test_colorbar,max,601,28,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.797755
No,matplotlib,matplotlib.tests.test_colorbar,max,612,35,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.799210
No,matplotlib,matplotlib.tests.test_colorbar,max,615,33,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.799210
No,matplotlib,matplotlib.tests.test_colorbar,set_norm,602,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.799210
No,matplotlib,matplotlib.tests.test_colorbar,set_norm,613,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.799210
No,matplotlib,matplotlib.tests.test_colorbar,isclose,606,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.800584
No,matplotlib,matplotlib.tests.test_colorbar,isclose,614,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.800584
No,matplotlib,matplotlib.tests.test_colorbar,isclose,615,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.800584
No,matplotlib,matplotlib.tests.test_colorbar,subplots,624,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.818128
No,matplotlib,matplotlib.tests.test_colorbar,imshow,625,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.818128
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,626,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.818128
No,matplotlib,matplotlib.tests.test_colorbar,draw,627,4,No,0,21,Found no referenced functions,,None,2025-01-17 00:40:46.819596
No,matplotlib,matplotlib.tests.test_colorbar,draw,633,4,No,0,21,Found no referenced functions,,None,2025-01-17 00:40:46.820719
No,matplotlib,matplotlib.tests.test_colorbar,draw,638,4,No,0,21,Found no referenced functions,,None,2025-01-17 00:40:46.820719
No,matplotlib,matplotlib.tests.test_colorbar,get_text,628,11,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.820719
No,matplotlib,matplotlib.tests.test_colorbar,get_text,634,11,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.822017
No,matplotlib,matplotlib.tests.test_colorbar,get_text,639,12,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.822017
No,matplotlib,matplotlib.tests.test_colorbar,get_ticklabels,628,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.822017
No,matplotlib,matplotlib.tests.test_colorbar,get_ticklabels,634,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.822017
No,matplotlib,matplotlib.tests.test_colorbar,get_ticklabels,639,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.823269
No,matplotlib,matplotlib.tests.test_colorbar,set_clim,632,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.823269
No,matplotlib,matplotlib.tests.test_colorbar,set_norm,637,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.823269
No,matplotlib,matplotlib.tests.test_colorbar,subplots,647,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.832939
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,648,10,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.833977
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,649,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.833977
No,matplotlib,matplotlib.tests.test_colorbar,set_edgecolor,650,4,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.833977
No,matplotlib,matplotlib.tests.test_colorbar,get_scale,651,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.835174
No,matplotlib,matplotlib.tests.test_colorbar,get_scale,654,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.835174
No,matplotlib,matplotlib.tests.test_colorbar,get_scale,656,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.835174
No,matplotlib,matplotlib.tests.test_colorbar,set_norm,653,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.835174
No,matplotlib,matplotlib.tests.test_colorbar,set_norm,655,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.836174
No,matplotlib,matplotlib.tests.test_colorbar,get_edgecolor,658,11,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.837399
No,matplotlib,matplotlib.tests.test_colorbar,to_rgba,658,43,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.837399
No,matplotlib,matplotlib.tests.test_colorbar,subplots,663,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.841814
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,664,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.842860
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,665,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.842860
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,666,31,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.842860
No,matplotlib,matplotlib.tests.test_colorbar,subplots,670,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.847385
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,672,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.847385
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,679,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.847385
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,673,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.848619
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,680,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.849748
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,674,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.849748
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,676,38,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.849748
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,682,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.849748
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,683,17,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.850841
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,686,38,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.850841
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,687,43,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.850841
No,matplotlib,matplotlib.tests.test_colorbar,invert_yaxis,675,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.851840
No,matplotlib,matplotlib.tests.test_colorbar,invert_yaxis,685,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.851840
No,matplotlib,matplotlib.tests.test_colorbar,minorticks_on,681,4,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.851840
No,matplotlib,matplotlib.tests.test_colorbar,subplots,691,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.888440
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,693,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.889443
No,matplotlib,matplotlib.tests.test_colorbar,set_cmap,694,4,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.889443
No,matplotlib,matplotlib.tests.test_colorbar,draw,695,4,No,0,21,Found no referenced functions,,None,2025-01-17 00:40:46.889443
No,matplotlib,matplotlib.tests.test_colorbar,subplots,699,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.892921
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,701,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.892921
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,702,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.894221
No,matplotlib,matplotlib.tests.test_colorbar,get_alpha,706,11,No,0,4,Found no referenced functions,,None,2025-01-17 00:40:46.894221
No,matplotlib,matplotlib.tests.test_colorbar,draw_without_rendering,707,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.895428
No,matplotlib,matplotlib.tests.test_colorbar,subplots,715,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.898592
No,matplotlib,matplotlib.tests.test_colorbar,imshow,716,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.898592
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,717,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.898592
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,724,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.898592
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,727,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.899929
No,matplotlib,matplotlib.tests.test_colorbar,get_ylabel,718,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.899929
No,matplotlib,matplotlib.tests.test_colorbar,get_ylabel,720,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.899929
No,matplotlib,matplotlib.tests.test_colorbar,get_ylabel,722,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.899929
No,matplotlib,matplotlib.tests.test_colorbar,get_ylabel,725,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.899929
No,matplotlib,matplotlib.tests.test_colorbar,set_label,719,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.901372
No,matplotlib,matplotlib.tests.test_colorbar,set_label,721,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.901372
No,matplotlib,matplotlib.tests.test_colorbar,get_xlabel,728,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.901372
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,731,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.907832
No,matplotlib,matplotlib.tests.test_colorbar,subplots,735,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.908872
No,matplotlib,matplotlib.tests.test_colorbar,imshow,736,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.908872
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,737,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.909831
No,matplotlib,matplotlib.tests.test_colorbar,set_xlabel,738,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.909831
No,matplotlib,matplotlib.tests.test_colorbar,set_label,739,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.909831
No,matplotlib,matplotlib.tests.test_colorbar,subplots,747,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.918249
No,matplotlib,matplotlib.tests.test_colorbar,imshow,748,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.918249
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,749,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.918249
No,matplotlib,matplotlib.tests.test_colorbar,subplots,759,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.921995
No,matplotlib,matplotlib.tests.test_colorbar,subplots,777,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.921995
No,matplotlib,matplotlib.tests.test_colorbar,subplots,797,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.921995
No,matplotlib,matplotlib.tests.test_colorbar,subplots,817,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.923207
No,matplotlib,matplotlib.tests.test_colorbar,contourf,760,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.923207
No,matplotlib,matplotlib.tests.test_colorbar,contourf,778,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.923207
No,matplotlib,matplotlib.tests.test_colorbar,contourf,798,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.924377
No,matplotlib,matplotlib.tests.test_colorbar,contourf,818,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.924377
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,761,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.924377
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,779,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.925547
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,799,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.925547
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,819,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.926503
No,matplotlib,matplotlib.tests.test_colorbar,get_position,768,21,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.926503
No,matplotlib,matplotlib.tests.test_colorbar,get_position,769,25,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.926503
No,matplotlib,matplotlib.tests.test_colorbar,get_position,786,21,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.927503
No,matplotlib,matplotlib.tests.test_colorbar,get_position,787,25,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.927503
No,matplotlib,matplotlib.tests.test_colorbar,get_position,806,21,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.928743
No,matplotlib,matplotlib.tests.test_colorbar,get_position,807,25,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.928743
No,matplotlib,matplotlib.tests.test_colorbar,get_position,826,21,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.928743
No,matplotlib,matplotlib.tests.test_colorbar,get_position,827,25,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.929962
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,835,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.954213
No,matplotlib,matplotlib.tests.test_colorbar,subplots,838,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.955248
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,839,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.955248
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,843,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.955248
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,840,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.956347
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,844,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.956347
No,matplotlib,matplotlib.tests.test_colorbar,set_yscale,841,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.956347
No,matplotlib,matplotlib.tests.test_colorbar,set_ylim,845,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.957443
No,matplotlib,matplotlib.tests.test_colorbar,check_figures_equal,848,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:46.960804
No,matplotlib,matplotlib.tests.test_colorbar,add_subplot,852,13,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.962118
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,853,13,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.962118
No,matplotlib,matplotlib.tests.test_colorbar,add_axes,854,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.963126
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,855,13,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.963126
No,matplotlib,matplotlib.tests.test_colorbar,set_yscale,861,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.963126
No,matplotlib,matplotlib.tests.test_colorbar,set_position,862,8,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.964303
No,matplotlib,matplotlib.tests.test_colorbar,subplots,866,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.967999
No,matplotlib,matplotlib.tests.test_colorbar,imshow,867,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.967999
No,matplotlib,matplotlib.tests.test_colorbar,inset_axes,868,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.967999
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,869,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.969003
No,matplotlib,matplotlib.tests.test_colorbar,draw_without_rendering,871,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.969003
No,matplotlib,matplotlib.tests.test_colorbar,get_position,874,31,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.969003
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,879,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.973260
No,matplotlib,matplotlib.tests.test_colorbar,subplots,885,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.973260
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,888,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.974266
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,891,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.974266
No,matplotlib,matplotlib.tests.test_colorbar,check_figures_equal,894,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:46.977323
No,matplotlib,matplotlib.tests.test_colorbar,add_subplot,896,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.977323
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,897,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.978451
No,matplotlib,matplotlib.tests.test_colorbar,remove,898,4,No,0,6,Found no referenced functions,,None,2025-01-17 00:40:46.979457
No,matplotlib,matplotlib.tests.test_colorbar,subplots,902,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.980490
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,908,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.981527
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,909,25,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.981527
No,matplotlib,matplotlib.tests.test_colorbar,draw_without_rendering,911,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.981527
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,913,4,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:46.982531
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,917,4,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:46.982531
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,922,4,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:46.983535
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,924,4,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:46.983535
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,926,4,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:46.984537
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,929,4,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:46.984537
No,matplotlib,matplotlib.tests.test_colorbar,get_position,913,35,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.984537
No,matplotlib,matplotlib.tests.test_colorbar,get_position,914,35,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.985542
No,matplotlib,matplotlib.tests.test_colorbar,get_position,917,35,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.985542
No,matplotlib,matplotlib.tests.test_colorbar,get_position,918,35,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:46.985542
No,matplotlib,matplotlib.tests.test_colorbar,get_position,921,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.986546
No,matplotlib,matplotlib.tests.test_colorbar,get_position,923,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.986546
No,matplotlib,matplotlib.tests.test_colorbar,get_position,927,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.986546
No,matplotlib,matplotlib.tests.test_colorbar,get_position,928,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.986546
