Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_axes,tick_params,5333,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.500974
No,matplotlib,matplotlib.tests.test_axes,tick_params,5334,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.501971
No,matplotlib,matplotlib.tests.test_axes,tick_params,5335,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.502974
No,matplotlib,matplotlib.tests.test_axes,tick_params,5336,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.502974
No,matplotlib,matplotlib.tests.test_axes,image_comparison,5339,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.513960
No,matplotlib,matplotlib.tests.test_axes,figure,5345,10,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.513960
No,matplotlib,matplotlib.tests.test_axes,figure,5361,10,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.514958
No,matplotlib,matplotlib.tests.test_axes,add_subplot,5346,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.514958
No,matplotlib,matplotlib.tests.test_axes,add_subplot,5362,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.515956
No,matplotlib,matplotlib.tests.test_axes,twinx,5351,10,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.515956
No,matplotlib,matplotlib.tests.test_axes,twinx,5363,10,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.516956
No,matplotlib,matplotlib.tests.test_axes,plot,5353,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.516956
No,matplotlib,matplotlib.tests.test_axes,plot,5356,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.517954
No,matplotlib,matplotlib.tests.test_axes,plot,5364,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.517954
No,matplotlib,matplotlib.tests.test_axes,plot,5366,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.518954
No,matplotlib,matplotlib.tests.test_axes,fill_between,5354,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.518954
No,matplotlib,matplotlib.tests.test_axes,fill_between,5357,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.519953
No,matplotlib,matplotlib.tests.test_axes,fill_between,5365,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.519953
No,matplotlib,matplotlib.tests.test_axes,fill_between,5367,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.519953
No,matplotlib,matplotlib.tests.test_axes,get_visible,5379,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.524948
No,matplotlib,matplotlib.tests.test_axes,get_visible,5381,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.525949
No,matplotlib,matplotlib.tests.test_axes,update,5376,4,No,0,8,Found no referenced functions,,None,2025-01-17 23:48:38.525949
No,matplotlib,matplotlib.tests.test_axes,subplots,5377,14,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.526947
No,matplotlib,matplotlib.tests.test_axes,draw,5378,4,No,0,21,Found no referenced functions,,None,2025-01-17 23:48:38.527945
No,matplotlib,matplotlib.tests.test_axes,subplots,5386,14,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.532939
No,matplotlib,matplotlib.tests.test_axes,grid,5387,4,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.532939
No,matplotlib,matplotlib.tests.test_axes,grid,5390,4,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.533944
No,matplotlib,matplotlib.tests.test_axes,grid,5393,4,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.533944
No,matplotlib,matplotlib.tests.test_axes,grid,5396,4,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.534937
No,matplotlib,matplotlib.tests.test_axes,draw,5388,4,No,0,21,Found no referenced functions,,None,2025-01-17 23:48:38.534937
No,matplotlib,matplotlib.tests.test_axes,draw,5391,4,No,0,21,Found no referenced functions,,None,2025-01-17 23:48:38.535936
No,matplotlib,matplotlib.tests.test_axes,draw,5394,4,No,0,21,Found no referenced functions,,None,2025-01-17 23:48:38.536935
No,matplotlib,matplotlib.tests.test_axes,draw,5397,4,No,0,21,Found no referenced functions,,None,2025-01-17 23:48:38.536935
No,matplotlib,matplotlib.tests.test_axes,get_visible,5389,11,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.537934
No,matplotlib,matplotlib.tests.test_axes,get_visible,5392,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.537934
No,matplotlib,matplotlib.tests.test_axes,get_visible,5395,11,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.538933
No,matplotlib,matplotlib.tests.test_axes,get_visible,5398,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.538933
No,matplotlib,matplotlib.tests.test_axes,subplots,5402,14,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.544927
No,matplotlib,matplotlib.tests.test_axes,tick_params,5403,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.545926
No,matplotlib,matplotlib.tests.test_axes,tick_params,5410,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.545926
No,matplotlib,matplotlib.tests.test_axes,get_visible,5404,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.546925
No,matplotlib,matplotlib.tests.test_axes,get_visible,5406,11,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.547924
No,matplotlib,matplotlib.tests.test_axes,get_visible,5411,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.547924
No,matplotlib,matplotlib.tests.test_axes,grid,5405,4,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.548923
No,matplotlib,matplotlib.tests.test_axes,rc_context,5408,9,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.548923
No,matplotlib,matplotlib.tests.test_axes,clear,5409,8,No,0,16,Found no referenced functions,,None,2025-01-17 23:48:38.549922
No,matplotlib,matplotlib.tests.test_axes,check_figures_equal,5414,1,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:38.553918
No,matplotlib,matplotlib.tests.test_axes,add_subplot,5417,13,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.553918
No,matplotlib,matplotlib.tests.test_axes,grid,5418,8,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.554917
No,matplotlib,matplotlib.tests.test_axes,tick_params,5419,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.554917
No,matplotlib,matplotlib.tests.test_axes,draw_without_rendering,5424,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.555916
No,matplotlib,matplotlib.tests.test_axes,reset_ticks,5430,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.555916
No,matplotlib,matplotlib.tests.test_axes,reset_ticks,5431,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.556915
No,matplotlib,matplotlib.tests.test_axes,figure,5435,10,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.558913
No,matplotlib,matplotlib.tests.test_axes,gca,5436,9,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.559912
No,matplotlib,matplotlib.tests.test_axes,axvline,5437,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.560911
No,matplotlib,matplotlib.tests.test_axes,plot,5438,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.560911
No,matplotlib,matplotlib.tests.test_axes,get_ylim,5439,20,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.561911
No,matplotlib,matplotlib.tests.test_axes,num2date,5445,14,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.563908
No,matplotlib,matplotlib.tests.test_axes,subplots,5460,15,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.569901
No,matplotlib,matplotlib.tests.test_axes,plot,5461,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.569901
No,matplotlib,matplotlib.tests.test_axes,get_xlim,5462,13,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.570901
No,matplotlib,matplotlib.tests.test_axes,get_ylim,5463,13,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.570901
No,matplotlib,matplotlib.tests.test_axes,subplots,5473,19,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.572899
No,matplotlib,matplotlib.tests.test_axes,subplots,5478,19,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.572899
No,matplotlib,matplotlib.tests.test_axes,set_aspect,5474,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.573898
No,matplotlib,matplotlib.tests.test_axes,set_aspect,5479,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.573898
No,matplotlib,matplotlib.tests.test_axes,get_aspect,5475,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.574897
No,matplotlib,matplotlib.tests.test_axes,get_aspect,5480,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.574897
No,matplotlib,matplotlib.tests.test_axes,get_adjustable,5476,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.575897
No,matplotlib,matplotlib.tests.test_axes,subplots,5485,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.578440
No,matplotlib,matplotlib.tests.test_axes,set_aspect,5486,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.578970
No,matplotlib,matplotlib.tests.test_axes,plot,5487,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.578970
No,matplotlib,matplotlib.tests.test_axes,plot,5488,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.579972
No,matplotlib,matplotlib.tests.test_axes,draw,5489,4,No,0,21,Found no referenced functions,,None,2025-01-17 23:48:38.579972
No,matplotlib,matplotlib.tests.test_axes,get_xlim,5490,11,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.581115
No,matplotlib,matplotlib.tests.test_axes,get_xlim,5490,32,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.581629
No,matplotlib,matplotlib.tests.test_axes,get_ylim,5491,11,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.581629
No,matplotlib,matplotlib.tests.test_axes,get_ylim,5491,32,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.582142
No,matplotlib,matplotlib.tests.test_axes,subplots,5497,19,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.584184
No,matplotlib,matplotlib.tests.test_axes,set_aspect,5498,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.585185
No,matplotlib,matplotlib.tests.test_axes,set_aspect,5499,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.585185
No,matplotlib,matplotlib.tests.test_axes,plot,5500,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.586184
No,matplotlib,matplotlib.tests.test_axes,plot,5501,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.586184
No,matplotlib,matplotlib.tests.test_axes,draw,5502,8,No,0,21,Found no referenced functions,,None,2025-01-17 23:48:38.587183
No,matplotlib,matplotlib.tests.test_axes,get_xlim,5503,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.587183
No,matplotlib,matplotlib.tests.test_axes,get_xlim,5503,36,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.588182
No,matplotlib,matplotlib.tests.test_axes,get_ylim,5504,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.588182
No,matplotlib,matplotlib.tests.test_axes,get_ylim,5504,36,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.589181
No,matplotlib,matplotlib.tests.test_axes,get_position,5507,16,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.589181
No,matplotlib,matplotlib.tests.test_axes,get_aspect,5511,47,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.590179
No,matplotlib,matplotlib.tests.test_axes,subplots,5515,16,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.596175
No,matplotlib,matplotlib.tests.test_axes,axis,5516,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.597173
No,matplotlib,matplotlib.tests.test_axes,draw_without_rendering,5518,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.597173
No,matplotlib,matplotlib.tests.test_axes,axis,5536,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.601168
No,matplotlib,matplotlib.tests.test_axes,gca,5540,9,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.603166
No,matplotlib,matplotlib.tests.test_axes,get_xaxis_transform,5542,8,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.603166
No,matplotlib,matplotlib.tests.test_axes,get_yaxis_transform,5544,8,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.604166
No,matplotlib,matplotlib.tests.test_axes,set_prop_cycle,5546,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.604166
No,matplotlib,matplotlib.tests.test_axes,set_anchor,5548,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.605165
No,matplotlib,matplotlib.tests.test_axes,ticklabel_format,5550,8,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:38.605165
No,matplotlib,matplotlib.tests.test_axes,set_xlabel,5552,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.606163
No,matplotlib,matplotlib.tests.test_axes,set_ylabel,5554,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.606163
No,matplotlib,matplotlib.tests.test_axes,set_xlim,5556,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.607163
No,matplotlib,matplotlib.tests.test_axes,set_xlim,5558,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.607163
No,matplotlib,matplotlib.tests.test_axes,set_ylim,5560,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.607163
No,matplotlib,matplotlib.tests.test_axes,set_ylim,5562,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.608161
No,matplotlib,matplotlib.tests.test_axes,subplots,5567,14,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.615167
No,matplotlib,matplotlib.tests.test_axes,set_aspect,5570,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.615167
No,matplotlib,matplotlib.tests.test_axes,set_aspect,5571,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.616154
No,matplotlib,matplotlib.tests.test_axes,add_subplot,5583,9,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.618164
No,matplotlib,matplotlib.tests.test_axes,plot,5584,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.619163
No,matplotlib,matplotlib.tests.test_axes,plot,5587,12,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.619163
No,matplotlib,matplotlib.tests.test_axes,get_xlim,5585,11,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.620148
No,matplotlib,matplotlib.tests.test_axes,get_xlim,5588,11,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.620148
No,matplotlib,matplotlib.tests.test_axes,get_xlim,5591,11,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.621162
No,matplotlib,matplotlib.tests.test_axes,get_xlim,5597,11,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.621162
No,matplotlib,matplotlib.tests.test_axes,get_ylim,5586,11,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.622147
No,matplotlib,matplotlib.tests.test_axes,get_ylim,5589,11,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.622147
No,matplotlib,matplotlib.tests.test_axes,get_ylim,5592,11,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.622147
No,matplotlib,matplotlib.tests.test_axes,get_ylim,5598,11,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.623146
No,matplotlib,matplotlib.tests.test_axes,set_visible,5590,4,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:38.623146
No,matplotlib,matplotlib.tests.test_axes,relim,5594,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.624145
No,matplotlib,matplotlib.tests.test_axes,autoscale_view,5595,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.624145
No,matplotlib,matplotlib.tests.test_axes,figure,5605,10,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.630140
No,matplotlib,matplotlib.tests.test_axes,gca,5606,9,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.631139
No,matplotlib,matplotlib.tests.test_axes,tick_params,5607,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.631139
No,matplotlib,matplotlib.tests.test_axes,tick_params,5608,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.632138
No,matplotlib,matplotlib.tests.test_axes,image_comparison,5611,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.633137
No,matplotlib,matplotlib.tests.test_axes,subplots,5618,16,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.634136
No,matplotlib,matplotlib.tests.test_axes,pie,5619,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.634136
No,matplotlib,matplotlib.tests.test_axes,image_comparison,5623,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:38.636133
No,matplotlib,matplotlib.tests.test_axes,pie,5632,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.637145
No,matplotlib,matplotlib.tests.test_axes,pie,5642,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.637145
No,matplotlib,matplotlib.tests.test_axes,pie,5650,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.638141
No,matplotlib,matplotlib.tests.test_axes,axis,5636,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.638141
No,matplotlib,matplotlib.tests.test_axes,axis,5645,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.639130
No,matplotlib,matplotlib.tests.test_axes,axis,5653,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:38.639130
No,matplotlib,matplotlib.tests.test_axes,figure,5640,10,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.640142
No,matplotlib,matplotlib.tests.test_axes,figure,5649,4,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:38.640142
