Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
Yes,seaborn,seaborn.widgets,palplot,126,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.949330
Yes,seaborn,seaborn.widgets,color_palette,135,21,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.951002
Yes,seaborn,seaborn.widgets,palplot,136,12,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.952031
Yes,seaborn,seaborn.widgets,_init_mutable_colormap,176,15,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.952031
Yes,seaborn,seaborn.widgets,dark_palette,186,25,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.952031
Yes,seaborn,seaborn.widgets,dark_palette,190,25,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.953148
Yes,seaborn,seaborn.widgets,_update_lut,187,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.953148
Yes,seaborn,seaborn.widgets,_show_cmap,188,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.954125
Yes,seaborn,seaborn.widgets,palplot,191,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.954125
Yes,seaborn,seaborn.widgets,dark_palette,201,25,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.956210
Yes,seaborn,seaborn.widgets,dark_palette,205,25,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.957271
Yes,seaborn,seaborn.widgets,_update_lut,202,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.957271
Yes,seaborn,seaborn.widgets,_show_cmap,203,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.958273
Yes,seaborn,seaborn.widgets,palplot,206,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.958273
Yes,seaborn,seaborn.widgets,dark_palette,216,25,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.960484
Yes,seaborn,seaborn.widgets,dark_palette,220,25,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.960484
Yes,seaborn,seaborn.widgets,_update_lut,217,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.960484
Yes,seaborn,seaborn.widgets,_show_cmap,218,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.961642
Yes,seaborn,seaborn.widgets,palplot,221,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.961642
Yes,seaborn,seaborn.widgets,_init_mutable_colormap,261,15,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.962779
Yes,seaborn,seaborn.widgets,light_palette,271,25,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.963811
Yes,seaborn,seaborn.widgets,light_palette,275,25,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.963811
Yes,seaborn,seaborn.widgets,_update_lut,272,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.964959
Yes,seaborn,seaborn.widgets,_show_cmap,273,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.964959
Yes,seaborn,seaborn.widgets,palplot,276,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.964959
Yes,seaborn,seaborn.widgets,light_palette,286,25,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.967790
Yes,seaborn,seaborn.widgets,light_palette,290,25,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.967790
Yes,seaborn,seaborn.widgets,_update_lut,287,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.967790
Yes,seaborn,seaborn.widgets,_show_cmap,288,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.968791
Yes,seaborn,seaborn.widgets,palplot,291,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.968791
Yes,seaborn,seaborn.widgets,light_palette,301,25,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.969919
Yes,seaborn,seaborn.widgets,light_palette,305,25,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.970956
Yes,seaborn,seaborn.widgets,_update_lut,302,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.970956
Yes,seaborn,seaborn.widgets,_show_cmap,303,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.971893
Yes,seaborn,seaborn.widgets,palplot,306,16,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.972316
Yes,seaborn,seaborn.widgets,_init_mutable_colormap,343,15,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.974589
Yes,seaborn,seaborn.widgets,diverging_palette,360,21,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.975586
Yes,seaborn,seaborn.widgets,diverging_palette,364,21,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.975586
Yes,seaborn,seaborn.widgets,_update_lut,361,12,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.975586
Yes,seaborn,seaborn.widgets,_show_cmap,362,12,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.976584
Yes,seaborn,seaborn.widgets,palplot,365,12,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.976584
Yes,seaborn,seaborn.widgets,_init_mutable_colormap,402,15,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.978578
Yes,seaborn,seaborn.widgets,cubehelix_palette,415,21,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.979576
Yes,seaborn,seaborn.widgets,cubehelix_palette,420,21,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.979576
Yes,seaborn,seaborn.widgets,_update_lut,417,12,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.979576
Yes,seaborn,seaborn.widgets,_show_cmap,418,12,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.980646
Yes,seaborn,seaborn.widgets,palplot,422,12,No,0,1,Api analyzer bug,,None,2025-01-15 01:33:03.981645
Yes,seaborn,seaborn._compat,MarkerStyle,19,11,No,0,1,Found no referenced functions,mpl.markers.MarkerStyle.(),matplotlib,2025-01-15 01:33:03.983005
Yes,seaborn,seaborn._compat,scale_factory,95,12,No,0,1,Found no referenced functions,mpl.scale.scale_factory.(),matplotlib,2025-01-15 01:33:03.984003
Yes,seaborn,seaborn._compat,set_default_locators_and_formatters,125,8,No,0,2,Found no referenced functions,scale.set_default_locators_and_formatters.(),scale,2025-01-15 01:33:03.985997
Yes,seaborn,seaborn._compat,set,127,8,No,0,2,Found no referenced functions,ax.set.(),ax,2025-01-15 01:33:03.985997
Yes,seaborn,seaborn._compat,set_layout_engine,150,8,No,0,0,Found no referenced functions,fig.set_layout_engine.(),fig,2025-01-15 01:33:03.988052
Yes,seaborn,seaborn._compat,join,162,8,No,0,1,Found no referenced functions,group.join.(),group,2025-01-15 01:33:03.989049
Yes,seaborn,seaborn._docstrings,join,56,19,No,0,0,Found no referenced functions,not_implemented.join.(),None,2025-01-15 01:33:03.992342
Yes,seaborn,seaborn._oldcore,join,63,22,No,0,0,Found no referenced functions,not_implemented.join.(),None,2025-01-15 01:33:03.993551
Yes,seaborn,seaborn._oldcore,join,71,22,No,0,0,Found no referenced functions,not_implemented.join.(),None,2025-01-15 01:33:03.993551
Yes,seaborn,seaborn._core.properties,join,119,22,No,0,0,Found no referenced functions,not_implemented.join.(),None,2025-01-15 01:33:03.994625
Yes,seaborn,seaborn._core.properties,join,127,22,No,0,0,Found no referenced functions,not_implemented.join.(),None,2025-01-15 01:33:03.994625
Yes,seaborn,seaborn._oldcore,categorical_order,217,17,Yes,1,2,,categorical_order.(),seaborn._oldcore.categorical_order,2025-01-15 01:33:04.490690
Yes,seaborn,seaborn._oldcore,set,224,22,Yes,0,2,,set.(),builtins.set,2025-01-15 01:33:04.491686
Yes,seaborn,seaborn._oldcore,set,224,36,Yes,0,2,,set.(),builtins.set,2025-01-15 01:33:04.491686
Yes,seaborn,seaborn._oldcore,get_color_cycle,234,35,No,0,1,Found no referenced functions,get_color_cycle.(),seaborn.utils.get_color_cycle,2025-01-15 01:33:04.491686
Yes,seaborn,seaborn._oldcore,color_palette,235,29,No,0,1,Found no referenced functions,color_palette.(),seaborn.palettes.color_palette,2025-01-15 01:33:04.493071
Yes,seaborn,seaborn._oldcore,color_palette,237,29,No,0,1,Found no referenced functions,color_palette.(),seaborn.palettes.color_palette,2025-01-15 01:33:04.493071
Yes,seaborn,seaborn._oldcore,color_palette,241,25,No,0,1,Found no referenced functions,color_palette.(),seaborn.palettes.color_palette,2025-01-15 01:33:04.493071
Yes,seaborn,seaborn._oldcore,_check_list_length,239,25,No,1,1,Found same amount of functions,self._check_list_length.(),seaborn._oldcore.HueMapping,2025-01-15 01:33:04.494532
Yes,seaborn,seaborn._oldcore,categorical_order,377,17,Yes,1,2,,categorical_order.(),seaborn._oldcore.categorical_order,2025-01-15 01:33:04.497527
Yes,seaborn,seaborn._oldcore,set,382,22,Yes,0,2,,set.(),builtins.set,2025-01-15 01:33:04.498524
Yes,seaborn,seaborn._oldcore,set,382,36,Yes,0,2,,set.(),builtins.set,2025-01-15 01:33:04.498524
Yes,seaborn,seaborn._oldcore,_check_list_length,391,20,No,1,1,Found same amount of functions,self._check_list_length.(),seaborn._oldcore.SizeMapping,2025-01-15 01:33:04.499564
Yes,seaborn,seaborn._oldcore,remove_na,261,34,No,0,1,Found no referenced functions,remove_na.(),seaborn.utils.remove_na,2025-01-15 01:33:04.502209
Yes,seaborn,seaborn._oldcore,color_palette,272,23,No,0,1,Found no referenced functions,color_palette.(),seaborn.palettes.color_palette,2025-01-15 01:33:04.502209
Yes,seaborn,seaborn._oldcore,dropna,284,32,No,0,1,Found no referenced functions,data.dropna.(),data,2025-01-15 01:33:04.504538
Yes,seaborn,seaborn._oldcore,remove_na,446,34,No,0,1,Found no referenced functions,remove_na.(),seaborn.utils.remove_na,2025-01-15 01:33:04.510524
Yes,seaborn,seaborn._oldcore,set,593,22,Yes,0,2,,set.(),builtins.set,2025-01-15 01:33:04.513517
Yes,seaborn,seaborn._oldcore,set,593,36,Yes,0,2,,set.(),builtins.set,2025-01-15 01:33:04.513517
Yes,seaborn,seaborn._oldcore,_check_list_length,599,18,No,1,1,Found same amount of functions,self._check_list_length.(),seaborn._oldcore.StyleMapping,2025-01-15 01:33:04.514514
Yes,seaborn,seaborn._oldcore,variable_type,708,15,Yes,1,2,,variable_type.(),seaborn._oldcore.variable_type,2025-01-15 01:33:04.514514
Yes,seaborn,seaborn._oldcore,_assign_variables_wideform,696,35,No,1,1,Found same amount of functions,self._assign_variables_wideform.(),seaborn._oldcore.VectorPlotter,2025-01-15 01:33:04.515959
Yes,seaborn,seaborn._oldcore,_assign_variables_longform,701,35,No,1,1,Found same amount of functions,self._assign_variables_longform.(),seaborn._oldcore.VectorPlotter,2025-01-15 01:33:04.516323
Yes,seaborn,seaborn._oldcore,variable_type,818,51,Yes,1,2,,variable_type.(),seaborn._oldcore.variable_type,2025-01-15 01:33:04.517322
Yes,seaborn,seaborn._oldcore,join,744,19,No,0,0,Found no referenced functions,not_implemented.join.(),None,2025-01-15 01:33:04.517322
Yes,seaborn,seaborn._oldcore,set,1019,29,Yes,0,2,,set.(),builtins.set,2025-01-15 01:33:04.527158
Yes,seaborn,seaborn._oldcore,set,1019,51,Yes,0,2,,set.(),builtins.set,2025-01-15 01:33:04.527158
Yes,seaborn,seaborn._oldcore,set,1037,37,Yes,0,2,,set.(),builtins.set,2025-01-15 01:33:04.528213
Yes,seaborn,seaborn._oldcore,dropna,1033,19,No,0,1,Found no referenced functions,data.dropna.(),data,2025-01-15 01:33:04.528213
Yes,seaborn,seaborn._oldcore,convert_units,1045,39,No,0,2,Found no referenced functions,converter.convert_units.(),converter,2025-01-15 01:33:04.544514
Yes,seaborn,seaborn._oldcore,_log_scaled,1052,59,No,1,1,Found same amount of functions,self._log_scaled.(),seaborn._oldcore.VectorPlotter,2025-01-15 01:33:04.544514
Yes,seaborn,seaborn._oldcore,dropna,1120,31,No,0,1,Found no referenced functions,orig.dropna.(),orig,2025-01-15 01:33:04.550289
Yes,seaborn,seaborn._oldcore,convert_units,1126,41,No,0,2,Found no referenced functions,converter.convert_units.(),converter,2025-01-15 01:33:04.551618
Yes,seaborn,seaborn._oldcore,get_scale,1127,23,No,0,1,Found no referenced functions,converter.get_scale.(),converter,2025-01-15 01:33:04.551618
Yes,seaborn,seaborn._oldcore,set,1191,25,Yes,0,2,,set.(),builtins.set,2025-01-15 01:33:04.559293
Yes,seaborn,seaborn._oldcore,iter_data,1235,48,No,1,1,Found same amount of functions,self.iter_data.(),seaborn._oldcore.VectorPlotter,2025-01-15 01:33:04.560330
Yes,seaborn,seaborn._oldcore,_get_axes,1236,29,No,1,1,Found same amount of functions,self._get_axes.(),seaborn._oldcore.VectorPlotter,2025-01-15 01:33:04.560330
Yes,seaborn,seaborn._oldcore,categorical_order,1261,32,Yes,1,2,,categorical_order.(),seaborn._oldcore.categorical_order,2025-01-15 01:33:04.561514
Yes,seaborn,seaborn._oldcore,update_units,1262,16,No,0,1,Found no referenced functions,converter.update_units.(),converter,2025-01-15 01:33:04.561514
Yes,seaborn,seaborn._oldcore,get_scale,1314,30,No,0,1,Found no referenced functions,data_axis.get_scale.(),data_axis,2025-01-15 01:33:04.564710
Yes,seaborn,seaborn._oldcore,_check_argument,1401,8,No,0,1,Found no referenced functions,_check_argument.(),seaborn.utils._check_argument,2025-01-15 01:33:04.564710
Yes,seaborn,seaborn._oldcore,categorical_order,1428,25,Yes,1,2,,categorical_order.(),seaborn._oldcore.categorical_order,2025-01-15 01:33:04.566091
Yes,seaborn,seaborn._oldcore,map,1435,23,No,0,3,Found no referenced functions,cat_data.map.(),cat_data,2025-01-15 01:33:04.566091
Yes,seaborn,seaborn._oldcore,map,1436,20,No,0,3,Found no referenced functions,order.map.(),"NamedType(name='None', qname='builtins.None')",2025-01-15 01:33:04.567093
Yes,seaborn,seaborn._oldcore,all_numeric,1537,7,No,0,2,Api analyzer bug,,None,2025-01-15 01:33:04.569299
Yes,seaborn,seaborn._core.rules,all_numeric,120,7,No,0,2,Api analyzer bug,,None,2025-01-15 01:33:04.951409
Yes,seaborn,seaborn._oldcore,all_datetime,1548,7,Yes,1,2,,all_datetime.(),all_datetime,2025-01-15 01:33:04.952447
Yes,seaborn,seaborn._core.rules,all_datetime,131,7,Yes,1,2,,all_datetime.(),all_datetime,2025-01-15 01:33:04.952447
Yes,seaborn,seaborn._oldcore,variable_type,1584,36,Yes,1,2,,variable_type.(),seaborn._oldcore.variable_type,2025-01-15 01:33:04.953516
Yes,seaborn,seaborn._oldcore,variable_type,1585,36,Yes,1,2,,variable_type.(),seaborn._oldcore.variable_type,2025-01-15 01:33:04.953516
Yes,seaborn,seaborn._oldcore,variable_type,1767,19,Yes,1,2,,variable_type.(),seaborn._oldcore.variable_type,2025-01-15 01:33:04.956951
Yes,seaborn,seaborn._core.rules,variable_type,164,11,Yes,1,2,,variable_type.(),seaborn._core.rules.variable_type,2025-01-15 01:33:05.207119
Yes,seaborn,seaborn._statistics,_fit,99,14,Yes,1,2,,self._fit.(),seaborn._statistics.KDE,2025-01-15 01:33:05.209193
Yes,seaborn,seaborn._statistics,sqrt,100,13,No,0,1,Found no referenced functions,np.sqrt.(),numpy,2025-01-15 01:33:05.210194
Yes,seaborn,seaborn._statistics,_define_support_grid,101,15,No,1,1,Found same amount of functions,self._define_support_grid.(),seaborn._statistics.KDE,2025-01-15 01:33:05.210194
Yes,seaborn,seaborn._statistics,_fit,112,14,Yes,1,2,,self._fit.(),seaborn._statistics.KDE,2025-01-15 01:33:05.211384
Yes,seaborn,seaborn._statistics,sqrt,113,13,No,0,1,Found no referenced functions,np.sqrt.(),numpy,2025-01-15 01:33:05.211384
Yes,seaborn,seaborn._statistics,_define_support_grid,115,16,No,1,1,Found same amount of functions,self._define_support_grid.(),seaborn._statistics.KDE,2025-01-15 01:33:05.212381
Yes,seaborn,seaborn._statistics,_define_support_grid,118,16,No,1,1,Found same amount of functions,self._define_support_grid.(),seaborn._statistics.KDE,2025-01-15 01:33:05.212381
Yes,seaborn,seaborn._statistics,_define_support_univariate,127,22,No,1,1,Found same amount of functions,self._define_support_univariate.(),seaborn._statistics.KDE,2025-01-15 01:33:05.214581
Yes,seaborn,seaborn._statistics,_define_support_bivariate,129,22,No,1,1,Found same amount of functions,self._define_support_bivariate.(),seaborn._statistics.KDE,2025-01-15 01:33:05.215844
Yes,seaborn,seaborn._statistics,set_bandwidth,143,8,No,0,1,Found no referenced functions,kde.set_bandwidth.(),kde,2025-01-15 01:33:05.215844
Yes,seaborn,seaborn._stats.density,set_bandwidth,118,8,No,0,1,Found no referenced functions,kde.set_bandwidth.(),seaborn._stats.density.gaussian_kde,2025-01-15 01:33:05.216887
Yes,seaborn,seaborn._statistics,define_support,151,22,No,1,1,Found same amount of functions,self.define_support.(),seaborn._statistics.KDE,2025-01-15 01:33:05.216887
Yes,seaborn,seaborn._statistics,_fit,153,14,Yes,1,2,,self._fit.(),seaborn._statistics.KDE,2025-01-15 01:33:05.218051
Yes,seaborn,seaborn._statistics,define_bin_params,371,22,No,1,1,Found same amount of functions,self.define_bin_params.(),seaborn._statistics.Histogram,2025-01-15 01:33:05.219098
Yes,seaborn,seaborn._statistics,define_support,169,22,No,1,1,Found same amount of functions,self.define_support.(),seaborn._statistics.KDE,2025-01-15 01:33:05.483816
Yes,seaborn,seaborn._statistics,_fit,171,14,Yes,1,2,,self._fit.(),seaborn._statistics.KDE,2025-01-15 01:33:05.483816
Yes,seaborn,seaborn._statistics,define_bin_params,339,22,No,1,1,Found same amount of functions,self.define_bin_params.(),seaborn._statistics.Histogram,2025-01-15 01:33:05.495027
Yes,seaborn,seaborn._stats.counting,dropna,124,15,No,0,1,Found no referenced functions,vals.dropna.(),vals,2025-01-15 01:33:05.590940
Yes,seaborn,seaborn._statistics,_define_bin_edges,279,24,Yes,1,2,,self._define_bin_edges.(),seaborn._statistics.Histogram,2025-01-15 01:33:05.592059
Yes,seaborn,seaborn._statistics,_define_bin_edges,324,33,Yes,1,2,,self._define_bin_edges.(),seaborn._statistics.Histogram,2025-01-15 01:33:05.592059
Yes,seaborn,seaborn._statistics,_check_argument,550,4,No,0,1,Found no referenced functions,_check_argument.(),seaborn.utils._check_argument,2025-01-15 01:33:05.595425
Yes,seaborn,seaborn._testing,properties,29,16,No,0,1,Found no referenced functions,a1.properties.(),a1,2025-01-15 01:33:05.596797
Yes,seaborn,seaborn._testing,properties,30,16,No,0,1,Found no referenced functions,a2.properties.(),a2,2025-01-15 01:33:05.596797
Yes,seaborn,seaborn._testing,assert_artists_equal,56,4,No,1,1,Found same amount of functions,assert_artists_equal.(),seaborn._testing.assert_artists_equal,2025-01-15 01:33:05.929783
Yes,seaborn,seaborn._testing,assert_artists_equal,59,4,No,1,1,Found same amount of functions,assert_artists_equal.(),seaborn._testing.assert_artists_equal,2025-01-15 01:33:05.930817
Yes,seaborn,seaborn._testing,assert_artists_equal,66,4,No,1,1,Found same amount of functions,assert_artists_equal.(),seaborn._testing.assert_artists_equal,2025-01-15 01:33:05.931304
Yes,seaborn,seaborn._testing,assert_artists_equal,67,4,No,1,1,Found same amount of functions,assert_artists_equal.(),seaborn._testing.assert_artists_equal,2025-01-15 01:33:05.931304
Yes,seaborn,seaborn._testing,assert_artists_equal,68,4,No,1,1,Found same amount of functions,assert_artists_equal.(),seaborn._testing.assert_artists_equal,2025-01-15 01:33:05.932321
Yes,seaborn,seaborn._testing,handle_array,86,8,No,1,1,Found same amount of functions,handle_array.(),handle_array,2025-01-15 01:33:05.960228
Yes,seaborn,seaborn._testing,handle_array,87,8,No,1,1,Found same amount of functions,handle_array.(),handle_array,2025-01-15 01:33:05.961225
Yes,seaborn,seaborn._testing,f,90,11,No,0,1,Found no referenced functions,f.(),f,2025-01-15 01:33:05.961225
Yes,seaborn,seaborn._testing,f,90,19,No,0,1,Found no referenced functions,f.(),f,2025-01-15 01:33:05.961225
Yes,seaborn,seaborn.external.appdirs,join,112,23,No,0,0,Found no referenced functions,os.path.join.(),os,2025-01-15 01:33:05.962605
Yes,seaborn,seaborn.external.appdirs,join,114,23,No,0,1,Found no referenced functions,os.path.join.(),os,2025-01-15 01:33:05.962605
Yes,seaborn,seaborn.external.appdirs,join,116,23,No,0,1,Found no referenced functions,os.path.join.(),os,2025-01-15 01:33:05.962605
Yes,seaborn,seaborn.external.appdirs,join,120,19,No,0,1,Found no referenced functions,os.path.join.(),os,2025-01-15 01:33:05.963624
