Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,sklearn,sklearn.mixture._base,_print_verbose_msg_init_end,257,16,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.320524
No,sklearn,sklearn.mixture._base,_set_parameters,276,8,No,0,3,Found no referenced functions,,None,2025-01-16 20:50:38.321701
No,sklearn,sklearn.neighbors._lof,available_if,230,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.351620
No,sklearn,sklearn.neighbors._lof,_predict,256,15,No,0,3,Found no referenced functions,,None,2025-01-16 20:50:38.352618
No,sklearn,sklearn.neighbors._lof,fit,256,15,No,0,244,Found no referenced functions,,None,2025-01-16 20:50:38.356607
No,sklearn,sklearn.tests.test_pipeline,fit,128,8,No,0,43,Found no referenced functions,,None,2025-01-16 20:50:38.364819
No,sklearn,sklearn.tests.test_pipeline,predict,129,15,No,0,124,Found no referenced functions,,None,2025-01-16 20:50:38.368307
No,sklearn,sklearn.base,get_indices,845,18,No,0,2,Found no referenced functions,,None,2025-01-16 20:50:38.384607
No,sklearn,sklearn.base,check_array,870,15,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.385642
No,sklearn,sklearn.base,get_indices,871,27,No,0,2,Found no referenced functions,,None,2025-01-16 20:50:38.386645
No,sklearn,sklearn.base,transform,915,19,No,0,116,Found no referenced functions,,None,2025-01-16 20:50:38.389753
No,sklearn,sklearn.base,transform,918,19,No,0,116,Found no referenced functions,,None,2025-01-16 20:50:38.391829
No,sklearn,sklearn.base,fit,915,19,No,0,42,Found no referenced functions,,None,2025-01-16 20:50:38.398037
No,sklearn,sklearn.base,fit,918,19,No,0,42,Found no referenced functions,,None,2025-01-16 20:50:38.405717
No,sklearn,sklearn.pipeline,available_if,431,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.408803
No,sklearn,sklearn.pipeline,_fit_context,432,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.409806
No,sklearn,sklearn.pipeline,_check_fit_params,463,27,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.410940
No,sklearn,sklearn.pipeline,_fit,464,13,No,0,2,Found no referenced functions,,None,2025-01-16 20:50:38.415512
No,sklearn,sklearn.pipeline,_print_elapsed_time,467,13,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.415512
No,sklearn,sklearn.pipeline,_log_message,467,45,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.416459
No,sklearn,sklearn.pipeline,fit_transform,472,23,No,0,6,Found no referenced functions,,None,2025-01-16 20:50:38.417496
No,sklearn,sklearn.pipeline,transform,474,23,No,0,116,Found no referenced functions,,None,2025-01-16 20:50:38.419742
No,sklearn,sklearn.pipeline,fit,474,23,No,0,42,Found no referenced functions,,None,2025-01-16 20:50:38.425181
No,sklearn,sklearn.pipeline,_parallel_func,1255,18,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.433352
No,sklearn,sklearn.pipeline,_update_transformer_list,1261,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.433352
No,sklearn,sklearn.pipeline,_hstack,1263,15,No,0,2,Found no referenced functions,,None,2025-01-16 20:50:38.433352
No,sklearn,sklearn.cluster._kmeans,_transform,1142,15,No,0,7,Found no referenced functions,,None,2025-01-16 20:50:38.439469
No,sklearn,sklearn.cluster._kmeans,fit,1142,15,No,0,115,Found no referenced functions,,None,2025-01-16 20:50:38.444965
No,sklearn,sklearn.compose._column_transformer,_fit_context,709,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.450368
No,sklearn,sklearn.compose._column_transformer,_check_feature_names,734,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.451404
No,sklearn,sklearn.compose._column_transformer,_check_X,736,12,No,0,8,Found no referenced functions,,None,2025-01-16 20:50:38.455831
No,sklearn,sklearn.compose._column_transformer,_check_n_features,738,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.455831
No,sklearn,sklearn.compose._column_transformer,_validate_transformers,739,8,No,0,2,Found no referenced functions,,None,2025-01-16 20:50:38.455831
No,sklearn,sklearn.compose._column_transformer,_validate_column_callables,740,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.457114
No,sklearn,sklearn.compose._column_transformer,_validate_remainder,741,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.457114
No,sklearn,sklearn.compose._column_transformer,_fit_transform,743,17,No,0,3,Found no referenced functions,,None,2025-01-16 20:50:38.457963
No,sklearn,sklearn.compose._column_transformer,_update_fitted_transformers,746,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.457963
No,sklearn,sklearn.compose._column_transformer,_update_fitted_transformers,763,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.457963
No,sklearn,sklearn.compose._column_transformer,_validate_output,764,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.459276
No,sklearn,sklearn.compose._column_transformer,_record_output_indices,765,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.460333
No,sklearn,sklearn.compose._column_transformer,_hstack,767,15,No,0,2,Found no referenced functions,,None,2025-01-16 20:50:38.460333
No,sklearn,sklearn.cross_decomposition._pls,transform,493,15,No,0,34,Found no referenced functions,,None,2025-01-16 20:50:38.477834
No,sklearn,sklearn.cross_decomposition._pls,fit,493,15,No,0,331,Found no referenced functions,,None,2025-01-16 20:50:38.483515
No,sklearn,sklearn.cross_decomposition._pls,transform,1068,15,No,0,34,Found no referenced functions,,None,2025-01-16 20:50:38.489127
No,sklearn,sklearn.cross_decomposition._pls,fit,1068,15,No,0,331,Found no referenced functions,,None,2025-01-16 20:50:38.493614
No,sklearn,sklearn.decomposition._dict_learning,_fit_context,1803,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.500350
No,sklearn,sklearn.decomposition._dict_learning,_check_positive_coding,1821,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.501729
No,sklearn,sklearn.decomposition._dict_learning,check_random_state,1825,23,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.501729
No,sklearn,sklearn.decomposition._dict_learning,_validate_data,1826,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.502731
No,sklearn,sklearn.decomposition._dict_learning,_dict_learning,1833,32,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.502731
No,sklearn,sklearn.decomposition._fastica,_fit_context,681,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.519753
No,sklearn,sklearn.decomposition._fastica,_fit_transform,700,15,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.521069
No,sklearn,sklearn.decomposition._kernel_pca,fit,469,8,No,0,42,Found no referenced functions,,None,2025-01-16 20:50:38.526423
No,sklearn,sklearn.decomposition._kernel_pca,_fit_inverse_transform,475,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.527865
No,sklearn,sklearn.decomposition._nmf,_fit_context,1573,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.532336
No,sklearn,sklearn.decomposition._nmf,_validate_data,1601,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.533434
No,sklearn,sklearn.decomposition._nmf,config_context,1605,13,No,0,0,Found no referenced functions,,None,2025-01-16 20:50:38.533434
No,sklearn,sklearn.decomposition._nmf,_fit_transform,1606,27,No,0,2,Found no referenced functions,,None,2025-01-16 20:50:38.534828
No,sklearn,sklearn.decomposition._nmf,_beta_divergence,1608,35,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.535876
No,sklearn,sklearn.decomposition._nmf,_fit_context,2156,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.543209
No,sklearn,sklearn.decomposition._nmf,_validate_data,2183,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.544212
No,sklearn,sklearn.decomposition._nmf,config_context,2187,13,No,0,0,Found no referenced functions,,None,2025-01-16 20:50:38.544212
No,sklearn,sklearn.decomposition._nmf,_fit_transform,2188,36,No,0,2,Found no referenced functions,,None,2025-01-16 20:50:38.545216
No,sklearn,sklearn.decomposition._nmf,_beta_divergence,2190,35,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.545216
No,sklearn,sklearn.decomposition._pca,_fit_context,437,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.554005
No,sklearn,sklearn.decomposition._pca,_fit,460,19,No,0,18,Found no referenced functions,,None,2025-01-16 20:50:38.555180
No,sklearn,sklearn.decomposition._truncated_svd,_fit_context,212,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.581558
No,sklearn,sklearn.decomposition._truncated_svd,_validate_data,229,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.582575
No,sklearn,sklearn.decomposition._truncated_svd,check_random_state,230,23,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.583550
No,sklearn,sklearn.decomposition._truncated_svd,_init_arpack_v0,233,17,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.583550
No,sklearn,sklearn.decomposition._truncated_svd,svd_flip,238,20,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.657929
No,sklearn,sklearn.decomposition._truncated_svd,randomized_svd,246,27,No,0,0,Found no referenced functions,,None,2025-01-16 20:50:38.658969
No,sklearn,sklearn.decomposition._truncated_svd,safe_sparse_dot,262,28,No,0,0,Found no referenced functions,,None,2025-01-16 20:50:38.660006
No,sklearn,sklearn.decomposition._truncated_svd,mean_variance_axis,269,26,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.662277
No,sklearn,sklearn.ensemble._forest,_fit_context,2742,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.689983
No,sklearn,sklearn.ensemble._forest,check_random_state,2768,14,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.691028
No,sklearn,sklearn.ensemble._forest,_num_samples,2769,29,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.754374
No,sklearn,sklearn.ensemble._forest,fit,2770,8,No,0,116,Found no referenced functions,,None,2025-01-16 20:50:38.760928
No,sklearn,sklearn.ensemble._forest,fit_transform,2773,17,No,0,38,Found no referenced functions,,None,2025-01-16 20:50:38.762214
No,sklearn,sklearn.ensemble._forest,apply,2773,53,No,0,4,Found no referenced functions,,None,2025-01-16 20:50:38.762214
No,sklearn,sklearn.ensemble._stacking,fit_transform,996,15,No,0,9,Found no referenced functions,,None,2025-01-16 20:50:38.771444
No,sklearn,sklearn.ensemble._voting,fit_transform,129,15,No,0,6,Found no referenced functions,,None,2025-01-16 20:50:38.773507
No,sklearn,sklearn.feature_extraction.text,transform,904,15,No,0,116,Found no referenced functions,,None,2025-01-16 20:50:38.777025
No,sklearn,sklearn.feature_extraction.text,fit,904,15,No,0,331,Found no referenced functions,,None,2025-01-16 20:50:38.781672
No,sklearn,sklearn.feature_extraction.text,_fit_context,1337,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.783827
No,sklearn,sklearn.feature_extraction.text,_validate_ngram_range,1365,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.786057
No,sklearn,sklearn.feature_extraction.text,_warn_for_unused_params,1366,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.786057
No,sklearn,sklearn.feature_extraction.text,_validate_vocabulary,1367,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.786057
No,sklearn,sklearn.feature_extraction.text,_count_vocab,1383,24,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.787323
No,sklearn,sklearn.feature_extraction.text,_sort_features,1395,20,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.788327
No,sklearn,sklearn.feature_extraction.text,_sort_features,1400,20,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.788327
No,sklearn,sklearn.feature_extraction.text,_limit_features,1396,34,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.788327
No,sklearn,sklearn.feature_extraction.text,_check_params,2119,8,No,0,3,Found no referenced functions,,None,2025-01-16 20:50:38.801405
No,sklearn,sklearn.feature_extraction.text,fit_transform,2126,12,No,0,38,Found no referenced functions,,None,2025-01-16 20:50:38.803400
No,sklearn,sklearn.feature_extraction.text,fit,2127,8,No,0,244,Found no referenced functions,,None,2025-01-16 20:50:38.807389
No,sklearn,sklearn.feature_extraction.text,transform,2130,15,No,0,11,Found no referenced functions,,None,2025-01-16 20:50:38.809384
No,sklearn,sklearn.feature_extraction._dict_vectorizer,_fit_context,289,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.816365
No,sklearn,sklearn.feature_extraction._dict_vectorizer,_transform,313,15,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.817363
No,sklearn,sklearn.impute._base,_fit_context,989,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.818360
No,sklearn,sklearn.impute._base,_fit,1008,23,No,0,16,Found no referenced functions,,None,2025-01-16 20:50:38.819358
No,sklearn,sklearn.impute._iterative,_fit_context,679,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.822349
No,sklearn,sklearn.impute._iterative,check_random_state,701,35,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.823347
No,sklearn,sklearn.impute._iterative,clone,709,30,No,0,0,Found no referenced functions,,None,2025-01-16 20:50:38.824344
No,sklearn,sklearn.impute._iterative,_initial_imputation,715,52,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.824344
No,sklearn,sklearn.impute._iterative,_fit_indicator,719,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.825341
No,sklearn,sklearn.impute._iterative,_transform_indicator,720,22,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.825984
No,sklearn,sklearn.impute._iterative,_concatenate_indicator,724,19,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.827018
No,sklearn,sklearn.impute._iterative,_concatenate_indicator,729,19,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.827018
No,sklearn,sklearn.impute._iterative,_concatenate_indicator,802,15,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.828080
No,sklearn,sklearn.impute._iterative,_validate_limit,731,26,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.828080
No,sklearn,sklearn.impute._iterative,_validate_limit,732,26,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.828080
No,sklearn,sklearn.impute._iterative,_get_ordered_idx,741,22,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.829062
No,sklearn,sklearn.impute._iterative,_get_ordered_idx,755,30,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.829062
No,sklearn,sklearn.impute._iterative,_get_abs_corr_mat,744,23,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.829062
No,sklearn,sklearn.impute._iterative,_get_neighbor_feat_idx,758,36,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.889886
No,sklearn,sklearn.impute._iterative,_impute_one_feature,761,32,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.890889
No,sklearn,sklearn.impute._iterative,norm,782,27,No,0,0,Found no referenced functions,,None,2025-01-16 20:50:38.890889
No,sklearn,sklearn.impute._iterative,format,785,24,No,0,0,Found no referenced functions,,None,2025-01-16 20:50:38.896922
No,sklearn,sklearn.impute._iterative,_assign_where,800,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.897981
No,sklearn,sklearn.manifold._isomap,_fit_context,362,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.955474
No,sklearn,sklearn.manifold._isomap,_fit_transform,383,8,No,0,7,Found no referenced functions,,None,2025-01-16 20:50:38.956477
No,sklearn,sklearn.manifold._locally_linear,_fit_context,781,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.957481
No,sklearn,sklearn.manifold._locally_linear,_fit_transform,798,8,No,0,7,Found no referenced functions,,None,2025-01-16 20:50:38.958485
No,sklearn,sklearn.manifold._mds,_fit_context,574,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.960580
No,sklearn,sklearn.manifold._mds,_validate_data,599,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.960580
No,sklearn,sklearn.manifold._mds,euclidean_distances,611,41,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.962083
No,sklearn,sklearn.manifold._mds,smacof,613,54,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.963121
No,sklearn,sklearn.manifold._spectral_embedding,fit,713,8,No,0,244,Found no referenced functions,,None,2025-01-16 20:50:38.985342
No,sklearn,sklearn.manifold._t_sne,_fit_context,1085,5,No,0,1,Found no referenced functions,,None,2025-01-16 20:50:38.990358
No,sklearn,sklearn.manifold._t_sne,_check_params_vs_input,1110,8,No,0,4,Found no referenced functions,,None,2025-01-16 20:50:38.990358
No,sklearn,sklearn.manifold._t_sne,_fit,1111,20,No,0,18,Found no referenced functions,,None,2025-01-16 20:50:38.991523
No,sklearn,sklearn.neighbors._graph,transform,442,15,No,0,116,Found no referenced functions,,None,2025-01-16 20:50:38.995548
No,sklearn,sklearn.neighbors._graph,fit,442,15,No,0,244,Found no referenced functions,,None,2025-01-16 20:50:39.001836
