Type-Aware?,Library,Combined Callgraph,NodeID,#Nodes,#Edges,#Leaves,#Cycles,Max Depth,Branching Factor,Percentage of Leaves,Purity Result,Expected Purity,Date
Yes,safeds,No,safeds.exceptions._generic._check_lower_bound.137.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.250727
Yes,safeds,No,safeds.exceptions._generic._check_upper_bound.148.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.251711
Yes,safeds,Yes,safeds.exceptions._generic.__init__.169.4,20,22,12,1,5,1.1,0.6,Impure,Impure,2025-03-01 16:26:26.252725
Yes,safeds,No,safeds.exceptions._generic._str_lower_bound.187.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.253767
Yes,safeds,No,safeds.exceptions._generic._str_upper_bound.191.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.254767
Yes,safeds,No,safeds.exceptions._generic._check_lower_bound.195.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.254767
Yes,safeds,No,safeds.exceptions._generic._check_upper_bound.206.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.255766
Yes,safeds,Yes,safeds.exceptions._generic.__init__.228.4,14,15,8,1,4,1.0714285714285714,0.5714285714285714,Impure,Impure,2025-03-01 16:26:26.256765
Yes,safeds,Yes,safeds.exceptions._generic.__str__.244.4,5,5,3,1,2,1.0,0.6,Impure,Impure,2025-03-01 16:26:26.257764
Yes,safeds,No,safeds.exceptions._generic._str_lower_bound.253.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.258820
Yes,safeds,No,safeds.exceptions._generic._str_upper_bound.257.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.259821
Yes,safeds,No,safeds.exceptions._generic._check_lower_bound.261.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.260842
Yes,safeds,No,safeds.exceptions._generic._check_upper_bound.272.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.261355
Yes,safeds,No,safeds.exceptions._ml.__init__.11.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 16:26:26.262377
Yes,safeds,No,safeds.exceptions._ml.__init__.25.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 16:26:26.262890
Yes,safeds,No,safeds.exceptions._ml.__init__.32.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 16:26:26.263954
Yes,safeds,No,safeds.exceptions._ml.__init__.46.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 16:26:26.264552
Yes,safeds,No,safeds.exceptions._ml.__init__.53.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 16:26:26.265061
Yes,safeds,No,safeds.exceptions._ml.__init__.67.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 16:26:26.266079
Yes,safeds,No,safeds.exceptions._ml.__init__.74.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 16:26:26.266590
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.__init__.39.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Impure,2025-03-01 16:26:26.267093
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.learner.67.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.268094
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.maximum_number_of_learners.79.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.269160
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.learning_rate.91.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.269176
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.fit.102.4,10238,10282,8675,15,13,1.0042977143973433,0.8473334635671029,Impure,Impure,2025-03-01 16:26:26.270176
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.predict.145.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.271175
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.is_fitted.178.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.272173
Yes,safeds,Yes,safeds.ml.classical.regression._ada_boost._get_sklearn_regressor.189.4,11,11,10,0,1,1.0,0.9090909090909091,Impure,Impure,2025-03-01 16:26:26.272173
Yes,safeds,No,safeds.ml.classical.classification._classifier.fit.21.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.273172
Yes,safeds,No,safeds.ml.classical.classification._classifier.predict.44.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.274220
Yes,safeds,No,safeds.ml.classical.classification._classifier.is_fitted.71.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.275220
Yes,safeds,No,safeds.ml.classical.classification._classifier._get_sklearn_classifier.82.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.275220
Yes,safeds,No,safeds.ml.classical.classification._classifier.accuracy.93.4,127245,128168,107994,308,14,1.0072537231325396,0.8487091830720264,Impure,Impure,2025-03-01 16:26:26.277217
Yes,safeds,No,safeds.ml.classical.classification._classifier.precision.120.4,127246,128169,107995,308,14,1.0072536661270295,0.8487103720352702,Impure,Impure,2025-03-01 16:26:26.278216
Yes,safeds,No,safeds.ml.classical.classification._classifier.recall.157.4,127246,128169,107995,308,14,1.0072536661270295,0.8487103720352702,Impure,Impure,2025-03-01 16:26:26.279218
Yes,safeds,No,safeds.ml.classical.classification._classifier.f1_score.194.4,127246,128169,107995,308,14,1.0072536661270295,0.8487103720352702,Impure,Impure,2025-03-01 16:26:26.279349
Yes,safeds,No,safeds.ml.classical.regression._decision_tree.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 16:26:26.280369
Yes,safeds,No,safeds.ml.classical.regression._decision_tree.fit.26.4,10228,10271,8666,15,13,1.004204145482988,0.8472819710598357,Impure,Impure,2025-03-01 16:26:26.281349
Yes,safeds,No,safeds.ml.classical.regression._decision_tree.predict.65.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.282365
Yes,safeds,No,safeds.ml.classical.regression._decision_tree.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.282365
Yes,safeds,No,safeds.ml.classical.regression._decision_tree._get_sklearn_regressor.109.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 16:26:26.283361
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting.__init__.37.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Pure,2025-03-01 16:26:26.284421
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting.number_of_trees.54.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.285421
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting.learning_rate.66.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.285421
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting.fit.77.4,10228,10271,8666,15,13,1.004204145482988,0.8472819710598357,Impure,Impure,2025-03-01 16:26:26.287154
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting.predict.116.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.287154
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting.is_fitted.149.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.288155
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting._get_sklearn_regressor.160.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.289154
Yes,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.__init__.34.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 16:26:26.290213
Yes,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.number_of_neighbors.48.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.290213
Yes,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.fit.59.4,10230,10273,8668,15,13,1.0042033235581622,0.8473118279569892,Impure,Impure,2025-03-01 16:26:26.291213
Yes,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.predict.110.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.292211
Yes,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.is_fitted.143.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.293212
Yes,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors._get_sklearn_regressor.154.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.294210
Yes,safeds,No,safeds.ml.classical.classification._logistic_regression.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 16:26:26.295209
Yes,safeds,No,safeds.ml.classical.classification._logistic_regression.fit.26.4,10228,10271,8666,15,13,1.004204145482988,0.8472819710598357,Impure,Impure,2025-03-01 16:26:26.296208
Yes,safeds,No,safeds.ml.classical.classification._logistic_regression.predict.65.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.297207
Yes,safeds,No,safeds.ml.classical.classification._logistic_regression.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.297207
Yes,safeds,No,safeds.ml.classical.classification._logistic_regression._get_sklearn_classifier.109.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.298206
Yes,safeds,No,safeds.ml.classical.regression._random_forest.__init__.32.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 16:26:26.299204
Yes,safeds,No,safeds.ml.classical.regression._random_forest.number_of_trees.46.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.299204
Yes,safeds,No,safeds.ml.classical.regression._random_forest.fit.57.4,10228,10271,8666,15,13,1.004204145482988,0.8472819710598357,Impure,Impure,2025-03-01 16:26:26.300203
Yes,safeds,No,safeds.ml.classical.regression._random_forest.predict.96.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.301323
Yes,safeds,No,safeds.ml.classical.regression._random_forest.is_fitted.129.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.302341
Yes,safeds,No,safeds.ml.classical.regression._random_forest._get_sklearn_regressor.140.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.302341
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.22.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.303340
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.__init__.50.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 16:26:26.304338
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.c.63.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.305334
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.kernel.75.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.306333
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.88.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.306398
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.__init__.100.12,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 16:26:26.307397
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.105.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.308396
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.117.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.309395
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.129.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.310394
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine._get_kernel_name.140.4,4,3,3,0,1,0.75,0.75,Impure,Impure,2025-03-01 16:26:26.310394
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.fit.165.4,10228,10271,8666,15,13,1.004204145482988,0.8472819710598357,Impure,Impure,2025-03-01 16:26:26.311493
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.predict.204.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.312949
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.is_fitted.237.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.312949
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine._get_sklearn_regressor.248.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.313950
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression.__init__.37.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Impure,2025-03-01 16:26:26.314949
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression.alpha.84.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.315947
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression.lasso_ratio.96.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.315947
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression.fit.107.4,10228,10271,8666,15,13,1.004204145482988,0.8472819710598357,Impure,Impure,2025-03-01 16:26:26.317014
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression.predict.146.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.318013
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression.is_fitted.179.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.318013
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression._get_sklearn_regressor.190.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.319012
Yes,safeds,No,safeds.ml.classical.regression._lasso_regression.__init__.33.4,6,5,5,0,1,0.8333333333333334,0.8333333333333334,Impure,Impure,2025-03-01 16:26:26.320011
Yes,safeds,No,safeds.ml.classical.regression._lasso_regression.alpha.56.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.321010
Yes,safeds,No,safeds.ml.classical.regression._lasso_regression.fit.67.4,10228,10271,8666,15,13,1.004204145482988,0.8472819710598357,Impure,Impure,2025-03-01 16:26:26.321010
Yes,safeds,No,safeds.ml.classical.regression._lasso_regression.predict.106.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.322070
Yes,safeds,No,safeds.ml.classical.regression._lasso_regression.is_fitted.139.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.323069
Yes,safeds,No,safeds.ml.classical.regression._lasso_regression._get_sklearn_regressor.150.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.324068
Yes,safeds,No,safeds.ml.classical.regression._linear_regression.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 16:26:26.324068
Yes,safeds,No,safeds.ml.classical.regression._linear_regression.fit.26.4,10228,10271,8666,15,13,1.004204145482988,0.8472819710598357,Impure,Impure,2025-03-01 16:26:26.325067
Yes,safeds,No,safeds.ml.classical.regression._linear_regression.predict.65.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.326067
Yes,safeds,No,safeds.ml.classical.regression._linear_regression.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.327168
Yes,safeds,No,safeds.ml.classical.regression._linear_regression._get_sklearn_regressor.109.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 16:26:26.327168
Yes,safeds,No,safeds.ml.classical.regression._regressor.fit.20.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.328167
Yes,safeds,No,safeds.ml.classical.regression._regressor.predict.43.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.329167
Yes,safeds,No,safeds.ml.classical.regression._regressor.is_fitted.70.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.329167
Yes,safeds,No,safeds.ml.classical.regression._regressor._get_sklearn_regressor.81.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.330165
Yes,safeds,No,safeds.ml.classical.regression._regressor.mean_squared_error.92.4,181787,183106,154285,440,14,1.0072557443601577,0.8487130542888105,Impure,Impure,2025-03-01 16:26:26.331164
Yes,safeds,No,safeds.ml.classical.regression._regressor.mean_absolute_error.120.4,181787,183106,154285,440,14,1.0072557443601577,0.8487130542888105,Impure,Impure,2025-03-01 16:26:26.332230
Yes,safeds,No,safeds.ml.classical.regression._regressor._check_metrics_preconditions.149.0,11,10,10,0,1,0.9090909090909091,0.9090909090909091,Impure,Impure,2025-03-01 16:26:26.333230
Yes,safeds,No,safeds.ml.classical.regression._ridge_regression.__init__.34.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Impure,2025-03-01 16:26:26.334229
Yes,safeds,No,safeds.ml.classical.regression._ridge_regression.alpha.57.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.335228
Yes,safeds,No,safeds.ml.classical.regression._ridge_regression.fit.68.4,10228,10271,8666,15,13,1.004204145482988,0.8472819710598357,Impure,Impure,2025-03-01 16:26:26.336227
Yes,safeds,No,safeds.ml.classical.regression._ridge_regression.predict.107.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.336227
Yes,safeds,No,safeds.ml.classical.regression._ridge_regression.is_fitted.140.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.337272
Yes,safeds,No,safeds.ml.classical.regression._ridge_regression._get_sklearn_regressor.151.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.338272
Yes,safeds,No,safeds.ml.hyperparameters._choice.__init__.16.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 16:26:26.339271
Yes,safeds,No,safeds.ml.hyperparameters._choice.__contains__.27.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.340269
Yes,safeds,No,safeds.ml.hyperparameters._choice.__iter__.43.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-01 16:26:26.341268
Yes,safeds,No,safeds.ml.hyperparameters._choice.__len__.54.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-01 16:26:26.342267
Yes,safeds,No,safeds.config._device._get_device.5.0,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.343267
Yes,safeds,No,safeds.ml.classical.classification._random_forest.__init__.32.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 16:26:26.344266
Yes,safeds,No,safeds.ml.classical.classification._random_forest.number_of_trees.46.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.345019
Yes,safeds,No,safeds.ml.classical.classification._random_forest.fit.57.4,10228,10271,8666,15,13,1.004204145482988,0.8472819710598357,Impure,Impure,2025-03-01 16:26:26.346021
Yes,safeds,No,safeds.ml.classical.classification._random_forest.predict.96.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.346021
Yes,safeds,No,safeds.ml.classical.classification._random_forest.is_fitted.129.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.347020
Yes,safeds,No,safeds.ml.classical.classification._random_forest._get_sklearn_classifier.140.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.348117
Yes,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.__init__.34.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 16:26:26.349117
Yes,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.number_of_neighbors.48.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.349117
Yes,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.fit.59.4,10230,10273,8668,15,13,1.0042033235581622,0.8473118279569892,Impure,Impure,2025-03-01 16:26:26.350117
Yes,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.predict.109.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.351116
Yes,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.is_fitted.142.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.352115
Yes,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors._get_sklearn_classifier.153.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.353112
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.22.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.353201
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.__init__.50.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 16:26:26.354192
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.c.63.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.355191
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.kernel.75.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.356190
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.88.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.356190
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.__init__.100.12,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 16:26:26.357189
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.105.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.358270
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.117.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.359271
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.129.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 16:26:26.359271
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine._get_kernel_name.140.4,4,3,3,0,1,0.75,0.75,Impure,Pure,2025-03-01 16:26:26.360270
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.fit.165.4,10228,10271,8666,15,13,1.004204145482988,0.8472819710598357,Impure,Impure,2025-03-01 16:26:26.361269
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.predict.204.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.362267
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.is_fitted.237.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.363266
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine._get_sklearn_classifier.248.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.363388
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.__init__.39.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Pure,2025-03-01 16:26:26.364389
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.learner.67.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.365388
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.maximum_number_of_learners.79.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.366140
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.learning_rate.91.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.367141
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.fit.102.4,10235,10279,8672,15,13,1.0042989741084514,0.8472887151929653,Impure,Impure,2025-03-01 16:26:26.368140
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.predict.145.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.368140
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.is_fitted.178.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.369193
Yes,safeds,Yes,safeds.ml.classical.classification._ada_boost._get_sklearn_classifier.189.4,8,8,7,0,1,1.0,0.875,Impure,Impure,2025-03-01 16:26:26.370225
Yes,safeds,No,safeds.ml.classical.classification._decision_tree.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 16:26:26.370742
Yes,safeds,No,safeds.ml.classical.classification._decision_tree.fit.26.4,10228,10271,8666,15,13,1.004204145482988,0.8472819710598357,Impure,Impure,2025-03-01 16:26:26.371246
Yes,safeds,No,safeds.ml.classical.classification._decision_tree.predict.65.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.372248
Yes,safeds,No,safeds.ml.classical.classification._decision_tree.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.373208
Yes,safeds,No,safeds.ml.classical.classification._decision_tree._get_sklearn_classifier.109.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 16:26:26.373724
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting.__init__.37.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Pure,2025-03-01 16:26:26.374816
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting.number_of_trees.54.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.375332
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting.learning_rate.66.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.376376
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting.fit.77.4,10228,10271,8666,15,13,1.004204145482988,0.8472819710598357,Impure,Impure,2025-03-01 16:26:26.376889
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting.predict.116.4,18177,18308,15427,44,13,1.0072069098311052,0.8487099081256533,Impure,Impure,2025-03-01 16:26:26.377892
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting.is_fitted.149.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.378890
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting._get_sklearn_classifier.160.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 16:26:26.378890
Yes,safeds,No,safeds.ml.classical._util_sklearn.fit.19.0,10224,10267,8663,15,12,1.0042057902973396,0.8473200312989045,Impure,Impure,2025-03-01 16:26:26.379980
Yes,safeds,No,safeds.ml.classical._util_sklearn.predict.80.0,18176,18307,15427,44,12,1.0072073063380282,0.848756602112676,Impure,Impure,2025-03-01 16:26:26.380979
