Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.io.formats.format,save_to_buffer,1058,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.384527
No,pandas,pandas.io.formats.style,_copy,1050,14,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.390167
No,pandas,pandas.io.formats.style,set_table_styles,1060,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.390670
No,pandas,pandas.io.formats.style,set_table_styles,1080,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.390704
No,pandas,pandas.io.formats.style,set_table_styles,1086,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.391231
No,pandas,pandas.io.formats.style,set_table_styles,1102,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.391231
No,pandas,pandas.io.formats.style,set_table_styles,1109,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.391733
No,pandas,pandas.io.formats.style,set_table_styles,1119,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.391733
No,pandas,pandas.io.formats.style,len,1069,48,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.392735
No,pandas,pandas.io.formats.style,to_list,1070,27,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.392735
No,pandas,pandas.io.formats.style,_get_numeric_data,1070,27,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.392735
No,pandas,pandas.io.formats.style,replace,1120,54,No,0,5,Found no referenced functions,,None,,2025-03-08 12:56:09.394838
No,pandas,pandas.io.formats.style,set_caption,1125,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.394838
No,pandas,pandas.io.formats.style,_render_latex,1134,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.395838
No,pandas,pandas.io.formats.style,save_to_buffer,1150,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.395838
No,pandas,pandas.core.generic,pop,3530,11,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:09.405973
No,pandas,pandas.core.generic,applymap_index,3531,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.406972
No,pandas,pandas.core.generic,to_latex,3533,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.406972
No,pandas,pandas.core.generic,doc,3590,5,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.407971
No,pandas,pandas.core.generic,to_frame,3761,57,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:09.408970
No,pandas,pandas.core.generic,to_csv,3772,15,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.408970
No,pandas,pandas.io.formats.format,save,1186,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.412106
No,pandas,pandas.io.formats.format,close,1191,12,No,0,16,Found no referenced functions,,None,,2025-03-08 12:56:09.413105
No,pandas,pandas.core.generic,using_copy_on_write,3817,11,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.415103
No,pandas,pandas.core.generic,_check_setitem_copy,3821,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.416234
No,pandas,pandas.core.generic,_clear_item_cache,3824,12,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:09.416234
No,pandas,pandas.core.series,using_copy_on_write,1346,11,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.416234
No,pandas,pandas.core.series,len,1357,17,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.417234
No,pandas,pandas.core.series,len,1357,30,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.417234
No,pandas,pandas.core.series,_maybe_cache_changed,1361,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.417234
No,pandas,pandas.core.series,pop,1365,16,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.418231
No,pandas,pandas.core.series,_maybe_update_cacher,1367,8,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.418231
No,pandas,pandas.core.generic,using_copy_on_write,3927,20,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.421365
No,pandas,pandas.core.generic,len,3928,46,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.421365
No,pandas,pandas.core.generic,copy,3930,23,No,0,7,Found no referenced functions,,None,,2025-03-08 12:56:09.421365
No,pandas,pandas.core.generic,take,3932,19,No,0,12,Found no referenced functions,,None,,2025-03-08 12:56:09.422366
No,pandas,pandas.core.generic,_get_block_manager_axis,3934,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.424363
No,pandas,pandas.core.generic,__finalize__,3938,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.424363
No,pandas,pandas.core.generic,_constructor,3938,15,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.424363
No,pandas,pandas.core.generic,_take,3948,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.427456
No,pandas,pandas.core.generic,equals,3950,15,No,0,13,Found no referenced functions,,None,,2025-03-08 12:56:09.427456
No,pandas,pandas.core.generic,_get_axis,3950,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.427456
No,pandas,pandas.core.generic,_get_axis,3950,45,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.427456
No,pandas,pandas.core.generic,_set_is_copy,3951,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.427456
No,pandas,pandas.core.series,take,971,15,No,0,9,Found no referenced functions,,None,,2025-03-08 12:56:09.428455
No,pandas,pandas.core.generic,_get_axis_number,4060,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.430453
No,pandas,pandas.core.generic,_get_axis,4061,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.431452
No,pandas,pandas.core.generic,get_loc_level,4069,26,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.431548
No,pandas,pandas.core.generic,slice,4072,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.431548
No,pandas,pandas.core.generic,slice,4121,34,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.431548
No,pandas,pandas.core.generic,_get_axis_name,4077,28,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.432548
No,pandas,pandas.core.generic,_get_loc_level,4088,29,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.432548
No,pandas,pandas.core.generic,is_integer,4090,19,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.432548
No,pandas,pandas.core.generic,get_loc,4095,18,No,0,7,Found no referenced functions,,None,,2025-03-08 12:56:09.432548
No,pandas,pandas.core.generic,nonzero,4099,30,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.433547
No,pandas,pandas.core.generic,_take_with_is_copy,4100,27,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.433547
No,pandas,pandas.core.generic,_take_with_is_copy,4102,27,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.433547
No,pandas,pandas.core.generic,is_scalar,4104,19,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.433547
No,pandas,pandas.core.generic,is_scalar,4107,11,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.434546
No,pandas,pandas.core.generic,is_scalar,4120,13,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.434546
No,pandas,pandas.core.generic,fast_xs,4115,22,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:09.435544
No,pandas,pandas.core.generic,__finalize__,4117,21,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.435544
No,pandas,pandas.core.generic,_constructor_sliced,4117,21,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.435544
No,pandas,pandas.core.generic,_set_is_copy,4130,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.435544
No,pandas,pandas.core.generic,type,4142,41,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.470171
No,pandas,pandas.core.generic,_get_block_manager_axis,4143,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.470171
No,pandas,pandas.core.generic,_constructor,4144,17,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.471170
No,pandas,pandas.core.generic,get_slice,4144,35,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:09.471170
No,pandas,pandas.core.generic,__finalize__,4145,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.471170
No,pandas,pandas.core.generic,_set_is_copy,4150,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.472314
No,pandas,pandas.core.series,_get_values,990,15,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.473314
No,pandas,pandas.core.internals.blocks,len,2019,19,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.476311
No,pandas,pandas.core.internals.blocks,slice,2023,21,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.476311
No,pandas,pandas.core.generic,_check_setitem_copy,4173,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.480378
No,pandas,pandas.core.series,_get_cacher,1332,18,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.480378
No,pandas,pandas.core.series,_check_setitem_copy,1334,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.480378
No,pandas,pandas.core.series,_check_is_chained_assignment_possible,1336,15,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.481378
No,pandas,pandas.core.generic,using_copy_on_write,4202,11,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.482440
No,pandas,pandas.core.generic,find_stack_level,4249,64,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.483440
No,pandas,pandas.core.generic,len,4272,52,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.492158
No,pandas,pandas.core.generic,get_loc,4279,18,No,0,7,Found no referenced functions,,None,,2025-03-08 12:56:09.493138
No,pandas,pandas.core.generic,idelete,4280,24,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:09.493249
No,pandas,pandas.io.pytables,remove,602,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.496786
No,pandas,pandas.plotting._misc,_get_canonical_key,581,14,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.497805
No,pandas,pandas.plotting._misc,__delitem__,584,8,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:09.497805
No,pandas,pandas.core.strings.accessor,_str_get,1085,17,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:09.498886
No,pandas,pandas.core.strings.accessor,_wrap_result,1086,15,No,0,5,Found no referenced functions,,None,,2025-03-08 12:56:09.499903
No,pandas,pandas.io.pytables,patch_pickle,785,13,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.500902
No,pandas,pandas.io.pytables,get_node,788,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.501883
No,pandas,pandas.io.pytables,_read_group,791,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.501883
No,pandas,pandas.core.generic,_construct_axes_dict,4466,12,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.504024
No,pandas,pandas.core.generic,reindex,4474,15,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.505023
No,pandas,pandas.core.generic,_get_axis_number,4582,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.508020
No,pandas,pandas.core.generic,_get_axis,4583,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.509019
No,pandas,pandas.core.generic,drop,4589,27,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:09.509376
No,pandas,pandas.core.generic,drop,4591,27,No,0,5,Found no referenced functions,,None,,2025-03-08 12:56:09.509376
No,pandas,pandas.core.generic,get_indexer,4592,22,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.510377
No,pandas,pandas.core.generic,is_nested_list_like,4596,30,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.510377
No,pandas,pandas.core.generic,index_labels_to_array,4597,35,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.511376
No,pandas,pandas.core.generic,isin,4601,24,No,0,11,Found no referenced functions,,None,,2025-03-08 12:56:09.511376
No,pandas,pandas.core.generic,isin,4614,24,No,0,11,Found no referenced functions,,None,,2025-03-08 12:56:09.514489
No,pandas,pandas.core.generic,isin,4616,24,No,0,11,Found no referenced functions,,None,,2025-03-08 12:56:09.518486
No,pandas,pandas.core.generic,get_level_values,4601,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.521627
No,pandas,pandas.core.generic,get_level_values,4614,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.522625
No,pandas,pandas.core.generic,all,4604,41,No,0,8,Found no referenced functions,,None,,2025-03-08 12:56:09.522625
No,pandas,pandas.core.generic,any,4618,33,No,0,10,Found no referenced functions,,None,,2025-03-08 12:56:09.522625
No,pandas,pandas.core.generic,get_indexer_for,4618,34,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.523609
No,pandas,pandas.core.generic,is_extension_array_dtype,4622,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.523609
No,pandas,pandas.core.generic,to_numpy,4624,23,No,0,6,Found no referenced functions,,None,,2025-03-08 12:56:09.523609
No,pandas,pandas.core.generic,nonzero,4626,22,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.523609
No,pandas,pandas.core.generic,take,4627,23,No,0,12,Found no referenced functions,,None,,2025-03-08 12:56:09.524700
No,pandas,pandas.core.generic,reindex_indexer,4630,18,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:09.527715
No,pandas,pandas.core.generic,_constructor,4638,17,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.527715
No,pandas,pandas.core.generic,__finalize__,4642,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.527715
No,pandas,pandas.core.generic,_reset_cache,4657,8,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.532833
No,pandas,pandas.core.generic,_clear_item_cache,4658,8,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:09.532833
No,pandas,pandas.core.generic,_maybe_update_cacher,4660,8,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.533816
No,pandas,pandas.core.generic,_get_axis_name,4725,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.533816
No,pandas,pandas.core.generic,_rename,4734,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.534896
No,pandas,pandas.core.generic,_get_axis_name,4799,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.535896
No,pandas,pandas.core.generic,_rename,4807,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.535896
No,pandas,pandas.core.generic,count_not_none,5394,13,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.538892
No,pandas,pandas.core.generic,values,5394,36,No,0,8,Found no referenced functions,,None,,2025-03-08 12:56:09.538892
No,pandas,pandas.core.generic,len,5400,20,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.539891
No,pandas,pandas.core.generic,is_extension_array_dtype,5401,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.540016
No,pandas,pandas.core.generic,keys,5419,27,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:09.542032
No,pandas,pandas.core.generic,_get_block_manager_axis,5421,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.543032
No,pandas,pandas.core.generic,ensure_index,5426,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.543032
No,pandas,pandas.core.generic,reindex_indexer,5431,23,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:09.543032
No,pandas,pandas.core.generic,using_copy_on_write,5445,20,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.544030
No,pandas,pandas.core.generic,using_copy_on_write,5448,13,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.544030
No,pandas,pandas.core.generic,copy,5447,23,No,0,7,Found no referenced functions,,None,,2025-03-08 12:56:09.544030
No,pandas,pandas.core.generic,copy,5449,23,No,0,7,Found no referenced functions,,None,,2025-03-08 12:56:09.546137
No,pandas,pandas.core.generic,__finalize__,5451,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.546137
No,pandas,pandas.core.generic,_constructor,5451,15,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.546137
No,pandas,pandas.core.generic,map,5554,21,No,0,7,Found no referenced functions,,None,,2025-03-08 12:56:09.548135
No,pandas,pandas.core.generic,loc,5555,19,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.549134
No,pandas,pandas.core.groupby.generic,_get_index,569,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.550243
No,pandas,pandas.core.groupby.generic,true_and_notna,569,65,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.550243
No,pandas,pandas.core.groupby.generic,_apply_filter,574,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.550243
No,pandas,pandas.core.groupby.generic,squeeze,1742,22,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:09.551244
No,pandas,pandas.core.groupby.generic,get_iterator,1734,14,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:09.551244
No,pandas,pandas.core.groupby.generic,__setattr__,1737,12,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.551244
No,pandas,pandas.core.groupby.generic,func,1739,18,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:09.551244
