Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.core.indexes.base,_format_with_header,1341,15,No,0,5,Found no referenced functions,,None,,2025-03-01 02:00:50.281303
No,pandas,pandas.core.indexes.datetimelike,append,191,12,No,0,3,Found no referenced functions,,None,,2025-03-01 02:00:50.284394
No,pandas,pandas.core.indexes.datetimelike,pprint_thing,192,16,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.285393
No,pandas,pandas.core.indexes.datetimelike,map,198,33,No,0,7,Found no referenced functions,,None,,2025-03-01 02:00:50.286392
No,pandas,pandas.core.indexes.datetimelike,_format_with_header,200,15,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.287437
No,pandas,pandas.core.indexes.multi,pprint_thing,1351,20,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.292055
No,pandas,pandas.core.indexes.multi,pprint_thing,1362,20,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.293052
No,pandas,pandas.core.indexes.multi,isna,1351,39,No,0,2,Found no referenced functions,,None,,2025-03-01 02:00:50.294329
No,pandas,pandas.core.indexes.multi,take_nd,1352,29,No,0,2,Found no referenced functions,,None,,2025-03-01 02:00:50.294329
No,pandas,pandas.core.indexes.multi,len,1331,11,No,0,2,Found no referenced functions,,None,,2025-03-01 02:00:50.295328
No,pandas,pandas.core.indexes.multi,len,1338,15,No,0,2,Found no referenced functions,,None,,2025-03-01 02:00:50.296328
No,pandas,pandas.core.indexes.multi,_get_na_rep,1336,51,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.296328
No,pandas,pandas.core.indexes.multi,format,1339,28,No,0,4,Found no referenced functions,,None,,2025-03-01 02:00:50.297326
No,pandas,pandas.core.indexes.multi,take,1339,28,No,0,12,Found no referenced functions,,None,,2025-03-01 02:00:50.298325
No,pandas,pandas.core.indexes.multi,any,1343,19,No,0,10,Found no referenced functions,,None,,2025-03-01 02:00:50.299445
No,pandas,pandas.core.indexes.multi,array,1344,32,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.300445
No,pandas,pandas.core.indexes.multi,array,1367,25,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.301444
No,pandas,pandas.core.indexes.multi,tolist,1346,32,No,0,5,Found no referenced functions,,None,,2025-03-01 02:00:50.302442
No,pandas,pandas.core.indexes.multi,append,1354,12,No,0,3,Found no referenced functions,,None,,2025-03-01 02:00:50.303441
No,pandas,pandas.core.indexes.multi,append,1361,16,No,0,3,Found no referenced functions,,None,,2025-03-01 02:00:50.303441
No,pandas,pandas.core.indexes.multi,append,1368,12,No,0,3,Found no referenced functions,,None,,2025-03-01 02:00:50.304523
No,pandas,pandas.core.indexes.multi,sparsify_labels,1380,28,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.305523
No,pandas,pandas.core.indexes.multi,get_adjustment,1387,18,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.306523
No,pandas,pandas.core.indexes.multi,split,1388,19,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.313623
No,pandas,pandas.core.indexes.multi,adjoin,1388,19,No,0,2,Found no referenced functions,,None,,2025-03-01 02:00:50.314695
No,pandas,pandas.io.formats.style_render,all,1129,11,No,0,9,Found no referenced functions,,None,,2025-03-01 02:00:50.324012
No,pandas,pandas.io.formats.style_render,clear,1141,12,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.325128
No,pandas,pandas.io.formats.style_render,slice,1144,17,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.326128
No,pandas,pandas.io.formats.style_render,non_reducing_slice,1145,17,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.326128
No,pandas,pandas.io.formats.style_render,get_indexer_for,1151,14,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.327525
No,pandas,pandas.io.formats.style_render,get_indexer_for,1152,14,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.328029
No,pandas,pandas.io.formats.style_render,_maybe_wrap_formatter,1154,26,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.329031
No,pandas,pandas.io.formats.style_render,get,1155,16,No,0,3,Found no referenced functions,,None,,2025-03-01 02:00:50.329031
No,pandas,pandas.core.computation.pytables,isin,314,39,No,0,11,Found no referenced functions,,None,,2025-03-01 02:00:50.333139
No,pandas,pandas.core.computation.pytables,isin,316,38,No,0,11,Found no referenced functions,,None,,2025-03-01 02:00:50.333139
No,pandas,pandas.core.computation.pytables,str,625,23,No,0,0,Found no referenced functions,,None,,2025-03-01 02:00:50.336239
No,pandas,pandas.core.computation.pytables,str,631,15,No,0,0,Found no referenced functions,,None,,2025-03-01 02:00:50.337238
No,pandas,pandas.core.computation.pytables,any,641,11,No,0,11,Found no referenced functions,,None,,2025-03-01 02:00:50.341368
No,pandas,pandas.core.computation.scope,_replacer,89,20,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.343367
No,pandas,pandas.core.computation.scope,join,89,11,No,0,2,Found no referenced functions,,None,,2025-03-01 02:00:50.344365
No,pandas,pandas.core.computation.scope,bool,207,15,No,0,0,Found no referenced functions,,None,,2025-03-01 02:00:50.346459
No,pandas,pandas.core.computation.scope,len,207,20,No,0,2,Found no referenced functions,,None,,2025-03-01 02:00:50.346459
No,pandas,pandas.core.computation.scope,append,266,8,No,0,3,Found no referenced functions,,None,,2025-03-01 02:00:50.347457
No,pandas,pandas.core.computation.scope,_get_vars,312,12,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.350454
No,pandas,pandas.core.computation.scope,stack,309,16,No,0,2,Found no referenced functions,,None,,2025-03-01 02:00:50.351554
No,pandas,pandas.core.computation.scope,type,330,18,No,0,0,Found no referenced functions,,None,,2025-03-01 02:00:50.353553
No,pandas,pandas.core.computation.scope,_raw_hex_id,330,55,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.354552
No,pandas,pandas.core.computation.scope,len,343,15,No,0,2,Found no referenced functions,,None,,2025-03-01 02:00:50.357686
No,pandas,pandas.core.dtypes.astype,_from_sequence,84,15,No,0,12,Found no referenced functions,,None,,2025-03-01 02:00:50.359680
No,pandas,pandas.core.dtypes.astype,construct_array_type,84,15,No,0,13,Found no referenced functions,,None,,2025-03-01 02:00:50.360678
No,pandas,pandas.core.dtypes.astype,ensure_wrapped_if_datetimelike,92,14,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.361678
No,pandas,pandas.core.dtypes.astype,ensure_wrapped_if_datetimelike,126,18,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.361790
No,pandas,pandas.core.dtypes.astype,astype,93,14,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:50.362789
No,pandas,pandas.core.dtypes.astype,astype,116,19,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:50.363788
No,pandas,pandas.core.dtypes.astype,astype,127,19,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:50.364787
No,pandas,pandas.core.dtypes.astype,astype,138,15,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:50.364787
No,pandas,pandas.core.dtypes.astype,astype,140,11,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:50.365786
No,pandas,pandas.core.dtypes.astype,ravel,99,18,No,0,4,Found no referenced functions,,None,,2025-03-01 02:00:50.366906
No,pandas,pandas.core.dtypes.astype,ravel,114,30,No,0,4,Found no referenced functions,,None,,2025-03-01 02:00:50.366906
No,pandas,pandas.core.dtypes.astype,reshape,100,15,No,0,2,Found no referenced functions,,None,,2025-03-01 02:00:50.367905
No,pandas,pandas.core.dtypes.astype,reshape,115,18,No,0,2,Found no referenced functions,,None,,2025-03-01 02:00:50.368904
No,pandas,pandas.core.dtypes.astype,is_integer_dtype,104,51,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.380009
No,pandas,pandas.core.dtypes.astype,_astype_float_to_int_nansafe,105,15,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.381009
No,pandas,pandas.core.dtypes.astype,is_object_dtype,107,9,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.381009
No,pandas,pandas.core.dtypes.astype,is_object_dtype,136,15,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.382007
No,pandas,pandas.core.dtypes.astype,is_object_dtype,136,45,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.383167
No,pandas,pandas.core.dtypes.astype,is_datetime64_dtype,111,11,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.383167
No,pandas,pandas.core.dtypes.astype,to_datetime,114,18,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.384167
No,pandas,pandas.core.dtypes.astype,is_timedelta64_dtype,118,13,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.385165
No,pandas,pandas.core.dtypes.astype,view,124,21,No,0,4,Found no referenced functions,,None,,2025-03-01 02:00:50.385165
No,pandas,pandas.core.dtypes.astype,all,149,11,No,0,8,Found no referenced functions,,None,,2025-03-01 02:00:50.398450
No,pandas,pandas.core.dtypes.astype,all,155,15,No,0,8,Found no referenced functions,,None,,2025-03-01 02:00:50.399450
No,pandas,pandas.core.dtypes.astype,astype,159,15,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:50.400449
No,pandas,pandas.core.dtypes.astype,is_dtype_equal,177,7,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.403534
No,pandas,pandas.core.dtypes.astype,copy,179,19,No,0,15,Found no referenced functions,,None,,2025-03-01 02:00:50.403534
No,pandas,pandas.core.dtypes.astype,astype,184,17,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:50.405532
No,pandas,pandas.core.dtypes.astype,_astype_nansafe,187,17,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.406532
No,pandas,pandas.core.dtypes.astype,array,191,17,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.406532
No,pandas,pandas.core.dtypes.astype,astype_array,242,21,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.457392
No,pandas,pandas.core.dtypes.astype,pandas_dtype,236,12,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.459387
No,pandas,pandas.core.dtypes.astype,is_string_dtype,276,9,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.462503
No,pandas,pandas.core.dtypes.astype,is_string_dtype,276,36,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.463502
No,pandas,pandas.core.dtypes.astype,is_object_dtype,280,9,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.463502
No,pandas,pandas.core.dtypes.base,register,442,4,No,0,4,Found no referenced functions,,None,,2025-03-01 02:00:50.470691
No,pandas,pandas.core.dtypes.base,append,474,8,No,0,3,Found no referenced functions,,None,,2025-03-01 02:00:50.473690
No,pandas,pandas.plotting._misc,_get_plot_backend,64,19,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.476809
No,pandas,pandas.plotting._misc,register,65,4,No,0,2,Found no referenced functions,,None,,2025-03-01 02:00:50.476809
No,pandas,pandas.plotting._matplotlib.converter,get_pairs,124,12,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.481885
No,pandas,pandas.core.dtypes.base,construct_from_string,521,23,No,0,9,Found no referenced functions,,None,,2025-03-01 02:00:50.485985
No,pandas,pandas.core.dtypes.base,type,509,29,No,0,0,Found no referenced functions,,None,,2025-03-01 02:00:50.486985
No,pandas,pandas.core.strings.accessor,forbid_nonstring_types,2769,5,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.489983
No,pandas,pandas.core.strings.accessor,type,2772,51,No,0,0,Found no referenced functions,,None,,2025-03-01 02:00:50.491122
No,pandas,pandas.core.strings.accessor,_str_find,2775,17,No,0,3,Found no referenced functions,,None,,2025-03-01 02:00:50.492123
No,pandas,pandas.core.strings.accessor,_wrap_result,2776,15,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.492123
No,pandas,pandas.core.dtypes.cast,construct_1d_object_array_from_listlike,130,14,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.494121
No,pandas,pandas.core.dtypes.cast,bool,151,11,No,0,0,Found no referenced functions,,None,,2025-03-01 02:00:50.539120
No,pandas,pandas.core.dtypes.cast,is_object_dtype,153,12,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.540120
No,pandas,pandas.core.dtypes.cast,any,154,12,No,0,11,Found no referenced functions,,None,,2025-03-01 02:00:50.541118
No,pandas,pandas.core.dtypes.cast,is_integer,199,9,No,0,0,Found no referenced functions,,None,,2025-03-01 02:00:50.546242
No,pandas,pandas.core.dtypes.cast,is_bool,204,9,No,0,0,Found no referenced functions,,None,,2025-03-01 02:00:50.547314
No,pandas,pandas.core.dtypes.cast,bool,205,16,No,0,0,Found no referenced functions,,None,,2025-03-01 02:00:50.548314
No,pandas,pandas.core.dtypes.cast,maybe_box_datetimelike,207,16,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.548314
No,pandas,pandas.core.dtypes.cast,is_valid_na_for_dtype,222,7,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.551310
No,pandas,pandas.core.dtypes.cast,type,226,16,No,0,0,Found no referenced functions,,None,,2025-03-01 02:00:50.551310
No,pandas,pandas.core.dtypes.cast,_disallow_mismatched_datetimelike,235,4,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.552403
No,pandas,pandas.core.dtypes.cast,dtype,293,16,No,0,0,Found no referenced functions,,None,,2025-03-01 02:00:50.557577
No,pandas,pandas.core.dtypes.cast,dtype,313,18,No,0,0,Found no referenced functions,,None,,2025-03-01 02:00:50.558578
No,pandas,pandas.core.dtypes.cast,maybe_downcast_numeric,299,16,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.559575
No,pandas,pandas.core.dtypes.cast,astype,306,17,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:50.560575
No,pandas,pandas.core.dtypes.cast,maybe_cast_to_datetime,315,26,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:50.561573
No,pandas,pandas.core.dtypes.cast,round,356,19,No,0,8,Found no referenced functions,,None,,2025-03-01 02:00:51.134351
No,pandas,pandas.core.dtypes.cast,is_bool_dtype,364,7,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:51.135351
No,pandas,pandas.core.dtypes.cast,is_bool_dtype,396,16,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:51.136351
No,pandas,pandas.core.dtypes.cast,is_integer_dtype,364,31,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:51.136351
No,pandas,pandas.core.dtypes.cast,astype,367,19,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:51.137348
No,pandas,pandas.core.dtypes.cast,astype,385,25,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:51.137348
No,pandas,pandas.core.dtypes.cast,astype,403,25,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:51.138349
No,pandas,pandas.core.dtypes.cast,astype,416,21,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:51.139632
No,pandas,pandas.core.dtypes.cast,trans,367,19,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:51.139632
No,pandas,pandas.core.dtypes.cast,trans,385,25,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:51.140632
No,pandas,pandas.core.dtypes.cast,ravel,370,12,No,0,4,Found no referenced functions,,None,,2025-03-01 02:00:51.140632
No,pandas,pandas.core.dtypes.cast,array,371,14,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:51.141631
No,pandas,pandas.core.dtypes.cast,any,373,11,No,0,10,Found no referenced functions,,None,,2025-03-01 02:00:51.143629
No,pandas,pandas.core.dtypes.cast,isna,373,11,No,0,2,Found no referenced functions,,None,,2025-03-01 02:00:51.143629
No,pandas,pandas.core.dtypes.cast,all,383,16,No,0,8,Found no referenced functions,,None,,2025-03-01 02:00:51.144743
No,pandas,pandas.core.dtypes.cast,all,388,19,No,0,8,Found no referenced functions,,None,,2025-03-01 02:00:51.145744
No,pandas,pandas.core.dtypes.cast,notna,383,16,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:51.146743
No,pandas,pandas.core.dtypes.cast,is_string_dtype,397,16,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:51.147742
No,pandas,pandas.core.dtypes.cast,get,408,15,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:51.148740
No,pandas,pandas.core.dtypes.cast,is_signed_integer_dtype,438,7,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:51.175337
No,pandas,pandas.core.dtypes.cast,astype,439,15,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:51.176337
No,pandas,pandas.core.dtypes.cast,astype,441,15,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:51.177337
No,pandas,pandas.core.dtypes.cast,astype,443,15,No,0,18,Found no referenced functions,,None,,2025-03-01 02:00:51.178334
No,pandas,pandas.core.dtypes.cast,is_unsigned_integer_dtype,440,9,No,0,1,Found no referenced functions,,None,,2025-03-01 02:00:51.178334
